year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	11.000000	0.487594	0.016667	0.532425	0.000000	0.000000	0.000000	0.000000	0.037602	NaN	0.825471	NaN	0.120950	0.037602	1468970807.408872	1468970807.979702	0.037602	0.020938	0.812846	0.120950	0.829397	1468970806.658756	1468970806.876063	4.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	270.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	15.874011	1.000000	Inf	0.000000	12.000000	0.379176	0.016667	0.534755	0.000000	0.000000	1.000000	0.000000	0.037595	NaN	0.680443	NaN	0.120938	0.037595	1468970809.559215	1468970810.130055	0.037595	0.020927	0.670294	0.120938	0.687698	1468970808.809099	1468970809.024075	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	315.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	10.000000	1.000000	Inf	0.000000	13.000000	0.427398	0.016667	0.534858	0.000000	0.000000	1.000000	0.000000	0.037601	NaN	0.591804	NaN	0.120954	0.037601	1468970811.567875	1468970812.138697	0.037601	0.020938	0.589984	0.120954	0.596025	1468970810.817753	1468970811.032611	8.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	0.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	14.000000	0.379089	0.016667	0.533452	0.000000	0.000000	1.000000	0.000000	0.037594	NaN	0.637509	NaN	0.120946	0.037594	1468970813.484842	1468970814.055678	0.037594	0.020929	0.625098	0.120946	0.646029	1468970812.734722	1468970812.951006	1.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	15.000000	0.426029	0.016667	0.531702	0.000000	0.000000	1.000000	0.000000	0.037569	NaN	0.718478	NaN	0.120911	0.037569	1468970815.451825	1468970816.022688	0.037569	0.020896	0.714231	0.120911	0.721007	1468970814.701707	1468970814.919740	3.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	10.000000	1.000000	Inf	0.000000	16.000000	0.379073	0.016667	0.534019	0.000000	0.000000	1.000000	0.000000	0.045927	NaN	0.532517	NaN	0.129272	0.045927	1468970817.493816	1468970818.064654	0.045927	0.029259	0.519998	0.129272	0.537670	1468970816.743695	1468970816.959391	4.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	5.000000	1.000000	Inf	0.000000	17.000000	0.425890	0.016667	0.534678	0.000000	0.000000	1.000000	0.000000	0.037597	NaN	0.743222	NaN	0.120941	0.037597	1468970819.352445	1468970819.923280	0.037597	0.020926	0.725227	0.120941	0.746037	1468970818.602324	1468970818.817381	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	18.000000	0.380412	0.016667	0.530236	0.000000	0.000000	1.000000	0.000000	0.045945	NaN	0.702911	NaN	0.129287	0.045945	1468970821.419438	1468970821.990261	0.045945	0.029272	0.699125	0.129287	0.712713	1468970820.669317	1468970820.888803	4.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	19.000000	0.487801	0.016667	0.533184	0.000000	0.000000	1.000000	0.000000	0.037613	NaN	0.951923	NaN	0.120957	0.037613	1468970823.453093	1468970824.023917	0.037613	0.020937	0.944589	0.120957	0.954425	1468970822.702974	1468970822.919524	4.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.500000	1.000000	Inf	0.000000	20.000000	0.379192	0.016667	0.530052	0.000000	0.000000	1.000000	0.000000	0.045906	NaN	0.703184	NaN	0.129251	0.045906	1468970825.728459	1468970826.299319	0.045906	0.029232	0.685656	0.129251	0.712678	1468970824.978342	1468970825.198025	5.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
