year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	19.000000	270.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.393725	1.000000	Inf	0.000000	11.000000	0.501402	0.033332	0.562286	0.000000	0.000000	1.000000	0.000000	0.054308	NaN	1.810774	NaN	0.137659	0.054308	1453250033.585053	1453250034.155842	0.054308	0.020970	1.789648	0.137659	1.812921	1453250032.834940	1453250033.022222	7.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	315.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	0.496063	1.000000	Inf	0.000000	12.000000	0.480677	0.033332	0.564554	0.000000	0.000000	0.000000	0.000000	0.062652	NaN	0.895617	NaN	0.145993	0.062652	1453250036.718882	1453250037.289667	0.062652	0.029309	0.863591	0.145993	0.904450	1453250035.968763	1453250036.153784	8.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.248031	1.000000	Inf	0.000000	13.000000	0.502135	0.033332	0.556769	0.000000	0.000000	0.000000	0.000000	0.054306	NaN	2.531588	NaN	0.137654	0.054306	1453250038.944239	1453250039.515025	0.054306	0.020966	2.526743	0.137654	2.538035	1453250038.194117	1453250038.386967	1.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	270.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.992126	1.000000	Inf	0.000000	14.000000	0.480729	0.033332	0.563282	0.000000	0.000000	0.000000	0.000000	0.054312	NaN	1.509976	NaN	0.137659	0.054312	1453250042.803179	1453250043.373966	0.054312	0.020968	1.499367	0.137659	1.512883	1453250042.053060	1453250042.239403	7.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	315.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	15.000000	0.501773	0.033332	0.564891	0.000000	0.000000	1.000000	0.000000	0.062639	NaN	1.513531	NaN	0.145983	0.062639	1453250045.636960	1453250046.207753	0.062639	0.029300	1.498299	0.145983	1.521201	1453250044.886849	1453250045.071609	8.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	135.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	16.000000	0.480035	0.033332	0.563926	0.000000	0.000000	1.000000	0.000000	0.054311	NaN	0.804762	NaN	0.137656	0.054311	1453250048.479069	1453250049.049860	0.054311	0.020971	0.783845	0.137656	0.812764	1453250047.728954	1453250047.914642	4.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	17.000000	0.501555	0.033332	0.561634	0.000000	0.000000	1.000000	0.000000	0.054290	NaN	1.572402	NaN	0.137634	0.054290	1453250050.612740	1453250051.183552	0.054290	0.020950	1.553998	0.137634	1.579529	1453250049.862624	1453250050.050603	1.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.992126	1.000000	Inf	0.000000	18.000000	0.481944	0.033332	0.564768	0.000000	0.000000	0.000000	0.000000	0.054325	NaN	1.424026	NaN	0.137666	0.054325	1453250053.513201	1453250054.083976	0.054325	0.020982	1.405752	0.137666	1.429536	1453250052.763081	1453250052.947942	1.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	45.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	19.000000	0.501470	0.033332	0.562350	0.000000	0.000000	1.000000	0.000000	0.054298	NaN	1.894801	NaN	0.137643	0.054298	1453250056.263634	1453250056.834433	0.054298	0.020963	1.886634	0.137643	1.904588	1453250055.513512	1453250055.700805	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	90.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	20.000000	0.518905	0.033332	0.563766	0.000000	0.000000	1.000000	0.000000	0.054318	NaN	1.122632	NaN	0.137664	0.054318	1453250059.489140	1453250060.059927	0.054318	0.020981	1.117243	0.137664	1.129483	1453250058.739021	1453250058.924873	3.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
