year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	2.000000	10.000000	180.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.749013	1.000000	Inf	0.000000	11.000000	0.555152	0.016665	0.617038	0.000000	0.000000	1.000000	0.000000	0.046013	NaN	1.385846	NaN	0.129359	0.046013	1486771289.930544	1486771290.501301	0.046013	0.029343	1.380675	0.129359	1.387893	1486771289.180429	1486771289.312959	5.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	315.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.921257	1.000000	Inf	0.000000	12.000000	0.555539	0.016665	0.619112	0.000000	0.000000	1.000000	0.000000	0.045985	NaN	0.661053	NaN	0.129329	0.045985	1486771292.639313	1486771293.210093	0.045985	0.029318	0.646798	0.129329	0.671085	1486771291.889194	1486771292.019736	8.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	270.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	6.250000	1.000000	Inf	0.000000	13.000000	0.553662	0.016665	0.619174	0.000000	0.000000	1.000000	0.000000	0.037672	NaN	0.887875	NaN	0.121016	0.037672	1486771294.631298	1486771295.202056	0.037672	0.021004	0.870254	0.121016	0.896140	1486771293.881178	1486771294.011694	7.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	180.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	14.000000	0.550739	0.016665	0.614752	0.000000	0.000000	1.000000	0.000000	0.037678	NaN	0.846780	NaN	0.121022	0.037678	1486771296.848321	1486771297.419073	0.037678	0.021005	0.837306	0.121022	0.854472	1486771296.098196	1486771296.233135	5.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	270.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	2.480314	1.000000	Inf	0.000000	15.000000	0.555050	0.016665	0.619448	0.000000	0.000000	1.000000	0.000000	0.037687	NaN	0.612853	NaN	0.121029	0.037687	1486771299.023668	1486771299.594410	0.037687	0.021016	0.606122	0.121029	0.621113	1486771298.273545	1486771298.403676	7.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	0.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	1.562500	1.000000	Inf	0.000000	16.000000	0.554253	0.016665	0.615636	0.000000	0.000000	0.000000	0.000000	0.037668	NaN	1.060133	NaN	0.121011	0.037668	1486771300.965644	1486771301.536406	0.037668	0.020996	1.048553	0.121011	1.062832	1486771300.215523	1486771300.349543	1.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	45.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	6.250000	1.000000	Inf	0.000000	17.000000	0.554259	0.016665	0.614423	0.000000	0.000000	1.000000	0.000000	0.046015	NaN	0.596390	NaN	0.129357	0.046015	1486771303.349357	1486771303.920108	0.046015	0.029341	0.592232	0.129357	0.604434	1486771302.599238	1486771302.734467	2.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	270.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	4.960628	1.000000	Inf	0.000000	18.000000	0.555726	0.016665	0.616078	0.000000	0.000000	1.000000	0.000000	0.037678	NaN	2.084442	NaN	0.121029	0.037678	1486771305.274666	1486771305.845413	0.037678	0.021008	2.066876	0.121029	2.088010	1486771304.524542	1486771304.658101	7.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	45.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	19.000000	0.554506	0.016665	0.615887	0.000000	0.000000	0.000000	0.000000	0.046007	NaN	1.342225	NaN	0.129357	0.046007	1486771308.683541	1486771309.254297	0.046007	0.029337	1.322179	0.129357	1.346217	1486771307.933423	1486771308.067167	2.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	225.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.874507	1.000000	Inf	0.000000	20.000000	0.554142	0.016665	0.617314	0.000000	0.000000	1.000000	0.000000	0.037675	NaN	0.851192	NaN	0.121016	0.037675	1486771311.350631	1486771311.921391	0.037675	0.021005	0.831275	0.121016	0.854471	1486771310.600514	1486771310.732768	6.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
