year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	8.000000	315.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	5.000000	1.000000	Inf	0.000000	11.000000	0.491441	0.033334	0.559347	0.000000	0.000000	0.000000	0.000000	0.054228	NaN	2.553777	NaN	0.137579	0.054228	1452296448.050001	1452296448.620871	0.054228	0.020892	2.537128	0.137579	2.562958	1452296447.299887	1452296447.490179	8.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	270.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	20.000000	1.000000	Inf	0.000000	12.000000	0.492272	0.033334	0.560610	0.000000	0.000000	1.000000	0.000000	0.054224	NaN	0.845821	NaN	0.137575	0.054224	1452296451.933950	1452296452.504822	0.054224	0.020885	0.845528	0.137575	0.854350	1452296451.183829	1452296451.372874	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	225.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	12.599210	1.000000	Inf	0.000000	13.000000	0.491117	0.033334	0.565092	0.000000	0.000000	1.000000	0.000000	0.054230	NaN	0.953125	NaN	0.137577	0.054230	1452296454.109295	1452296454.680165	0.054230	0.020887	0.949910	0.137577	0.962705	1452296453.359172	1452296453.543795	6.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	135.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	7.937005	1.000000	Inf	0.000000	14.000000	0.525186	0.033334	0.566983	0.000000	0.000000	1.000000	0.000000	0.054213	NaN	1.016134	NaN	0.137570	0.054213	1452296456.392988	1452296456.963872	0.054213	0.020879	1.011473	0.137570	1.021034	1452296455.642870	1452296455.825540	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	315.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	5.000000	1.000000	Inf	0.000000	15.000000	0.522955	0.033334	0.564018	0.000000	0.000000	1.000000	0.000000	0.054212	NaN	1.447485	NaN	0.137563	0.054212	1452296458.735028	1452296459.305909	0.054212	0.020874	1.428531	0.137563	1.454437	1452296457.984905	1452296458.170606	8.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	0.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	3.149803	1.000000	Inf	0.000000	16.000000	0.491770	0.033334	0.560297	0.000000	0.000000	1.000000	0.000000	0.054209	NaN	1.061339	NaN	0.137554	0.054209	1452296461.510463	1452296462.081356	0.054209	0.020868	1.053017	0.137554	1.071031	1452296460.760346	1452296460.949711	1.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	180.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.984251	1.000000	Inf	0.000000	17.000000	0.491348	0.033334	0.562397	0.000000	0.000000	0.000000	0.000000	0.054252	NaN	1.207931	NaN	0.137600	0.054252	1452296463.902505	1452296464.473357	0.054252	0.020911	1.196765	0.137600	1.212766	1452296463.152387	1452296463.339662	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	90.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	7.937005	1.000000	Inf	0.000000	18.000000	0.493891	0.033334	0.567001	0.000000	0.000000	1.000000	0.000000	0.054223	NaN	0.850248	NaN	0.137568	0.054223	1452296466.436245	1452296467.007117	0.054223	0.020883	0.839791	0.137568	0.854354	1452296465.686123	1452296465.868781	3.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	225.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	5.000000	1.000000	Inf	0.000000	19.000000	0.492678	0.033334	0.565416	0.000000	0.000000	1.000000	0.000000	0.062543	NaN	1.213557	NaN	0.145886	0.062543	1452296468.611588	1452296469.182481	0.062543	0.020866	1.207710	0.145886	1.221053	1452296467.861471	1452296468.045725	6.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	270.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	3.968503	1.000000	Inf	0.000000	20.000000	0.493313	0.033334	0.560015	0.000000	0.000000	1.000000	0.000000	0.054237	NaN	0.975560	NaN	0.137586	0.054237	1452296471.153657	1452296471.724517	0.054237	0.020897	0.954503	0.137586	0.979382	1452296470.403534	1452296470.593222	7.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
