year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2018.000000	7.000000	19.000000	180.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.312500	1.000000	Inf	0.000000	11.000000	0.554089	0.016660	0.612860	0.000000	0.000000	0.000000	0.000000	0.029815	NaN	1.928964	NaN	0.113162	0.029815	1532035673.480739	1532035674.059355	0.029815	0.013145	1.923901	0.113162	1.938453	1532035672.730618	1532035672.867047	5.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	0.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.250000	1.000000	Inf	0.000000	12.000000	0.552839	0.016660	0.620130	0.000000	0.000000	1.000000	0.000000	0.029806	NaN	0.731033	NaN	0.113152	0.029806	1532035676.747926	1532035677.326554	0.029806	0.013134	0.712624	0.113152	0.738256	1532035675.997808	1532035676.127029	1.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	180.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.787451	1.000000	Inf	0.000000	13.000000	0.552634	0.016660	0.619248	0.000000	0.000000	1.000000	0.000000	0.029819	NaN	0.519980	NaN	0.113164	0.029819	1532035678.814926	1532035679.393543	0.029819	0.013147	0.517807	0.113164	0.529899	1532035678.064810	1532035678.194854	5.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	180.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.496063	1.000000	Inf	0.000000	14.000000	0.552590	0.016660	0.618636	0.000000	0.000000	0.000000	0.000000	0.029840	NaN	0.880053	NaN	0.113191	0.029840	1532035680.673559	1532035681.252152	0.029840	0.013172	0.867107	0.113191	0.888310	1532035679.923442	1532035680.054162	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	45.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.984251	1.000000	Inf	0.000000	15.000000	0.550660	0.016660	0.618870	0.000000	0.000000	1.000000	0.000000	0.029793	NaN	1.052334	NaN	0.113136	0.029793	1532035682.890585	1532035683.469227	0.029793	0.013120	1.050125	0.113136	1.054955	1532035682.140462	1532035682.270927	2.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.250000	1.000000	Inf	0.000000	16.000000	0.549901	0.016660	0.615089	0.000000	0.000000	1.000000	0.000000	0.038159	NaN	0.716721	NaN	0.121512	0.038159	1532035685.274302	1532035685.852911	0.038159	0.021490	0.698653	0.121512	0.721603	1532035684.524182	1532035684.658457	4.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	180.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.992126	1.000000	Inf	0.000000	17.000000	0.552804	0.016660	0.619437	0.000000	0.000000	1.000000	0.000000	0.029809	NaN	0.565037	NaN	0.113153	0.029809	1532035687.324636	1532035687.903259	0.029809	0.013132	0.544039	0.113153	0.571559	1532035686.574514	1532035686.704418	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	0.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.787451	1.000000	Inf	0.000000	18.000000	0.552594	0.016660	0.616173	0.000000	0.000000	1.000000	0.000000	0.029817	NaN	0.606043	NaN	0.113165	0.029817	1532035689.224937	1532035689.803554	0.029817	0.013148	0.595497	0.113165	0.613246	1532035688.474818	1532035688.607986	1.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	315.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.625000	1.000000	Inf	0.000000	19.000000	0.550297	0.016660	0.614890	0.000000	0.000000	0.000000	0.000000	0.029812	NaN	0.818686	NaN	0.113163	0.029812	1532035691.166917	1532035691.745534	0.029812	0.013149	0.797830	0.113163	0.821606	1532035690.416800	1532035690.551253	8.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	45.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.250000	1.000000	Inf	0.000000	20.000000	0.549934	0.016660	0.616152	0.000000	0.000000	1.000000	0.000000	0.038156	NaN	0.673703	NaN	0.121504	0.038156	1532035693.317263	1532035693.895875	0.038156	0.021485	0.655907	0.121504	0.679924	1532035692.567140	1532035692.700339	2.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	225.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	0.992126	1.000000	Inf	0.000000	21.000000	0.551582	0.016660	0.618115	0.000000	0.000000	0.000000	0.000000	0.038142	NaN	0.499658	NaN	0.121488	0.038142	1532035695.325922	1532035695.904544	0.038142	0.021470	0.486487	0.121488	0.504881	1532035694.575799	1532035694.707039	6.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	0.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.984251	1.000000	Inf	0.000000	22.000000	0.551680	0.016660	0.619146	0.000000	0.000000	0.000000	0.000000	0.029818	NaN	0.479431	NaN	0.113166	0.029818	1532035697.159548	1532035697.738161	0.029818	0.013153	0.469317	0.113166	0.488226	1532035696.409425	1532035696.539685	1.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	3.968503	1.000000	Inf	0.000000	23.000000	0.555537	0.016660	0.614007	0.000000	0.000000	1.000000	0.000000	0.029825	NaN	0.497108	NaN	0.113165	0.029825	1532035698.976512	1532035699.555123	0.029825	0.013148	0.491996	0.113165	0.504896	1532035698.226387	1532035698.361744	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
