year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	8.000000	11.000000	225.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	11.000000	0.430460	0.016666	0.529558	0.000000	0.000000	1.000000	0.000000	0.045935	NaN	0.874122	NaN	0.129277	0.045935	1470946430.230587	1470946430.801422	0.045935	0.029266	0.856614	0.129277	0.879396	1470946429.480474	1470946429.700590	6.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	12.000000	0.410915	0.016666	0.532181	0.000000	0.000000	0.000000	0.000000	0.037659	NaN	1.553887	NaN	0.121005	0.037659	1470946432.430942	1470946433.001710	0.037659	0.020990	1.544095	0.121005	1.562903	1470946431.680819	1470946431.897432	2.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	135.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	13.000000	0.428867	0.016666	0.529656	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	1.998037	NaN	0.121004	0.037657	1470946435.314729	1470946435.885508	0.037657	0.020983	1.988883	0.121004	2.004630	1470946434.564613	1470946434.784634	4.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	0.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	14.000000	0.474685	0.016666	0.531117	0.000000	0.000000	1.000000	0.000000	0.037674	NaN	2.256532	NaN	0.121019	0.037674	1470946438.640264	1470946439.211015	0.037674	0.021007	2.247156	0.121019	2.263033	1470946437.890138	1470946438.108703	1.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	2.480314	1.000000	Inf	0.000000	15.000000	0.429007	0.016666	0.529874	0.000000	0.000000	1.000000	0.000000	0.037645	NaN	1.019232	NaN	0.120989	0.037645	1470946442.224162	1470946442.794952	0.037645	0.020971	1.014776	0.120989	1.021131	1470946441.474048	1470946441.693870	2.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	315.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	1.562500	1.000000	Inf	0.000000	16.000000	0.409276	0.016666	0.526839	0.000000	0.000000	1.000000	0.000000	0.045984	NaN	1.535895	NaN	0.129326	0.045984	1470946444.566206	1470946445.136986	0.045984	0.029312	1.520680	0.129326	1.537885	1470946443.816082	1470946444.038902	8.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	0.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	0.984313	1.000000	Inf	0.000000	17.000000	0.486090	0.016666	0.529965	0.000000	0.000000	1.000000	0.000000	0.045977	NaN	0.959771	NaN	0.129328	0.045977	1470946447.424991	1470946447.995775	0.045977	0.029308	0.942391	0.129328	0.962791	1470946446.674871	1470946446.894578	1.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	270.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	0.620079	1.000000	Inf	0.000000	18.000000	0.409138	0.016666	0.525454	0.000000	0.000000	0.000000	0.000000	0.045995	NaN	1.684150	NaN	0.129342	0.045995	1470946449.708688	1470946450.279456	0.045995	0.029330	1.674802	0.129342	1.687925	1470946448.958566	1470946449.182807	7.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	180.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	2.480314	1.000000	Inf	0.000000	19.000000	0.489290	0.016666	0.531242	0.000000	0.000000	0.000000	0.000000	0.037656	NaN	2.067369	NaN	0.121001	0.037656	1470946452.717503	1470946453.288275	0.037656	0.020985	2.049993	0.121001	2.071312	1470946451.967381	1470946452.185825	5.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	315.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	20.000000	0.409157	0.016666	0.526978	0.000000	0.000000	0.000000	0.000000	0.037661	NaN	1.981829	NaN	0.121010	0.037661	1470946456.109707	1470946456.680476	0.037661	0.020992	1.961710	0.121010	1.987971	1470946455.359587	1470946455.582126	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
