year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	11.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.590588	1.000000	Inf	0.000000	11.000000	0.477700	0.033328	0.545381	0.000000	0.000000	0.000000	0.000000	0.054551	NaN	1.655422	NaN	0.137900	0.054551	1465682901.417229	1465682901.996112	0.054551	0.021212	1.616391	0.137900	1.663143	1465682900.667113	1465682900.871292	2.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.362352	1.000000	Inf	0.000000	12.000000	0.444862	0.033328	0.545219	0.000000	0.000000	0.000000	0.000000	0.046236	NaN	2.353976	NaN	0.129578	0.046236	1465682904.409371	1465682904.988239	0.046236	0.012895	2.336770	0.129578	2.363271	1465682903.659255	1465682903.863598	8.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	18.898816	1.000000	Inf	0.000000	13.000000	0.477497	0.033328	0.546712	0.000000	0.000000	1.000000	0.000000	0.046168	NaN	1.072272	NaN	0.129519	0.046168	1465682908.101623	1465682908.680554	0.046168	0.012832	1.059964	0.129519	1.079666	1465682907.351511	1465682907.553686	4.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	0.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	18.898816	1.000000	Inf	0.000000	14.000000	0.446660	0.033328	0.549694	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	0.946273	NaN	0.129588	0.046239	1465682910.510339	1465682911.089201	0.046239	0.012903	0.931477	0.129588	0.954715	1465682909.760220	1465682909.960020	1.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	90.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	18.898816	1.000000	Inf	0.000000	15.000000	0.519091	0.033328	0.551566	0.000000	0.000000	1.000000	0.000000	0.046246	NaN	1.329244	NaN	0.129594	0.046246	1465682912.794035	1465682913.372891	0.046246	0.012909	1.328009	0.129594	1.338120	1465682912.043916	1465682912.241910	3.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	16.000000	0.446582	0.033328	0.548270	0.000000	0.000000	1.000000	0.000000	0.046229	NaN	0.838194	NaN	0.129580	0.046229	1465682915.461126	1465682916.039993	0.046229	0.012896	0.820845	0.129580	0.846364	1465682914.711011	1465682914.912097	3.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	17.000000	0.478480	0.033328	0.547299	0.000000	0.000000	1.000000	0.000000	0.046242	NaN	1.329482	NaN	0.129593	0.046242	1465682917.636470	1465682918.215329	0.046242	0.012904	1.309058	0.129593	1.338114	1465682916.886357	1465682917.088622	2.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.750000	1.000000	Inf	0.000000	18.000000	0.446539	0.033328	0.547655	0.000000	0.000000	1.000000	0.000000	0.046231	NaN	2.267746	NaN	0.129577	0.046231	1465682920.303562	1465682920.882427	0.046231	0.012894	2.266281	0.129577	2.271585	1465682919.553443	1465682919.755351	4.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	180.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.362352	1.000000	Inf	0.000000	19.000000	0.476901	0.033328	0.551414	0.000000	0.000000	0.000000	0.000000	0.046235	NaN	1.312562	NaN	0.129584	0.046235	1465682923.904132	1465682924.482996	0.046235	0.012898	1.297700	0.129584	1.321437	1465682923.154012	1465682923.352162	5.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	20.000000	0.448171	0.033328	0.550010	0.000000	0.000000	1.000000	0.000000	0.046244	NaN	1.947426	NaN	0.129596	0.046244	1465682926.554552	1465682927.133407	0.046244	0.012905	1.935116	0.129596	1.954884	1465682925.804433	1465682926.003987	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
