year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	30.000000	45.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	3.750000	1.000000	Inf	0.000000	11.000000	0.554960	0.033342	0.615209	0.000000	0.000000	1.000000	0.000000	0.053893	NaN	0.825947	NaN	0.137245	0.053893	1490923255.040782	1490923255.611986	0.053893	0.020558	0.807568	0.137245	0.829021	1490923254.290661	1490923254.425144	2.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	0.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.362352	1.000000	Inf	0.000000	12.000000	0.554549	0.033342	0.616059	0.000000	0.000000	1.000000	0.000000	0.062237	NaN	1.427607	NaN	0.145584	0.062237	1490923257.191127	1490923257.762328	0.062237	0.028898	1.409406	0.145584	1.437455	1490923256.441007	1490923256.574507	1.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	135.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	13.000000	0.553424	0.033342	0.619324	0.000000	0.000000	1.000000	0.000000	0.053889	NaN	1.079527	NaN	0.137239	0.053889	1490923259.949904	1490923260.521113	0.053889	0.020552	1.066572	0.137239	1.087394	1490923259.199783	1490923259.330106	4.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	135.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.937500	1.000000	Inf	0.000000	14.000000	0.556104	0.033342	0.620217	0.000000	0.000000	1.000000	0.000000	0.053922	NaN	0.932198	NaN	0.137267	0.053922	1490923262.358624	1490923262.929803	0.053922	0.020582	0.922065	0.137267	0.937397	1490923261.608506	1490923261.737958	4.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	270.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.590588	1.000000	Inf	0.000000	15.000000	0.555030	0.033342	0.614966	0.000000	0.000000	1.000000	0.000000	0.053904	NaN	0.849426	NaN	0.137255	0.053904	1490923264.617319	1490923265.188516	0.053904	0.020566	0.846988	0.137255	0.854031	1490923263.867200	1490923264.001900	7.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	90.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.372047	1.000000	Inf	0.000000	16.000000	0.553517	0.033342	0.616881	0.000000	0.000000	0.000000	0.000000	0.053913	NaN	0.786078	NaN	0.137253	0.053913	1490923266.792671	1490923267.363863	0.053913	0.020573	0.783715	0.137253	0.795696	1490923266.042547	1490923266.175330	3.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	270.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	17.000000	0.554331	0.033342	0.614359	0.000000	0.000000	1.000000	0.000000	0.053929	NaN	0.781123	NaN	0.137277	0.053929	1490923268.909675	1490923269.480849	0.053929	0.020591	0.779369	0.137277	0.787384	1490923268.159559	1490923268.294852	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.937500	1.000000	Inf	0.000000	18.000000	0.554030	0.033342	0.618198	0.000000	0.000000	1.000000	0.000000	0.053884	NaN	0.976372	NaN	0.137236	0.053884	1490923271.018348	1490923271.589567	0.053884	0.020546	0.966289	0.137236	0.979034	1490923270.268233	1490923270.399643	8.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	0.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.744094	1.000000	Inf	0.000000	19.000000	0.553961	0.033342	0.615589	0.000000	0.000000	0.000000	0.000000	0.062231	NaN	2.003954	NaN	0.145581	0.062231	1490923273.318722	1490923273.889925	0.062231	0.028893	1.985769	0.145581	2.012549	1490923272.568601	1490923272.702679	1.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	20.000000	0.555304	0.033342	0.614235	0.000000	0.000000	1.000000	0.000000	0.053909	NaN	1.422217	NaN	0.137255	0.053909	1490923276.652587	1490923277.223786	0.053909	0.020563	1.403912	0.137255	1.429123	1490923275.902474	1490923276.037884	8.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
