year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	19.000000	0.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	2.480314	1.000000	Inf	0.000000	11.000000	0.519352	0.016665	0.556851	0.000000	0.000000	0.000000	0.000000	0.037709	NaN	0.868336	NaN	0.121058	0.037709	1476900162.011250	1476900162.581970	0.037709	0.021039	0.847059	0.121058	0.871176	1476900161.261129	1476900161.453928	1.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	180.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	9.921257	1.000000	Inf	0.000000	12.000000	0.521960	0.016665	0.559412	0.000000	0.000000	1.000000	0.000000	0.046050	NaN	0.574950	NaN	0.129395	0.046050	1476900164.203262	1476900164.773983	0.046050	0.029375	0.567124	0.129395	0.579467	1476900163.453146	1476900163.643326	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	45.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	6.250000	1.000000	Inf	0.000000	13.000000	0.519227	0.016665	0.556440	0.000000	0.000000	1.000000	0.000000	0.037713	NaN	0.701315	NaN	0.121057	0.037713	1476900166.103572	1476900166.674288	0.037713	0.021039	0.683198	0.121057	0.704481	1476900165.353450	1476900165.546660	2.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	45.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	3.937253	1.000000	Inf	0.000000	14.000000	0.487892	0.016665	0.562128	0.000000	0.000000	1.000000	0.000000	0.046041	NaN	0.638682	NaN	0.129387	0.046041	1476900168.128895	1476900168.699618	0.046041	0.029368	0.633561	0.129387	0.646131	1476900167.378769	1476900167.566269	2.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	135.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	2.480314	1.000000	Inf	0.000000	15.000000	0.487270	0.016665	0.559742	0.000000	0.000000	0.000000	0.000000	0.037719	NaN	0.805037	NaN	0.121068	0.037719	1476900170.095873	1476900170.666583	0.037719	0.021049	0.802516	0.121068	0.812843	1476900169.345749	1476900169.535581	4.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	0.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	9.921257	1.000000	Inf	0.000000	16.000000	0.488488	0.016665	0.559270	0.000000	0.000000	1.000000	0.000000	0.037689	NaN	0.698019	NaN	0.121039	0.037689	1476900172.229545	1476900172.800287	0.037689	0.021022	0.676713	0.121039	0.704464	1476900171.479426	1476900171.669729	1.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	90.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	7.874507	1.000000	Inf	0.000000	17.000000	0.487696	0.016665	0.558758	0.000000	0.000000	0.000000	0.000000	0.037697	NaN	1.339378	NaN	0.121047	0.037697	1476900174.254867	1476900174.825600	0.037697	0.021027	1.323734	0.121047	1.346242	1476900173.504751	1476900173.695451	3.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	315.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	15.749013	1.000000	Inf	0.000000	18.000000	0.488219	0.016665	0.559620	0.000000	0.000000	1.000000	0.000000	0.037693	NaN	0.613611	NaN	0.121041	0.037693	1476900176.921962	1476900177.492697	0.037693	0.021023	0.592266	0.121041	0.621118	1476900176.171842	1476900176.361801	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	90.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	12.500000	1.000000	Inf	0.000000	19.000000	0.487648	0.016665	0.561378	0.000000	0.000000	1.000000	0.000000	0.037713	NaN	0.762325	NaN	0.121063	0.037713	1476900178.863935	1476900179.434653	0.037713	0.021041	0.746916	0.121063	0.771167	1476900178.113815	1476900178.302089	3.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	315.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	9.921257	1.000000	Inf	0.000000	20.000000	0.487616	0.016665	0.561083	0.000000	0.000000	1.000000	0.000000	0.037699	NaN	0.696957	NaN	0.121049	0.037699	1476900180.955940	1476900181.526664	0.037699	0.021030	0.694407	0.121049	0.704478	1476900180.205820	1476900180.394389	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
