year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2018.000000	8.000000	29.000000	90.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	20.000000	1.000000	Inf	0.000000	11.000000	0.548548	0.016666	0.620147	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	0.573844	NaN	0.121005	0.037657	1535575434.267199	1535575434.837968	0.037657	0.020989	0.559009	0.121005	0.579410	1535575433.517072	1535575433.646562	3.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	315.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	12.599210	1.000000	Inf	0.000000	12.000000	0.549500	0.016666	0.620214	0.000000	0.000000	1.000000	0.000000	0.037671	NaN	0.593577	NaN	0.121017	0.037671	1535575436.167505	1535575436.738262	0.037671	0.021003	0.579450	0.121017	0.596093	1535575435.417378	1535575435.546805	8.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	135.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	13.000000	0.547624	0.016666	0.618337	0.000000	0.000000	1.000000	0.000000	0.046022	NaN	0.660592	NaN	0.129369	0.046022	1535575438.084481	1535575438.655225	0.046022	0.029349	0.645623	0.129369	0.662783	1535575437.334355	1535575437.465602	4.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	315.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	14.000000	0.549438	0.016666	0.613941	0.000000	0.000000	1.000000	0.000000	0.045988	NaN	0.895512	NaN	0.129340	0.045988	1535575440.068128	1535575440.638906	0.045988	0.029319	0.894297	0.129340	0.904460	1535575439.318008	1535575439.453686	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	0.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	15.000000	0.549842	0.016666	0.616300	0.000000	0.000000	1.000000	0.000000	0.037665	NaN	0.654227	NaN	0.121012	0.037665	1535575442.293494	1535575442.864259	0.037665	0.020994	0.645324	0.121012	0.662759	1535575441.543366	1535575441.676707	1.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	180.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	16.000000	0.547316	0.016666	0.617557	0.000000	0.000000	1.000000	0.000000	0.037648	NaN	0.675944	NaN	0.120994	0.037648	1535575444.277140	1535575444.847924	0.037648	0.020976	0.668878	0.120994	0.679416	1535575443.527018	1535575443.659153	5.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	0.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	17.000000	0.548176	0.016666	0.616159	0.000000	0.000000	1.000000	0.000000	0.046001	NaN	0.595655	NaN	0.129352	0.046001	1535575446.277464	1535575446.848227	0.046001	0.029332	0.581008	0.129352	0.604427	1535575445.527340	1535575445.660825	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	180.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	18.000000	0.547307	0.016666	0.620349	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	1.230245	NaN	0.121003	0.037657	1535575448.202778	1535575448.773549	0.037657	0.020989	1.215519	0.121003	1.237853	1535575447.452654	1535575447.581944	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	270.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	19.000000	0.549508	0.016666	0.615161	0.000000	0.000000	1.000000	0.000000	0.037619	NaN	0.890193	NaN	0.120969	0.037619	1535575450.761519	1535575451.332331	0.037619	0.020951	0.880511	0.120969	0.896090	1535575450.011402	1535575450.145876	7.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	0.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	20.000000	0.548079	0.016666	0.613075	0.000000	0.000000	0.000000	0.000000	0.037658	NaN	1.787839	NaN	0.121006	0.037658	1535575452.978544	1535575453.549316	0.037658	0.020987	1.775295	0.121006	1.796274	1535575452.228421	1535575452.364966	1.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	45.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	21.000000	0.548085	0.016666	0.619211	0.000000	0.000000	1.000000	0.000000	0.037651	NaN	0.675976	NaN	0.120993	0.037651	1535575456.095714	1535575456.666496	0.037651	0.020979	0.674172	0.120993	0.679417	1535575455.345590	1535575455.476022	2.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	315.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	22.000000	0.548399	0.016666	0.619624	0.000000	0.000000	0.000000	0.000000	0.045979	NaN	1.299728	NaN	0.129326	0.045979	1535575458.096037	1535575458.666821	0.045979	0.029314	1.289936	0.129326	1.304514	1535575457.345913	1535575457.475926	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	45.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	23.000000	0.547473	0.016666	0.615188	0.000000	0.000000	1.000000	0.000000	0.037652	NaN	0.807548	NaN	0.120995	0.037652	1535575460.721454	1535575461.292242	0.037652	0.020979	0.800594	0.120995	0.812771	1535575459.971335	1535575460.105765	2.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	270.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	24.000000	0.547392	0.016666	0.613684	0.000000	0.000000	0.000000	0.000000	0.037650	NaN	1.660572	NaN	0.120993	0.037650	1535575462.855137	1535575463.425918	0.037650	0.020981	1.658793	0.120993	1.662911	1535575462.105013	1535575462.240966	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	135.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	25.000000	0.547136	0.016666	0.617103	0.000000	0.000000	1.000000	0.000000	0.045978	NaN	0.660746	NaN	0.129326	0.045978	1535575465.838949	1535575466.409739	0.045978	0.029309	0.658887	0.129326	0.662738	1535575465.088829	1535575465.221354	4.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	90.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	26.000000	0.549451	0.016666	0.613669	0.000000	0.000000	1.000000	0.000000	0.045977	NaN	1.237037	NaN	0.129328	0.045977	1535575467.822602	1535575468.393388	0.045977	0.029311	1.227272	0.129328	1.246172	1535575467.072477	1535575467.208427	3.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	270.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	27.000000	0.547481	0.016666	0.614372	0.000000	0.000000	1.000000	0.000000	0.037658	NaN	1.998046	NaN	0.121006	0.037658	1535575470.389682	1535575470.960456	0.037658	0.020985	1.997162	0.121006	2.004644	1535575469.639560	1535575469.774874	7.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	90.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	28.000000	0.549363	0.016666	0.619392	0.000000	0.000000	1.000000	0.000000	0.037644	NaN	0.720481	NaN	0.120992	0.037644	1535575473.715217	1535575474.286007	0.037644	0.020970	0.702743	0.120992	0.729424	1535575472.965100	1535575473.095394	3.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	225.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	29.000000	0.547914	0.016666	0.617594	0.000000	0.000000	1.000000	0.000000	0.037621	NaN	0.696840	NaN	0.120970	0.037621	1535575475.765546	1535575476.336357	0.037621	0.020952	0.684312	0.120970	0.704395	1535575475.015431	1535575475.147524	6.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	225.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	30.000000	0.546854	0.016666	0.619931	0.000000	0.000000	1.000000	0.000000	0.037661	NaN	0.676850	NaN	0.121009	0.037661	1535575477.790870	1535575478.361644	0.037661	0.020992	0.674817	0.121009	0.679435	1535575477.040752	1535575477.170463	6.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	225.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	31.000000	0.549388	0.016666	0.616217	0.000000	0.000000	0.000000	0.000000	0.045980	NaN	0.724573	NaN	0.129324	0.045980	1535575479.791195	1535575480.361985	0.045980	0.029306	0.722549	0.129324	0.729419	1535575479.041079	1535575479.174325	6.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	270.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	32.000000	0.547409	0.016666	0.616482	0.000000	0.000000	1.000000	0.000000	0.037622	NaN	1.127538	NaN	0.120967	0.037622	1535575481.841524	1535575482.412338	0.037622	0.020953	1.112217	0.120967	1.137795	1535575481.091404	1535575481.224556	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	0.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	33.000000	0.547891	0.016666	0.620436	0.000000	0.000000	1.000000	0.000000	0.037659	NaN	0.887531	NaN	0.121006	0.037659	1535575484.300252	1535575484.871028	0.037659	0.020990	0.877807	0.121006	0.896128	1535575483.550133	1535575483.679337	1.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
