year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	7.000000	225.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	25.000000	1.000000	Inf	0.000000	11.000000	0.500160	0.033333	0.558540	0.000000	0.000000	1.000000	0.000000	0.054265	NaN	0.787060	NaN	0.137616	0.054265	1452218010.344504	1452218010.915332	0.054265	0.020927	0.770590	0.137616	0.796052	1452218009.594386	1452218009.785497	6.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	0.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	15.749013	1.000000	Inf	0.000000	12.000000	0.476920	0.033333	0.562752	0.000000	0.000000	1.000000	0.000000	0.054254	NaN	0.760714	NaN	0.137604	0.054254	1452218012.461499	1452218013.032342	0.054254	0.020919	0.757533	0.137604	0.762704	1452218011.711385	1452218011.898304	1.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	135.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	9.921257	1.000000	Inf	0.000000	13.000000	0.498672	0.033333	0.562684	0.000000	0.000000	1.000000	0.000000	0.062590	NaN	1.301062	NaN	0.145933	0.062590	1452218014.545165	1452218015.116007	0.062590	0.029247	1.289783	0.145933	1.304451	1452218013.795046	1452218013.982037	4.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	225.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	14.000000	0.486715	0.033333	0.560883	0.000000	0.000000	1.000000	0.000000	0.062594	NaN	1.683656	NaN	0.145946	0.062594	1452218017.170574	1452218017.741414	0.062594	0.029255	1.672549	0.145946	1.687850	1452218016.420459	1452218016.609232	6.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	135.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	15.000000	0.498798	0.033333	0.560906	0.000000	0.000000	1.000000	0.000000	0.054259	NaN	1.490835	NaN	0.137610	0.054259	1452218020.179387	1452218020.750221	0.054259	0.020923	1.488020	0.137610	1.496156	1452218019.429264	1452218019.618030	4.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	225.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.480314	1.000000	Inf	0.000000	16.000000	0.478143	0.033333	0.563864	0.000000	0.000000	0.000000	0.000000	0.054271	NaN	3.708338	NaN	0.137614	0.054271	1452218022.996493	1452218023.567324	0.054271	0.020930	3.694721	0.137614	3.713178	1452218022.246377	1452218022.432190	6.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	315.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	9.921257	1.000000	Inf	0.000000	17.000000	0.528673	0.033333	0.558127	0.000000	0.000000	1.000000	0.000000	0.054275	NaN	1.084990	NaN	0.137619	0.054275	1452218028.030622	1452218028.601445	0.054275	0.020934	1.069133	0.137619	1.087771	1452218027.280502	1452218027.471983	8.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	270.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	12.500000	1.000000	Inf	0.000000	18.000000	0.473895	0.033333	0.561421	0.000000	0.000000	1.000000	0.000000	0.062611	NaN	1.790906	NaN	0.145954	0.062611	1452218030.439335	1452218031.010159	0.062611	0.029267	1.787683	0.145954	1.796211	1452218029.689216	1452218029.877471	7.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	19.000000	0.500039	0.033333	0.561186	0.000000	0.000000	1.000000	0.000000	0.054254	NaN	3.068443	NaN	0.137603	0.054254	1452218033.556493	1452218034.127336	0.054254	0.020915	3.047116	0.137603	3.071395	1452218032.806370	1452218032.994907	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	90.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	20.000000	0.477182	0.033333	0.560862	0.000000	0.000000	1.000000	0.000000	0.062593	NaN	1.620090	NaN	0.145942	0.062593	1452218037.948853	1452218038.519690	0.062593	0.029252	1.598570	0.145942	1.629509	1452218037.198731	1452218037.387511	3.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	225.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	21.000000	0.499242	0.033333	0.559154	0.000000	0.000000	1.000000	0.000000	0.054245	NaN	1.656203	NaN	0.137589	0.054245	1452218040.899312	1452218041.470170	0.054245	0.020904	1.655743	0.137589	1.662832	1452218040.149199	1452218040.339719	6.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	270.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.125000	1.000000	Inf	0.000000	22.000000	0.476789	0.033333	0.562634	0.000000	0.000000	0.000000	0.000000	0.054239	NaN	0.827022	NaN	0.137579	0.054239	1452218043.883117	1452218044.453980	0.054239	0.020900	0.808322	0.137579	0.829356	1452218043.133002	1452218043.320025	7.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	23.000000	0.498581	0.033333	0.560664	0.000000	0.000000	1.000000	0.000000	0.062584	NaN	1.407430	NaN	0.145928	0.062584	1452218046.033459	1452218046.604309	0.062584	0.029242	1.402490	0.145928	1.412791	1452218045.283336	1452218045.472333	2.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	135.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	24.000000	0.517024	0.033333	0.558180	0.000000	0.000000	1.000000	0.000000	0.054253	NaN	1.340313	NaN	0.137601	0.054253	1452218048.767218	1452218049.338065	0.054253	0.020915	1.339869	0.137601	1.346121	1452218048.017100	1452218048.208514	4.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
