year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	15.000000	0.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	9.921257	1.000000	Inf	0.000000	11.000000	0.517963	0.033339	0.556931	0.000000	0.000000	1.000000	0.000000	0.062387	NaN	0.952869	NaN	0.145730	0.062387	1458062310.427500	1458062310.998550	0.062387	0.020713	0.937174	0.145730	0.962525	1458062309.677380	1458062309.870108	1.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	180.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	7.874507	1.000000	Inf	0.000000	12.000000	0.477160	0.033339	0.549578	0.000000	0.000000	1.000000	0.000000	0.054059	NaN	1.911815	NaN	0.137405	0.054059	1458062312.711196	1458062313.282239	0.054059	0.020720	1.901315	0.137405	1.921021	1458062311.961075	1458062312.161231	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	315.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	6.250000	1.000000	Inf	0.000000	13.000000	0.477987	0.033339	0.553120	0.000000	0.000000	1.000000	0.000000	0.054042	NaN	1.016289	NaN	0.137394	0.054042	1458062315.953381	1458062316.524436	0.054042	0.020701	1.003487	0.137394	1.020858	1458062315.203259	1458062315.399778	8.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	4.960628	1.000000	Inf	0.000000	14.000000	0.480454	0.033339	0.556927	0.000000	0.000000	1.000000	0.000000	0.054051	NaN	1.063626	NaN	0.137401	0.054051	1458062318.295417	1458062318.866463	0.054051	0.020711	1.045318	0.137401	1.070878	1458062317.545294	1458062317.738004	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	45.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	3.937253	1.000000	Inf	0.000000	15.000000	0.518828	0.033339	0.562352	0.000000	0.000000	1.000000	0.000000	0.054051	NaN	0.762251	NaN	0.137398	0.054051	1458062320.687460	1458062321.258507	0.054051	0.020711	0.741010	0.137398	0.770833	1458062319.937341	1458062320.124602	2.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	90.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	3.125000	1.000000	Inf	0.000000	16.000000	0.477549	0.033339	0.558088	0.000000	0.000000	1.000000	0.000000	0.054039	NaN	0.590206	NaN	0.137386	0.054039	1458062322.779462	1458062323.350519	0.054039	0.020705	0.585579	0.137386	0.595793	1458062322.029341	1458062322.220845	3.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	0.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	2.480314	1.000000	Inf	0.000000	17.000000	0.481829	0.033339	0.562663	0.000000	0.000000	0.000000	0.000000	0.054038	NaN	0.550649	NaN	0.137385	0.054038	1458062324.696429	1458062325.267494	0.054038	0.020694	0.532469	0.137385	0.554117	1458062323.946312	1458062324.133287	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	315.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	4.960628	1.000000	Inf	0.000000	18.000000	0.477817	0.033339	0.557548	0.000000	0.000000	0.000000	0.000000	0.062351	NaN	1.000642	NaN	0.145694	0.062351	1458062326.571728	1458062327.142812	0.062351	0.029013	0.993126	0.145694	1.004165	1458062325.821611	1458062326.013716	8.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	45.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	9.921257	1.000000	Inf	0.000000	19.000000	0.483052	0.033339	0.559562	0.000000	0.000000	0.000000	0.000000	0.062377	NaN	0.616654	NaN	0.145727	0.062377	1458062328.897096	1458062329.468151	0.062377	0.029041	0.595965	0.145727	0.620803	1458062328.146977	1458062328.336912	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	90.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	19.842513	1.000000	Inf	0.000000	20.000000	0.518524	0.033339	0.556030	0.000000	0.000000	0.000000	0.000000	0.054058	NaN	0.381359	NaN	0.137393	0.054058	1458062330.839074	1458062331.410122	0.054058	0.020711	0.365818	0.137393	0.387431	1458062330.088954	1458062330.282578	3.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	45.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	21.000000	0.482986	0.033339	0.558195	0.000000	0.000000	1.000000	0.000000	0.054049	NaN	3.024641	NaN	0.137399	0.054049	1458062332.547677	1458062333.118724	0.054049	0.020713	3.008988	0.137399	3.029522	1458062331.797553	1458062331.988801	2.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	315.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	19.842513	1.000000	Inf	0.000000	22.000000	0.481814	0.033339	0.557008	0.000000	0.000000	0.000000	0.000000	0.054036	NaN	1.127350	NaN	0.137383	0.054036	1458062336.898361	1458062337.469425	0.054036	0.020698	1.114299	0.137383	1.137542	1458062336.148246	1458062336.340869	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	270.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	23.000000	0.484715	0.033339	0.561522	0.000000	0.000000	1.000000	0.000000	0.054047	NaN	0.503224	NaN	0.137391	0.054047	1458062339.357088	1458062339.928142	0.054047	0.020707	0.488069	0.137391	0.512447	1458062338.606967	1458062338.795095	7.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	45.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	24.000000	0.483226	0.033339	0.561786	0.000000	0.000000	1.000000	0.000000	0.054051	NaN	1.314944	NaN	0.137402	0.054051	1458062341.190714	1458062341.761757	0.054051	0.020716	1.310050	0.137402	1.320923	1458062340.440589	1458062340.627828	2.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	270.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	19.842513	1.000000	Inf	0.000000	25.000000	0.483015	0.033339	0.555016	0.000000	0.000000	0.000000	0.000000	0.054044	NaN	0.592921	NaN	0.137390	0.054044	1458062343.832798	1458062344.403855	0.054044	0.020703	0.579762	0.137390	0.595791	1458062343.082680	1458062343.277344	7.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	225.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	26.000000	0.481742	0.033339	0.558114	0.000000	0.000000	0.000000	0.000000	0.062374	NaN	0.553289	NaN	0.145717	0.062374	1458062345.749766	1458062346.320829	0.062374	0.029033	0.542977	0.145717	0.562451	1458062344.999646	1458062345.191071	6.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	27.000000	0.483402	0.033339	0.558425	0.000000	0.000000	1.000000	0.000000	0.054039	NaN	1.506911	NaN	0.137390	0.054039	1458062347.633396	1458062348.204458	0.054039	0.020708	1.499244	0.137390	1.512608	1458062346.883280	1458062347.074512	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	315.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	19.842513	1.000000	Inf	0.000000	28.000000	0.481799	0.033339	0.560678	0.000000	0.000000	1.000000	0.000000	0.054036	NaN	1.745185	NaN	0.137386	0.054036	1458062350.467186	1458062351.038245	0.054036	0.020694	1.729701	0.137386	1.754304	1458062349.717066	1458062349.906000	8.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	0.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	15.749013	1.000000	Inf	0.000000	29.000000	0.520531	0.033339	0.557033	0.000000	0.000000	1.000000	0.000000	0.054042	NaN	0.973707	NaN	0.137387	0.054042	1458062353.542666	1458062354.113729	0.054042	0.020701	0.958092	0.137387	0.979184	1458062352.792549	1458062352.985128	1.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	12.500000	1.000000	Inf	0.000000	30.000000	0.481785	0.033339	0.561188	0.000000	0.000000	0.000000	0.000000	0.054033	NaN	1.062680	NaN	0.137379	0.054033	1458062355.843035	1458062356.414096	0.054033	0.020700	1.049731	0.137379	1.070862	1458062355.092913	1458062355.281381	4.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
