year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	28.000000	0.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	2.777952	1.000000	Inf	0.000000	11.000000	0.461991	0.016667	0.541704	0.000000	0.000000	1.000000	0.000000	0.037589	NaN	0.594350	NaN	0.120943	0.037589	1467155828.190883	1467155828.761723	0.037589	0.020921	0.591830	0.120943	0.604352	1467155827.440765	1467155827.648664	1.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	225.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	1.750000	1.000000	Inf	0.000000	12.000000	0.487386	0.016667	0.545605	0.000000	0.000000	1.000000	0.000000	0.037549	NaN	0.546364	NaN	0.120891	0.037549	1467155830.116195	1467155830.687074	0.037549	0.020880	0.538032	0.120891	0.554297	1467155829.366075	1467155829.570076	6.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	135.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	1.102431	1.000000	Inf	0.000000	13.000000	0.461922	0.016667	0.546138	0.000000	0.000000	1.000000	0.000000	0.037582	NaN	0.783106	NaN	0.120935	0.037582	1467155831.991489	1467155832.562334	0.037582	0.020915	0.766664	0.120935	0.787703	1467155831.241371	1467155831.444849	4.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	315.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083334	1.388976	1.000000	Inf	0.000000	14.000000	0.424624	0.016667	0.545808	0.000000	0.000000	0.000000	0.000000	0.037571	NaN	0.509059	NaN	0.120912	0.037571	1467155834.100156	1467155834.671020	0.037571	0.020901	0.490540	0.120912	0.512645	1467155833.350037	1467155833.553840	8.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	0.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.694488	1.000000	Inf	0.000000	15.000000	0.460138	0.016667	0.541583	0.000000	0.000000	0.000000	0.000000	0.045881	NaN	0.851413	NaN	0.129226	0.045881	1467155835.933783	1467155836.504670	0.045881	0.029207	0.848367	0.129226	0.854338	1467155835.183665	1467155835.391682	1.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	135.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	2.777952	1.000000	Inf	0.000000	16.000000	0.425049	0.016667	0.544118	0.000000	0.000000	1.000000	0.000000	0.045900	NaN	0.638816	NaN	0.129245	0.045900	1467155838.109131	1467155838.679993	0.045900	0.029235	0.632916	0.129245	0.645998	1467155837.359008	1467155837.564506	4.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	270.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	1.750000	1.000000	Inf	0.000000	17.000000	0.503181	0.016667	0.545906	0.000000	0.000000	1.000000	0.000000	0.037565	NaN	1.146480	NaN	0.120910	0.037565	1467155840.076111	1467155840.646972	0.037565	0.020895	1.146233	0.120910	1.154411	1467155839.325991	1467155839.529702	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	180.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083334	2.777952	1.000000	Inf	0.000000	18.000000	0.425034	0.016667	0.546772	0.000000	0.000000	1.000000	0.000000	0.037559	NaN	0.527104	NaN	0.120902	0.037559	1467155842.551500	1467155843.122375	0.037559	0.020888	0.519178	0.120902	0.529300	1467155841.801383	1467155842.004225	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	270.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	1.388976	1.000000	Inf	0.000000	19.000000	0.461359	0.016667	0.541787	0.000000	0.000000	1.000000	0.000000	0.045880	NaN	0.682136	NaN	0.129225	0.045880	1467155844.401796	1467155844.972680	0.045880	0.029214	0.676642	0.129225	0.687653	1467155843.651675	1467155843.859554	7.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	90.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	1.102431	1.000000	Inf	0.000000	20.000000	0.488175	0.016667	0.544837	0.000000	0.000000	1.000000	0.000000	0.037563	NaN	0.721472	NaN	0.120914	0.037563	1467155846.410451	1467155846.981314	0.037563	0.020893	0.715979	0.120914	0.729344	1467155845.660333	1467155845.865176	3.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
