year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	11.000000	0.472016	0.033333	0.548884	0.000000	0.000000	1.000000	0.000000	0.054260	NaN	0.846566	NaN	0.137610	0.054260	1458754781.967906	1458754782.538741	0.054260	0.020924	0.826052	0.137610	0.854388	1458754781.217782	1458754781.418621	2.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	90.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	12.000000	0.495216	0.033333	0.546031	0.000000	0.000000	1.000000	0.000000	0.054257	NaN	0.975188	NaN	0.137604	0.054257	1458754784.143246	1458754784.714091	0.054257	0.020916	0.955140	0.137604	0.979401	1458754783.393129	1458754783.596820	3.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	13.000000	0.470335	0.033333	0.549303	0.000000	0.000000	1.000000	0.000000	0.054256	NaN	0.765509	NaN	0.137602	0.054256	1458754786.443614	1458754787.014458	0.054256	0.020911	0.750376	0.137602	0.771031	1458754785.693492	1458754785.893918	2.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	135.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.921257	1.000000	Inf	0.000000	14.000000	0.438613	0.033333	0.545403	0.000000	0.000000	1.000000	0.000000	0.054252	NaN	1.830809	NaN	0.137601	0.054252	1458754788.535609	1458754789.106454	0.054252	0.020914	1.818631	0.137601	1.837873	1458754787.785489	1458754787.989814	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	90.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.874507	1.000000	Inf	0.000000	15.000000	0.497410	0.033333	0.547826	0.000000	0.000000	1.000000	0.000000	0.054256	NaN	0.933335	NaN	0.137605	0.054256	1458754791.694447	1458754792.265288	0.054256	0.020916	0.923424	0.137605	0.937731	1458754790.944326	1458754791.146224	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	16.000000	0.438472	0.033333	0.547684	0.000000	0.000000	1.000000	0.000000	0.054254	NaN	0.893275	NaN	0.137594	0.054254	1458754793.953136	1458754794.523984	0.054254	0.020914	0.881264	0.137594	0.896047	1458754793.203019	1458754793.405064	2.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	270.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.250000	1.000000	Inf	0.000000	17.000000	0.470468	0.033333	0.547010	0.000000	0.000000	0.000000	0.000000	0.062582	NaN	1.449587	NaN	0.145927	0.062582	1458754796.170153	1458754796.741004	0.062582	0.029243	1.447512	0.145927	1.454471	1458754795.420031	1458754795.622749	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	315.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	18.000000	0.438294	0.033333	0.548274	0.000000	0.000000	1.000000	0.000000	0.054256	NaN	0.850161	NaN	0.137598	0.054256	1458754798.945591	1458754799.516437	0.054256	0.020917	0.840747	0.137598	0.854378	1458754798.195475	1458754798.396928	8.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	180.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.921257	1.000000	Inf	0.000000	19.000000	0.471996	0.033333	0.548778	0.000000	0.000000	1.000000	0.000000	0.054265	NaN	0.765551	NaN	0.137612	0.054265	1458754801.120938	1458754801.691768	0.054265	0.020930	0.745192	0.137612	0.771049	1458754800.370816	1458754800.571749	5.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.874507	1.000000	Inf	0.000000	20.000000	0.440045	0.033333	0.544664	0.000000	0.000000	1.000000	0.000000	0.054265	NaN	1.425425	NaN	0.137609	0.054265	1458754803.212937	1458754803.783772	0.054265	0.020923	1.421213	0.137609	1.429483	1458754802.462817	1458754802.667858	2.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
