year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	15.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	11.000000	0.510477	0.033334	0.555868	0.000000	0.000000	0.000000	0.000000	0.062547	NaN	1.279836	NaN	0.145895	0.062547	1458078421.496660	1458078422.067546	0.062547	0.029210	1.265075	0.145895	1.287738	1458078420.746538	1458078420.940311	2.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	135.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	12.000000	0.450046	0.033334	0.555039	0.000000	0.000000	1.000000	0.000000	0.054214	NaN	0.719116	NaN	0.137562	0.054214	1458078424.105406	1458078424.676289	0.054214	0.020882	0.704501	0.137562	0.729325	1458078423.355284	1458078423.549885	4.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	13.000000	0.479954	0.033334	0.558046	0.000000	0.000000	0.000000	0.000000	0.054209	NaN	0.610129	NaN	0.137559	0.054209	1458078426.155735	1458078426.726619	0.054209	0.020876	0.590399	0.137559	0.612632	1458078425.405614	1458078425.597209	7.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	90.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	19.842513	1.000000	Inf	0.000000	14.000000	0.450233	0.033334	0.555511	0.000000	0.000000	1.000000	0.000000	0.062541	NaN	1.257808	NaN	0.145887	0.062541	1458078428.089375	1458078428.660267	0.062541	0.029199	1.256483	0.145887	1.262729	1458078427.339251	1458078427.533345	3.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	180.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	15.000000	0.479750	0.033334	0.559077	0.000000	0.000000	1.000000	0.000000	0.054211	NaN	0.615397	NaN	0.137555	0.054211	1458078430.673112	1458078431.244005	0.054211	0.020873	0.609060	0.137555	0.620975	1458078429.922997	1458078430.113572	5.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	135.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	16.000000	0.451747	0.033334	0.550039	0.000000	0.000000	1.000000	0.000000	0.054198	NaN	0.806755	NaN	0.137546	0.054198	1458078432.615092	1458078433.185989	0.054198	0.020862	0.787054	0.137546	0.812656	1458078431.864980	1458078432.064642	4.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	17.000000	0.481020	0.033334	0.550431	0.000000	0.000000	1.000000	0.000000	0.054200	NaN	1.169089	NaN	0.137550	0.054200	1458078434.748760	1458078435.319658	0.054200	0.020863	1.157432	0.137550	1.171049	1458078433.998645	1458078434.197825	2.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	18.000000	0.487989	0.033334	0.555511	0.000000	0.000000	1.000000	0.000000	0.062557	NaN	0.917041	NaN	0.145902	0.062557	1458078437.240820	1458078437.811703	0.062557	0.029218	0.897458	0.145902	0.921027	1458078436.490707	1458078436.684838	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	90.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	19.000000	0.518143	0.033334	0.555250	0.000000	0.000000	1.000000	0.000000	0.054205	NaN	1.405674	NaN	0.137553	0.054205	1458078439.482847	1458078440.053736	0.054205	0.020871	1.390976	0.137553	1.412761	1458078438.732730	1458078438.927132	3.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	20.000000	0.450010	0.033334	0.556286	0.000000	0.000000	0.000000	0.000000	0.062523	NaN	1.274564	NaN	0.145870	0.062523	1458078442.216610	1458078442.787521	0.062523	0.020850	1.264979	0.145870	1.279383	1458078441.466497	1458078441.659877	8.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
