year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	5.000000	13.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	15.749013	1.000000	Inf	0.000000	11.000000	0.488271	0.033330	0.556281	0.000000	0.000000	1.000000	0.000000	0.046221	NaN	0.838791	NaN	0.129573	0.046221	1463171965.946887	1463171966.525762	0.046221	0.012889	0.826740	0.129573	0.846353	1463171965.196770	1463171965.390106	4.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	12.500000	1.000000	Inf	0.000000	12.000000	0.461983	0.033330	0.550833	0.000000	0.000000	1.000000	0.000000	0.046238	NaN	0.860803	NaN	0.129588	0.046238	1463171968.122231	1463171968.701091	0.046238	0.012908	0.851500	0.129588	0.863038	1463171967.372115	1463171967.570924	3.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	9.921257	1.000000	Inf	0.000000	13.000000	0.489989	0.033330	0.556884	0.000000	0.000000	1.000000	0.000000	0.054565	NaN	0.802095	NaN	0.137915	0.054565	1463171970.314249	1463171970.893115	0.054565	0.021224	0.787017	0.137915	0.804686	1463171969.564129	1463171969.756840	3.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	7.874507	1.000000	Inf	0.000000	14.000000	0.461921	0.033330	0.556951	0.000000	0.000000	1.000000	0.000000	0.054580	NaN	0.801784	NaN	0.137921	0.054580	1463171972.447916	1463171973.026775	0.054580	0.021236	0.797655	0.137921	0.804697	1463171971.697801	1463171971.890451	8.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083324	12.500000	1.000000	Inf	0.000000	15.000000	0.526320	0.033330	0.554777	0.000000	0.000000	1.000000	0.000000	0.054592	NaN	1.185484	NaN	0.137938	0.054592	1463171974.581593	1463171975.160435	0.054592	0.021252	1.168855	0.137938	1.188105	1463171973.831471	1463171974.025624	4.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	6.250000	1.000000	Inf	0.000000	16.000000	0.465370	0.033330	0.554603	0.000000	0.000000	1.000000	0.000000	0.054574	NaN	0.737718	NaN	0.137918	0.054574	1463171977.098658	1463171977.677517	0.054574	0.021232	0.722759	0.137918	0.746348	1463171976.348540	1463171976.543536	1.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	4.960628	1.000000	Inf	0.000000	17.000000	0.512124	0.033330	0.557100	0.000000	0.000000	1.000000	0.000000	0.046234	NaN	1.115702	NaN	0.129578	0.046234	1463171979.182322	1463171979.752851	0.046234	0.012897	1.095617	0.129578	1.121400	1463171978.423865	1463171978.616321	4.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	3.937253	1.000000	Inf	0.000000	18.000000	0.512737	0.033330	0.560341	0.000000	0.000000	1.000000	0.000000	0.046264	NaN	1.097357	NaN	0.129609	0.046264	1463171981.624375	1463171982.203212	0.046264	0.012920	1.077448	0.129609	1.104761	1463171980.874251	1463171981.063508	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	3.125000	1.000000	Inf	0.000000	19.000000	0.493618	0.033330	0.557255	0.000000	0.000000	1.000000	0.000000	0.046249	NaN	1.138284	NaN	0.129587	0.046249	1463171984.058093	1463171984.636949	0.046249	0.012905	1.131166	0.129587	1.146415	1463171983.307973	1463171983.500301	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	2.480314	1.000000	Inf	0.000000	20.000000	0.467706	0.033330	0.555968	0.000000	0.000000	1.000000	0.000000	0.046242	NaN	0.988185	NaN	0.129589	0.046242	1463171986.533488	1463171987.112342	0.046242	0.012905	0.975998	0.129589	0.996396	1463171985.783364	1463171985.976988	4.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
