year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	28.000000	315.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.312500	1.000000	Inf	0.000000	11.000000	0.479972	0.016666	0.546448	0.000000	0.000000	0.000000	0.000000	0.037639	NaN	1.485304	NaN	0.120985	0.037639	1477677691.192491	1477677691.763282	0.037639	0.020967	1.472942	0.120985	1.487868	1477677690.442366	1477677690.645601	8.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	0.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	12.000000	0.459860	0.016666	0.550960	0.000000	0.000000	1.000000	0.000000	0.045969	NaN	1.129794	NaN	0.129315	0.045969	1477677694.001270	1477677694.572069	0.045969	0.029299	1.120361	0.129315	1.137811	1477677693.251150	1477677693.449898	1.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	225.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.787451	1.000000	Inf	0.000000	13.000000	0.479325	0.016666	0.546290	0.000000	0.000000	1.000000	0.000000	0.037650	NaN	0.996417	NaN	0.120997	0.037650	1477677696.459997	1477677697.030779	0.037650	0.020981	0.989792	0.120997	1.004468	1477677695.709880	1477677695.913252	6.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	135.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.496063	1.000000	Inf	0.000000	14.000000	0.461087	0.016666	0.546111	0.000000	0.000000	1.000000	0.000000	0.037632	NaN	1.039023	NaN	0.120975	0.037632	1477677698.785368	1477677699.356166	0.037632	0.020959	1.032179	0.120975	1.046125	1477677698.035247	1477677698.238842	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	135.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.312500	1.000000	Inf	0.000000	15.000000	0.479469	0.016666	0.546159	0.000000	0.000000	1.000000	0.000000	0.037639	NaN	1.125327	NaN	0.120982	0.037639	1477677701.152411	1477677701.723205	0.037639	0.020971	1.105181	0.120982	1.129478	1477677700.402291	1477677700.605839	4.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	90.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.196863	1.000000	Inf	0.000000	16.000000	0.459605	0.016666	0.542630	0.000000	0.000000	0.000000	0.000000	0.037634	NaN	0.978988	NaN	0.120976	0.037634	1477677703.602801	1477677704.173601	0.037634	0.020963	0.958695	0.120976	0.987783	1477677702.852684	1477677703.059762	3.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	90.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	17.000000	0.514728	0.016666	0.551051	0.000000	0.000000	1.000000	0.000000	0.037636	NaN	0.824894	NaN	0.120986	0.037636	1477677705.911505	1477677706.482297	0.037636	0.020965	0.818059	0.120986	0.829431	1477677705.161384	1477677705.360024	3.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	180.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	18.000000	0.474230	0.016666	0.550786	0.000000	0.000000	1.000000	0.000000	0.037660	NaN	0.935911	NaN	0.121007	0.037660	1477677708.061849	1477677708.632615	0.037660	0.020996	0.931780	0.121007	0.937808	1477677707.311728	1477677707.510646	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	45.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.787451	1.000000	Inf	0.000000	19.000000	0.480901	0.016666	0.540737	0.000000	0.000000	0.000000	0.000000	0.045984	NaN	0.917278	NaN	0.129328	0.045984	1477677710.320539	1477677710.891326	0.045984	0.029313	0.904859	0.129328	0.921124	1477677709.570423	1477677709.779393	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	180.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	20.000000	0.459828	0.016666	0.547502	0.000000	0.000000	0.000000	0.000000	0.037647	NaN	2.472572	NaN	0.120993	0.037647	1477677712.562569	1477677713.133353	0.037647	0.020975	2.471549	0.120993	2.479697	1477677711.812449	1477677712.014594	5.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
