year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.750000	1.000000	Inf	0.000000	11.000000	0.554641	0.016664	0.617527	0.000000	0.000000	0.000000	0.000000	0.029588	NaN	1.030911	NaN	0.112935	0.029588	1512411754.072365	1512411754.651208	0.029588	0.012919	1.012038	0.112935	1.038080	1512411753.322243	1512411753.454253	2.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	7.000000	1.000000	Inf	0.000000	12.000000	0.557266	0.016664	0.614977	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.967837	NaN	0.112928	0.029579	1512411756.439413	1512411757.018264	0.029579	0.012910	0.964210	0.112928	0.971397	1512411755.689288	1512411755.823922	2.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	4.409724	1.000000	Inf	0.000000	13.000000	0.558572	0.016664	0.619725	0.000000	0.000000	1.000000	0.000000	0.037903	NaN	1.419415	NaN	0.121256	0.037903	1512411758.739782	1512411759.318639	0.037903	0.021235	1.408007	0.121256	1.421461	1512411757.989661	1512411758.119554	5.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	2.777952	1.000000	Inf	0.000000	14.000000	0.555890	0.016664	0.617868	0.000000	0.000000	0.000000	0.000000	0.037906	NaN	1.421043	NaN	0.121255	0.037906	1512411761.490222	1512411762.069075	0.037906	0.021242	1.409676	0.121255	1.429797	1512411760.740100	1512411760.871851	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	11.111807	1.000000	Inf	0.000000	15.000000	0.556444	0.016664	0.620516	0.000000	0.000000	0.000000	0.000000	0.029593	NaN	1.286336	NaN	0.112946	0.029593	1512411764.248995	1512411764.827831	0.029593	0.012924	1.267067	0.112946	1.296464	1512411763.498872	1512411763.627920	8.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	16.000000	0.554092	0.016664	0.616997	0.000000	0.000000	0.000000	0.000000	0.029589	NaN	1.263508	NaN	0.112940	0.029589	1512411766.874416	1512411767.453256	0.029589	0.012920	1.242172	0.112940	1.271458	1512411766.124295	1512411766.256864	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	17.000000	0.553714	0.016664	0.615899	0.000000	0.000000	1.000000	0.000000	0.029581	NaN	0.903038	NaN	0.112927	0.029581	1512411769.474832	1512411770.053685	0.029581	0.012913	0.889324	0.112927	0.913051	1512411768.724714	1512411768.858194	6.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	15.749013	1.000000	Inf	0.000000	18.000000	0.558304	0.016664	0.618349	0.000000	0.000000	1.000000	0.000000	0.029607	NaN	0.879819	NaN	0.112950	0.029607	1512411771.716862	1512411772.295686	0.029607	0.012931	0.879012	0.112950	0.888076	1512411770.966736	1512411771.098010	6.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	12.500000	1.000000	Inf	0.000000	19.000000	0.561639	0.016664	0.619285	0.000000	0.000000	1.000000	0.000000	0.029574	NaN	0.924056	NaN	0.112923	0.029574	1512411773.933884	1512411774.512735	0.029574	0.012911	0.909936	0.112923	0.929720	1512411773.183762	1512411773.314027	1.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	9.921257	1.000000	Inf	0.000000	20.000000	0.557860	0.016664	0.614884	0.000000	0.000000	0.000000	0.000000	0.029570	NaN	1.140063	NaN	0.112922	0.029570	1512411776.192575	1512411776.771434	0.029570	0.012906	1.131964	0.112922	1.146420	1512411775.442455	1512411775.577194	2.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	19.842513	1.000000	Inf	0.000000	21.000000	0.553843	0.016664	0.613515	0.000000	0.000000	1.000000	0.000000	0.029590	NaN	1.053982	NaN	0.112942	0.029590	1512411778.667971	1512411779.246812	0.029590	0.012921	1.047770	0.112942	1.063089	1512411777.917854	1512411778.053907	1.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	15.749013	1.000000	Inf	0.000000	22.000000	0.556218	0.016664	0.617563	0.000000	0.000000	0.000000	0.000000	0.029580	NaN	1.115254	NaN	0.112927	0.029580	1512411781.060025	1512411781.638876	0.029580	0.012912	1.112363	0.112927	1.121420	1512411780.309901	1512411780.441953	7.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	23.000000	0.555634	0.016664	0.614061	0.000000	0.000000	1.000000	0.000000	0.029589	NaN	0.819478	NaN	0.112941	0.029589	1512411783.510412	1512411784.089254	0.029589	0.012923	0.813761	0.112941	0.829720	1512411782.760296	1512411782.895806	1.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
