year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	10.000000	26.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.000000	1.000000	Inf	0.000000	1.000000	0.554138	0.016665	0.745920	0.000000	0.000000	1.000000	0.000000	0.047318	NaN	1.499392	NaN	0.130664	0.047318	1509060753.247224	1509060753.816669	0.047318	0.030653	1.479030	0.130664	1.505886	1509060752.497103	1509060752.487701	2.000000	-1.000000	1.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.000000	1.000000	Inf	0.000000	2.000000	0.560846	0.016665	0.580849	0.000000	0.000000	1.000000	0.000000	0.029592	NaN	0.904548	NaN	0.112941	0.029592	1509060756.072674	1509060756.651513	0.029592	0.012922	0.892261	0.112941	0.913069	1509060755.322555	1509060755.491342	6.000000	1.000000	2.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.000000	1.000000	Inf	0.000000	3.000000	0.562740	0.016665	0.616071	0.000000	0.000000	1.000000	0.000000	0.029593	NaN	0.689227	NaN	0.112941	0.029593	1509060758.314701	1509060758.893538	0.029593	0.012926	0.674256	0.112941	0.696370	1509060757.564582	1509060757.698063	6.000000	1.000000	3.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.000000	1.000000	Inf	0.000000	4.000000	0.563421	0.016665	0.614024	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	1.266503	NaN	0.112938	0.029591	1509060760.340027	1509060760.918864	0.029591	0.012926	1.265775	0.112938	1.271461	1509060759.589908	1509060759.725111	8.000000	1.000000	4.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	9.449408	1.000000	Inf	0.000000	5.000000	0.559904	0.016665	0.611315	0.000000	0.000000	1.000000	0.000000	0.029584	NaN	1.140769	NaN	0.112932	0.029584	1509060762.940445	1509060763.519289	0.029584	0.012914	1.121029	0.112932	1.146433	1509060762.190325	1509060762.328551	5.000000	-1.000000	5.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.952754	1.000000	Inf	0.000000	6.000000	0.561457	0.016665	0.614974	0.000000	0.000000	0.000000	0.000000	0.029592	NaN	0.990712	NaN	0.112938	0.029592	1509060765.415843	1509060765.994682	0.029592	0.012923	0.957284	0.112938	0.996411	1509060764.665722	1509060764.800285	7.000000	-1.000000	6.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	23.811016	1.000000	Inf	0.000000	7.000000	0.562282	0.016665	0.620415	0.000000	0.000000	1.000000	0.000000	0.029565	NaN	1.246613	NaN	0.112908	0.029565	1509060767.741213	1509060768.320082	0.029565	0.012888	1.240549	0.112908	1.254756	1509060766.991093	1509060767.120215	1.000000	1.000000	7.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.000000	1.000000	Inf	0.000000	8.000000	0.565299	0.016665	0.613908	0.000000	0.000000	1.000000	0.000000	0.029595	NaN	0.945602	NaN	0.112946	0.029595	1509060770.324958	1509060770.903795	0.029595	0.012931	0.936443	0.112946	0.954744	1509060769.574838	1509060769.710490	8.000000	1.000000	8.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	9.449408	1.000000	Inf	0.000000	9.000000	0.562617	0.016665	0.616779	0.000000	0.000000	0.000000	0.000000	0.029577	NaN	1.477853	NaN	0.112921	0.029577	1509060772.608659	1509060773.187514	0.029577	0.012904	1.468575	0.112921	1.479807	1509060771.858539	1509060771.991369	5.000000	1.000000	9.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	10.000000	0.564240	0.016665	0.615636	0.000000	0.000000	1.000000	0.000000	0.037932	NaN	0.823718	NaN	0.121273	0.037932	1509060775.417443	1509060775.996280	0.037932	0.021258	0.803372	0.121273	0.829721	1509060774.667321	1509060774.800636	7.000000	1.000000	10.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	11.000000	0.563858	0.016665	0.615792	0.000000	0.000000	1.000000	0.000000	0.029601	NaN	0.862419	NaN	0.112945	0.029601	1509060777.576122	1509060778.154952	0.029601	0.012933	0.860966	0.112945	0.871406	1509060776.826001	1509060776.959844	3.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.749013	1.000000	Inf	0.000000	12.000000	0.563398	0.016665	0.619136	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	0.774086	NaN	0.112933	0.029591	1509060779.776478	1509060780.355318	0.029591	0.012921	0.772919	0.112933	0.779708	1509060779.026358	1509060779.156808	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.500000	1.000000	Inf	0.000000	13.000000	0.561030	0.016665	0.618140	0.000000	0.000000	0.000000	0.000000	0.029588	NaN	0.798756	NaN	0.112932	0.029588	1509060781.885145	1509060782.463989	0.029588	0.012919	0.784075	0.112932	0.804714	1509060781.135026	1509060781.266444	3.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	14.000000	0.563107	0.016665	0.615248	0.000000	0.000000	1.000000	0.000000	0.029566	NaN	2.803767	NaN	0.112916	0.029566	1509060784.018822	1509060784.597683	0.029566	0.012896	2.786042	0.112916	2.813351	1509060783.268703	1509060783.403033	4.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	15.000000	0.561364	0.016665	0.613986	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.709420	NaN	0.112932	0.029583	1509060788.161147	1509060788.739997	0.029583	0.012913	0.692070	0.112932	0.713031	1509060787.411034	1509060787.546624	7.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	19.842513	1.000000	Inf	0.000000	16.000000	0.561877	0.016665	0.616419	0.000000	0.000000	1.000000	0.000000	0.037924	NaN	0.800814	NaN	0.121269	0.037924	1509060790.203148	1509060790.781984	0.037924	0.021254	0.794175	0.121269	0.804716	1509060789.453028	1509060789.586170	3.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	15.749013	1.000000	Inf	0.000000	17.000000	0.563034	0.016665	0.616354	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	1.867099	NaN	0.112942	0.029596	1509060792.336823	1509060792.915655	0.029596	0.012928	1.852567	0.112942	1.871556	1509060791.586700	1509060791.719902	8.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	26.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.500000	1.000000	Inf	0.000000	18.000000	0.561847	0.016665	0.614362	0.000000	0.000000	0.000000	0.000000	0.029590	NaN	1.461207	NaN	0.112935	0.029590	1509060795.537332	1509060796.116174	0.029590	0.012922	1.459925	0.112935	1.463152	1509060794.787211	1509060794.922370	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749921	1.000000	1.000000	1.000000	0.750000	
