year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.590588	1.000000	Inf	0.000000	11.000000	0.487719	0.016662	0.549879	0.000000	0.000000	1.000000	0.000000	0.029662	NaN	1.589299	NaN	0.113010	0.029662	1466641586.064734	1466641586.643499	0.029662	0.012993	1.576206	0.113010	1.596576	1466641585.314612	1466641585.514228	3.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.372047	1.000000	Inf	0.000000	12.000000	0.509524	0.016662	0.556552	0.000000	0.000000	1.000000	0.000000	0.029668	NaN	2.418512	NaN	0.113011	0.029668	1466641588.990201	1466641589.568961	0.029668	0.012998	2.410415	0.113011	2.421715	1466641588.240075	1466641588.432849	1.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	270.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.234375	1.000000	Inf	0.000000	13.000000	0.486212	0.016662	0.549952	0.000000	0.000000	1.000000	0.000000	0.037975	NaN	2.166553	NaN	0.121319	0.037975	1466641592.740795	1466641593.319584	0.037975	0.021308	2.148008	0.121319	2.171646	1466641591.990675	1466641592.190192	7.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	315.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.147647	1.000000	Inf	0.000000	14.000000	0.459530	0.016662	0.555096	0.000000	0.000000	0.000000	0.000000	0.029653	NaN	1.738015	NaN	0.112999	0.029653	1466641596.241350	1466641596.820126	0.029653	0.012984	1.702950	0.112999	1.746590	1466641595.491230	1466641595.685605	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	225.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.590588	1.000000	Inf	0.000000	15.000000	0.521721	0.016662	0.551584	0.000000	0.000000	1.000000	0.000000	0.029690	NaN	1.585167	NaN	0.113038	0.029690	1466641599.316836	1466641599.895581	0.029690	0.013016	1.580364	0.113038	1.588269	1466641598.566716	1466641598.764558	6.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.372047	1.000000	Inf	0.000000	16.000000	0.458291	0.016662	0.551809	0.000000	0.000000	0.000000	0.000000	0.037982	NaN	1.249394	NaN	0.121331	0.037982	1466641602.233973	1466641602.812752	0.037982	0.021312	1.238500	0.121331	1.254839	1466641601.483850	1466641601.681507	3.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.488188	1.000000	Inf	0.000000	17.000000	0.484983	0.016662	0.552696	0.000000	0.000000	1.000000	0.000000	0.029651	NaN	1.140311	NaN	0.112997	0.029651	1466641604.817715	1466641605.396491	0.029651	0.012985	1.126838	0.112997	1.146499	1466641604.067591	1466641604.264308	3.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	315.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.937500	1.000000	Inf	0.000000	18.000000	0.458261	0.016662	0.553029	0.000000	0.000000	1.000000	0.000000	0.029648	NaN	2.782185	NaN	0.112989	0.029648	1466641607.293106	1466641607.871890	0.029648	0.012977	2.779475	0.112989	2.788421	1466641606.542990	1466641606.739427	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	135.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	0.744094	1.000000	Inf	0.000000	19.000000	0.486658	0.016662	0.548979	0.000000	0.000000	0.000000	0.000000	0.029664	NaN	1.950287	NaN	0.113010	0.029664	1466641611.410426	1466641611.989197	0.029664	0.012992	1.942579	0.113010	1.954964	1466641610.660311	1466641610.860787	4.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.488188	1.000000	Inf	0.000000	20.000000	0.467473	0.016662	0.553235	0.000000	0.000000	0.000000	0.000000	0.029659	NaN	1.461095	NaN	0.112999	0.029659	1466641614.694281	1466641615.273058	0.029659	0.012987	1.442746	0.112999	1.463214	1466641613.944161	1466641614.140393	1.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
