year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	9.000000	29.000000	270.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.312500	1.000000	Inf	0.000000	11.000000	0.492664	0.016667	0.555992	0.000000	0.000000	1.000000	0.000000	0.037559	NaN	0.911219	NaN	0.120906	0.037559	1475177516.323523	1475177516.894392	0.037559	0.020888	0.892886	0.120906	0.921032	1475177515.573401	1475177515.767113	7.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	45.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.196863	1.000000	Inf	0.000000	12.000000	0.473821	0.016667	0.557806	0.000000	0.000000	0.000000	0.000000	0.037545	NaN	0.845190	NaN	0.120893	0.037545	1475177518.565545	1475177519.136430	0.037545	0.020879	0.826763	0.120893	0.854343	1475177517.815424	1475177518.007322	2.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	1.574901	1.000000	Inf	0.000000	13.000000	0.492495	0.016667	0.554905	0.000000	0.000000	0.000000	0.000000	0.037573	NaN	0.760537	NaN	0.120917	0.037573	1475177520.740890	1475177521.311749	0.037573	0.020902	0.755821	0.120917	0.762685	1475177519.990773	1475177520.185555	3.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	180.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.787451	1.000000	Inf	0.000000	14.000000	0.514540	0.016667	0.559699	0.000000	0.000000	1.000000	0.000000	0.045880	NaN	0.895480	NaN	0.129230	0.045880	1475177522.824554	1475177523.395442	0.045880	0.029213	0.880084	0.129230	0.904350	1475177522.074434	1475177522.264466	5.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	225.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.496063	1.000000	Inf	0.000000	15.000000	0.523545	0.016667	0.555356	0.000000	0.000000	0.000000	0.000000	0.037559	NaN	1.080834	NaN	0.120901	0.037559	1475177525.049911	1475177525.620785	0.037559	0.020887	1.070364	0.120901	1.087722	1475177524.299792	1475177524.494125	6.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	270.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.984251	1.000000	Inf	0.000000	16.000000	0.476778	0.016667	0.559871	0.000000	0.000000	1.000000	0.000000	0.037552	NaN	1.125417	NaN	0.120901	0.037552	1475177527.458632	1475177528.029505	0.037552	0.020887	1.118010	0.120901	1.129392	1475177526.708507	1475177526.898372	7.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	180.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.250000	1.000000	Inf	0.000000	17.000000	0.492525	0.016667	0.553794	0.000000	0.000000	1.000000	0.000000	0.037556	NaN	1.213723	NaN	0.120900	0.037556	1475177529.909023	1475177530.479893	0.037556	0.020886	1.203803	0.120900	1.221082	1475177529.158897	1475177529.354789	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	45.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.992126	1.000000	Inf	0.000000	18.000000	0.474010	0.016667	0.555324	0.000000	0.000000	0.000000	0.000000	0.037539	NaN	1.188949	NaN	0.120890	0.037539	1475177532.451092	1475177533.021980	0.037539	0.020869	1.173377	0.120890	1.196061	1475177531.700975	1475177531.895342	2.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	0.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.984251	1.000000	Inf	0.000000	19.000000	0.492459	0.016667	0.552683	0.000000	0.000000	1.000000	0.000000	0.037558	NaN	1.530586	NaN	0.120902	0.037558	1475177534.968156	1475177535.539033	0.037558	0.020884	1.512306	0.120902	1.537796	1475177534.218041	1475177534.415043	1.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	315.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.574901	1.000000	Inf	0.000000	20.000000	0.514443	0.016667	0.559751	0.000000	0.000000	0.000000	0.000000	0.037573	NaN	0.847826	NaN	0.120923	0.037573	1475177537.826950	1475177538.397803	0.037573	0.020904	0.845585	0.120923	0.854372	1475177537.076829	1475177537.266765	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
