year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	2.000000	21.000000	135.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.937500	1.000000	Inf	0.000000	11.000000	0.486244	0.033333	0.560631	0.000000	0.000000	0.000000	0.000000	0.054271	NaN	1.851647	NaN	0.137618	0.054271	1456088372.271158	1456088372.841986	0.054271	0.020934	1.828349	0.137618	1.854556	1456088371.521036	1456088371.710091	4.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.750000	1.000000	Inf	0.000000	12.000000	0.486407	0.033333	0.558412	0.000000	0.000000	0.000000	0.000000	0.062598	NaN	1.748133	NaN	0.145943	0.062598	1456088375.446656	1456088376.017492	0.062598	0.029257	1.731877	0.145943	1.754534	1456088374.696542	1456088374.887791	8.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.000000	1.000000	Inf	0.000000	13.000000	0.487530	0.033333	0.559423	0.000000	0.000000	1.000000	0.000000	0.054271	NaN	0.677992	NaN	0.137619	0.054271	1456088378.522142	1456088379.092969	0.054271	0.020932	0.672598	0.137619	0.687709	1456088377.772027	1456088377.962263	2.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.449408	1.000000	Inf	0.000000	14.000000	0.486631	0.033333	0.564668	0.000000	0.000000	1.000000	0.000000	0.054262	NaN	0.994667	NaN	0.137607	0.054262	1456088380.530795	1456088381.101628	0.054262	0.020927	0.976317	0.137607	1.004413	1456088379.780678	1456088379.965633	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	5.952754	1.000000	Inf	0.000000	15.000000	0.486035	0.033333	0.558048	0.000000	0.000000	1.000000	0.000000	0.054252	NaN	1.229286	NaN	0.137602	0.054252	1456088382.856157	1456088383.427003	0.054252	0.020914	1.210775	0.137602	1.237773	1456088382.106041	1456088382.297665	6.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.750000	1.000000	Inf	0.000000	16.000000	0.486452	0.033333	0.561863	0.000000	0.000000	1.000000	0.000000	0.054267	NaN	1.806565	NaN	0.137613	0.054267	1456088385.414894	1456088385.985726	0.054267	0.020931	1.795675	0.137613	1.812878	1456088384.664776	1456088384.852605	4.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	2.362352	1.000000	Inf	0.000000	17.000000	0.521659	0.033333	0.562196	0.000000	0.000000	1.000000	0.000000	0.054277	NaN	2.598079	NaN	0.137622	0.054277	1456088388.548728	1456088389.119546	0.054277	0.020941	2.590363	0.137622	2.604678	1456088387.798604	1456088387.986079	4.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.488188	1.000000	Inf	0.000000	18.000000	0.488642	0.033333	0.557997	0.000000	0.000000	0.000000	0.000000	0.054280	NaN	5.328473	NaN	0.137625	0.054280	1456088392.474344	1456088393.045161	0.054280	0.020946	5.312737	0.137625	5.338447	1456088391.724224	1456088391.915920	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	270.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	5.952754	1.000000	Inf	0.000000	19.000000	0.485893	0.033333	0.562682	0.000000	0.000000	1.000000	0.000000	0.054256	NaN	0.951721	NaN	0.137604	0.054256	1456088399.133724	1456088399.704570	0.054256	0.020920	0.932935	0.137604	0.954396	1456088398.383608	1456088398.570613	7.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.750000	1.000000	Inf	0.000000	20.000000	0.487179	0.033333	0.554105	0.000000	0.000000	1.000000	0.000000	0.062603	NaN	1.087049	NaN	0.145953	0.062603	1456088401.409086	1456088401.979913	0.062603	0.029267	1.065537	0.145953	1.096098	1456088400.658966	1456088400.854572	6.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
