year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	3.750000	1.000000	Inf	0.000000	11.000000	0.479046	0.033332	0.553409	0.000000	0.000000	1.000000	0.000000	0.062612	NaN	0.639145	NaN	0.145959	0.062612	1459023822.865054	1459023823.435875	0.062612	0.029271	0.624014	0.145959	0.646039	1459023822.114935	1459023822.311209	4.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	315.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	2.362352	1.000000	Inf	0.000000	12.000000	0.480034	0.033332	0.553933	0.000000	0.000000	0.000000	0.000000	0.054276	NaN	0.698860	NaN	0.137625	0.054276	1459023824.832027	1459023825.402854	0.054276	0.020938	0.688277	0.137625	0.704377	1459023824.081914	1459023824.277655	8.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	225.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	9.449408	1.000000	Inf	0.000000	13.000000	0.479406	0.033332	0.557891	0.000000	0.000000	1.000000	0.000000	0.054286	NaN	0.678945	NaN	0.137633	0.054286	1459023826.857353	1459023827.428161	0.054286	0.020952	0.663277	0.137633	0.687721	1459023826.107231	1459023826.298831	6.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	45.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	5.952754	1.000000	Inf	0.000000	14.000000	0.479785	0.033332	0.554160	0.000000	0.000000	1.000000	0.000000	0.054273	NaN	0.696884	NaN	0.137618	0.054273	1459023828.866003	1459023829.436829	0.054273	0.020933	0.686888	0.137618	0.704376	1459023828.115882	1459023828.311433	2.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083331	9.449408	1.000000	Inf	0.000000	15.000000	0.478093	0.033332	0.553383	0.000000	0.000000	1.000000	0.000000	0.054275	NaN	0.676874	NaN	0.137619	0.054275	1459023830.891322	1459023831.462146	0.054275	0.020940	0.669462	0.137619	0.679377	1459023830.141205	1459023830.337514	4.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	0.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	4.724704	1.000000	Inf	0.000000	16.000000	0.518119	0.033332	0.557619	0.000000	0.000000	1.000000	0.000000	0.062619	NaN	0.617986	NaN	0.145961	0.062619	1459023832.891642	1459023833.462456	0.062619	0.029277	0.604770	0.145961	0.621039	1459023832.141523	1459023832.333598	1.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	3.750000	1.000000	Inf	0.000000	17.000000	0.478381	0.033332	0.555627	0.000000	0.000000	1.000000	0.000000	0.062603	NaN	0.979937	NaN	0.145951	0.062603	1459023834.833613	1459023835.404441	0.062603	0.029265	0.974927	0.145951	0.987748	1459023834.083495	1459023834.277564	4.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	180.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083331	5.952754	1.000000	Inf	0.000000	18.000000	0.479763	0.033332	0.550804	0.000000	0.000000	1.000000	0.000000	0.054282	NaN	1.039251	NaN	0.137628	0.054282	1459023837.142314	1459023837.713130	0.054282	0.020938	1.018508	0.137628	1.046101	1459023836.392190	1459023836.591087	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	2.976377	1.000000	Inf	0.000000	19.000000	0.477553	0.033332	0.556486	0.000000	0.000000	1.000000	0.000000	0.054279	NaN	0.912209	NaN	0.137621	0.054279	1459023839.509350	1459023840.080175	0.054279	0.020934	0.891602	0.137621	0.921079	1459023838.759231	1459023838.952454	4.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	90.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	2.362352	1.000000	Inf	0.000000	20.000000	0.479801	0.033332	0.552077	0.000000	0.000000	1.000000	0.000000	0.054274	NaN	1.379527	NaN	0.137620	0.054274	1459023841.751372	1459023842.322195	0.054274	0.020939	1.377390	0.137620	1.387822	1459023841.001254	1459023841.198875	3.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
