year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	22.000000	225.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	11.000000	0.490702	0.033334	0.553251	0.000000	0.000000	0.000000	0.000000	0.054221	NaN	0.488210	NaN	0.137569	0.054221	1458671185.766588	1458671186.337469	0.054221	0.020881	0.473579	0.137569	0.495958	1458671185.016469	1458671185.212922	6.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	225.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	12.000000	0.512160	0.033334	0.557312	0.000000	0.000000	1.000000	0.000000	0.054219	NaN	1.124511	NaN	0.137563	0.054219	1458671187.583542	1458671188.154426	0.054219	0.020878	1.112625	0.137563	1.129390	1458671186.833427	1458671187.025818	6.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	90.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	13.000000	0.491787	0.033334	0.559416	0.000000	0.000000	1.000000	0.000000	0.054220	NaN	0.978191	NaN	0.137566	0.054220	1458671190.033937	1458671190.604814	0.054220	0.020878	0.958429	0.137566	0.987702	1458671189.283816	1458671189.474120	3.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	9.921257	1.000000	Inf	0.000000	14.000000	0.466985	0.033334	0.552578	0.000000	0.000000	0.000000	0.000000	0.054199	NaN	0.482834	NaN	0.137544	0.054199	1458671192.342633	1458671192.913534	0.054199	0.020859	0.466026	0.137544	0.487602	1458671191.592516	1458671191.789625	5.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	270.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	15.000000	0.490582	0.033334	0.557220	0.000000	0.000000	1.000000	0.000000	0.054216	NaN	0.487529	NaN	0.137561	0.054216	1458671194.151255	1458671194.722135	0.054216	0.020877	0.472915	0.137561	0.495954	1458671193.401135	1458671193.593626	7.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	45.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	16.000000	0.468642	0.033334	0.553766	0.000000	0.000000	0.000000	0.000000	0.054213	NaN	0.441272	NaN	0.137559	0.054213	1458671195.968203	1458671196.539089	0.054213	0.020877	0.432764	0.137559	0.445946	1458671195.218089	1458671195.414010	2.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	17.000000	0.524122	0.033334	0.556609	0.000000	0.000000	1.000000	0.000000	0.054223	NaN	0.466369	NaN	0.137572	0.054223	1458671197.735157	1458671198.306026	0.054223	0.020886	0.457084	0.137572	0.470955	1458671196.985035	1458671197.178143	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	18.000000	0.468762	0.033334	0.548861	0.000000	0.000000	1.000000	0.000000	0.054226	NaN	0.530395	NaN	0.137567	0.054226	1458671199.527104	1458671200.097980	0.054226	0.020882	0.521265	0.137567	0.537635	1458671198.776981	1458671198.977808	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	90.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	19.000000	0.491826	0.033334	0.558050	0.000000	0.000000	1.000000	0.000000	0.054228	NaN	0.378414	NaN	0.137577	0.054228	1458671201.385732	1458671201.956600	0.054228	0.020891	0.374264	0.137577	0.387617	1458671200.635615	1458671200.827235	3.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	12.500000	1.000000	Inf	0.000000	20.000000	0.467306	0.033334	0.559143	0.000000	0.000000	0.000000	0.000000	0.054213	NaN	1.315121	NaN	0.137563	0.054213	1458671203.094338	1458671203.665219	0.054213	0.020877	1.313992	0.137563	1.321082	1458671202.344217	1458671202.534785	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
