year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	11.000000	0.457351	0.016667	0.542445	0.000000	0.000000	0.000000	0.000000	0.037506	NaN	1.553746	NaN	0.120855	0.037506	1466014829.097260	1466014829.668185	0.037506	0.020840	1.542522	0.120855	1.562754	1466014828.347141	1466014828.554384	7.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	7.000000	1.000000	Inf	0.000000	12.000000	0.446535	0.016667	0.546576	0.000000	0.000000	1.000000	0.000000	0.037497	NaN	1.059215	NaN	0.120849	0.037497	1466014831.981056	1466014832.551986	0.037497	0.020829	1.058620	0.120849	1.062665	1466014831.230939	1466014831.434066	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	225.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	4.409724	1.000000	Inf	0.000000	13.000000	0.504700	0.016667	0.547655	0.000000	0.000000	1.000000	0.000000	0.045856	NaN	1.320856	NaN	0.129206	0.045856	1466014834.364772	1466014834.935678	0.045856	0.029185	1.306959	0.129206	1.329396	1466014833.614651	1466014833.816702	6.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	3.500000	1.000000	Inf	0.000000	14.000000	0.446556	0.016667	0.541418	0.000000	0.000000	1.000000	0.000000	0.037499	NaN	0.739808	NaN	0.120850	0.037499	1466014837.015194	1466014837.586120	0.037499	0.020830	0.720331	0.120850	0.745949	1466014836.265074	1466014836.473252	7.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	180.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	15.000000	0.471765	0.016667	0.545013	0.000000	0.000000	1.000000	0.000000	0.037508	NaN	0.934157	NaN	0.120854	0.037508	1466014839.082189	1466014839.653111	0.037508	0.020836	0.925933	0.120854	0.937654	1466014838.332069	1466014838.536762	5.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	225.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.204862	1.000000	Inf	0.000000	16.000000	0.446541	0.016667	0.550798	0.000000	0.000000	0.000000	0.000000	0.045831	NaN	1.619460	NaN	0.129178	0.045831	1466014841.340881	1466014841.911817	0.045831	0.029161	1.603409	0.129178	1.629413	1466014840.590765	1466014840.789655	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	4.409724	1.000000	Inf	0.000000	17.000000	0.457199	0.016667	0.545757	0.000000	0.000000	1.000000	0.000000	0.037506	NaN	0.695596	NaN	0.120857	0.037506	1466014844.291353	1466014844.862274	0.037506	0.020835	0.684720	0.120857	0.704277	1466014843.541230	1466014843.745175	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	90.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	7.000000	1.000000	Inf	0.000000	18.000000	0.498781	0.016667	0.543569	0.000000	0.000000	1.000000	0.000000	0.037508	NaN	0.675610	NaN	0.120860	0.037508	1466014846.316675	1466014846.887594	0.037508	0.020840	0.667019	0.120860	0.679276	1466014845.566551	1466014845.771957	3.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	315.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	3.500000	1.000000	Inf	0.000000	19.000000	0.457389	0.016667	0.544091	0.000000	0.000000	1.000000	0.000000	0.045838	NaN	1.022007	NaN	0.129187	0.045838	1466014848.316992	1466014848.887917	0.045838	0.029171	1.011091	0.129187	1.029328	1466014847.566870	1466014847.772489	8.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	20.000000	0.447919	0.016667	0.542855	0.000000	0.000000	1.000000	0.000000	0.037515	NaN	0.676926	NaN	0.120861	0.037515	1466014850.667364	1466014851.238280	0.037515	0.020849	0.676277	0.120861	0.679285	1466014849.917245	1466014850.124102	2.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	180.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.204862	1.000000	Inf	0.000000	21.000000	0.457644	0.016667	0.546174	0.000000	0.000000	1.000000	0.000000	0.045839	NaN	0.809958	NaN	0.129185	0.045839	1466014852.667682	1466014853.238608	0.045839	0.029172	0.796480	0.129185	0.812629	1466014851.917565	1466014852.121077	5.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	315.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	22.000000	0.446474	0.016667	0.544906	0.000000	0.000000	1.000000	0.000000	0.045837	NaN	0.788286	NaN	0.129182	0.045837	1466014854.801359	1466014855.372284	0.045837	0.029168	0.782392	0.129182	0.795955	1466014854.051236	1466014854.256044	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	135.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.388976	1.000000	Inf	0.000000	23.000000	0.458826	0.016667	0.545466	0.000000	0.000000	1.000000	0.000000	0.037517	NaN	0.633934	NaN	0.120862	0.037517	1466014856.918365	1466014857.489274	0.037517	0.020849	0.625033	0.120862	0.637611	1466014856.168239	1466014856.372472	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	90.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.102431	1.000000	Inf	0.000000	24.000000	0.446328	0.016667	0.542591	0.000000	0.000000	1.000000	0.000000	0.045838	NaN	0.659310	NaN	0.129189	0.045838	1466014858.877008	1466014859.447930	0.045838	0.029171	0.650443	0.129189	0.662611	1466014858.126885	1466014858.334009	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	25.000000	0.504747	0.016667	0.541921	0.000000	0.000000	0.000000	0.000000	0.045845	NaN	0.702408	NaN	0.129196	0.045845	1466014860.860654	1466014861.431575	0.045845	0.029175	0.683350	0.129196	0.712616	1466014860.110541	1466014860.318323	2.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	0.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	26.000000	0.446544	0.016667	0.544126	0.000000	0.000000	1.000000	0.000000	0.037507	NaN	1.143335	NaN	0.120856	0.037507	1466014862.894315	1466014863.465237	0.037507	0.020841	1.129460	0.120856	1.146015	1466014862.144191	1466014862.349767	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	135.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	0.875000	1.000000	Inf	0.000000	27.000000	0.457381	0.016667	0.543940	0.000000	0.000000	0.000000	0.000000	0.045836	NaN	1.172341	NaN	0.129183	0.045836	1466014865.361375	1466014865.932303	0.045836	0.029170	1.158160	0.129183	1.179351	1466014864.611252	1466014864.817017	4.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	225.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	28.000000	0.446509	0.016667	0.546017	0.000000	0.000000	1.000000	0.000000	0.037503	NaN	0.762519	NaN	0.120847	0.037503	1466014867.861775	1466014868.432699	0.037503	0.020837	0.753708	0.120847	0.770950	1466014867.111654	1466014867.315375	6.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	315.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.388976	1.000000	Inf	0.000000	29.000000	0.459005	0.016667	0.548135	0.000000	0.000000	1.000000	0.000000	0.037513	NaN	0.974523	NaN	0.120861	0.037513	1466014869.953769	1466014870.524689	0.037513	0.020844	0.965955	0.120861	0.979328	1466014869.203649	1466014869.405225	8.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	90.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.102431	1.000000	Inf	0.000000	30.000000	0.446668	0.016667	0.545812	0.000000	0.000000	0.000000	0.000000	0.037500	NaN	0.828871	NaN	0.120841	0.037500	1466014872.254134	1466014872.825071	0.037500	0.020828	0.825572	0.120841	0.837622	1466014871.504017	1466014871.707914	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	315.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.204862	1.000000	Inf	0.000000	31.000000	0.458000	0.016667	0.546458	0.000000	0.000000	1.000000	0.000000	0.037503	NaN	1.166139	NaN	0.120854	0.037503	1466014874.412811	1466014874.983740	0.037503	0.020836	1.162951	0.120854	1.171021	1466014873.662693	1466014873.865942	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	32.000000	0.447968	0.016667	0.549161	0.000000	0.000000	1.000000	0.000000	0.037498	NaN	0.722071	NaN	0.120846	0.037498	1466014876.904880	1466014877.475808	0.037498	0.020834	0.719086	0.120846	0.729275	1466014876.154761	1466014876.355227	7.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	33.000000	0.458318	0.016667	0.550915	0.000000	0.000000	0.000000	0.000000	0.037508	NaN	1.061190	NaN	0.120854	0.037508	1466014878.955202	1466014879.526128	0.037508	0.020840	1.060674	0.120854	1.071001	1466014878.205083	1466014878.403790	2.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	180.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.388976	1.000000	Inf	0.000000	34.000000	0.499345	0.016667	0.547098	0.000000	0.000000	1.000000	0.000000	0.037514	NaN	1.037120	NaN	0.120855	0.037514	1466014881.347253	1466014881.918171	0.037514	0.020844	1.020543	0.120855	1.046004	1466014880.597129	1466014880.799658	5.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	0.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.102431	1.000000	Inf	0.000000	35.000000	0.458927	0.016667	0.547069	0.000000	0.000000	1.000000	0.000000	0.037509	NaN	0.739395	NaN	0.120855	0.037509	1466014883.714299	1466014884.285220	0.037509	0.020838	0.717910	0.120855	0.745948	1466014882.964175	1466014883.166728	1.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	0.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	0.875000	1.000000	Inf	0.000000	36.000000	0.448471	0.016667	0.549072	0.000000	0.000000	0.000000	0.000000	0.037506	NaN	0.507132	NaN	0.120852	0.037506	1466014885.781294	1466014886.352213	0.037506	0.020842	0.498736	0.120852	0.512580	1466014885.031168	1466014885.231723	1.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	270.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	37.000000	0.460662	0.016667	0.547282	0.000000	0.000000	0.000000	0.000000	0.037513	NaN	0.870801	NaN	0.120856	0.037513	1466014887.614915	1466014888.185835	0.037513	0.020841	0.849348	0.120856	0.879315	1466014886.864793	1466014887.067225	7.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	180.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	3.500000	1.000000	Inf	0.000000	38.000000	0.448444	0.016667	0.547708	0.000000	0.000000	1.000000	0.000000	0.037503	NaN	0.995740	NaN	0.120851	0.037503	1466014889.815266	1466014890.386196	0.037503	0.020833	0.977269	0.120851	1.004323	1466014889.065150	1466014889.267145	5.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	135.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	39.000000	0.458820	0.016667	0.547003	0.000000	0.000000	0.000000	0.000000	0.037500	NaN	1.187819	NaN	0.120849	0.037500	1466014892.140633	1466014892.711565	0.037500	0.020835	1.171484	0.120849	1.196018	1466014891.390519	1466014891.593236	4.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	90.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	5.555904	1.000000	Inf	0.000000	40.000000	0.448728	0.016667	0.548184	0.000000	0.000000	1.000000	0.000000	0.037497	NaN	0.654635	NaN	0.120840	0.037497	1466014894.657705	1466014895.228637	0.037497	0.020829	0.646232	0.120840	0.662595	1466014893.907583	1466014894.109101	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	4.409724	1.000000	Inf	0.000000	41.000000	0.459628	0.016667	0.550906	0.000000	0.000000	1.000000	0.000000	0.037505	NaN	0.825673	NaN	0.120855	0.037505	1466014896.641353	1466014897.212279	0.037505	0.020834	0.806747	0.120855	0.829298	1466014895.891232	1466014896.090034	2.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	90.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	3.500000	1.000000	Inf	0.000000	42.000000	0.448630	0.016667	0.549257	0.000000	0.000000	1.000000	0.000000	0.045838	NaN	0.595329	NaN	0.129185	0.045838	1466014898.791697	1466014899.362624	0.045838	0.029164	0.584240	0.129185	0.604257	1466014898.041577	1466014898.242034	3.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	135.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	43.000000	0.458488	0.016667	0.547106	0.000000	0.000000	1.000000	0.000000	0.037504	NaN	0.995353	NaN	0.120850	0.037504	1466014900.717001	1466014901.287927	0.037504	0.020837	0.994971	0.120850	1.004326	1466014899.966881	1466014900.169402	4.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.204862	1.000000	Inf	0.000000	44.000000	0.499390	0.016667	0.545901	0.000000	0.000000	1.000000	0.000000	0.037517	NaN	0.845989	NaN	0.120862	0.037517	1466014903.042368	1466014903.613287	0.037517	0.020843	0.829775	0.120862	0.854315	1466014902.292253	1466014902.495978	2.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	225.000000	1.325061	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.750000	1.000000	Inf	0.000000	45.000000	0.458450	0.016667	0.546241	0.000000	0.000000	1.000000	0.000000	0.037493	NaN	0.761268	NaN	0.120837	0.037493	1466014905.217718	1466014905.788655	0.037493	0.020821	0.750787	0.120837	0.770941	1466014904.467602	1466014904.670987	6.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	1.388976	1.000000	Inf	0.000000	46.000000	0.449795	0.016667	0.550655	0.000000	0.000000	0.000000	0.000000	0.037508	NaN	0.994683	NaN	0.120859	0.037508	1466014907.309718	1466014907.880636	0.037508	0.020844	0.978100	0.120859	1.004330	1466014906.559597	1466014906.758560	2.000000	1.000000	46.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	6.000000	15.000000	45.000000	1.325061	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	2.777952	1.000000	Inf	0.000000	47.000000	0.505163	0.016667	0.550343	0.000000	0.000000	1.000000	0.000000	0.037534	NaN	0.781306	NaN	0.120883	0.037534	1466014909.635088	1466014910.205981	0.037534	0.020864	0.773058	0.120883	0.787655	1466014908.884966	1466014909.084248	2.000000	-1.000000	47.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
