year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2015.000000	12.000000	21.000000	45.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.250000	1.000000	Inf	0.000000	11.000000	0.520955	0.033334	0.555456	0.000000	0.000000	0.000000	0.000000	0.054207	NaN	0.914855	NaN	0.137550	0.054207	1450726027.008372	1450726027.579261	0.054207	0.020865	0.911247	0.137550	0.921007	1450726026.258254	1450726026.452509	2.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	270.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	5.000000	1.000000	Inf	0.000000	12.000000	0.472214	0.033334	0.554133	0.000000	0.000000	0.000000	0.000000	0.054226	NaN	1.382217	NaN	0.137567	0.054226	1450726029.250386	1450726029.821265	0.054226	0.020882	1.381465	0.137567	1.387764	1450726028.500268	1450726028.695870	7.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	315.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	20.000000	1.000000	Inf	0.000000	13.000000	0.485284	0.033334	0.554109	0.000000	0.000000	1.000000	0.000000	0.054205	NaN	0.742758	NaN	0.137547	0.054205	1450726031.959152	1450726032.530045	0.054205	0.020866	0.728954	0.137547	0.745980	1450726031.209029	1450726031.404641	8.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	315.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.599210	1.000000	Inf	0.000000	14.000000	0.472760	0.033334	0.554116	0.000000	0.000000	0.000000	0.000000	0.062531	NaN	1.001165	NaN	0.145877	0.062531	1450726034.026142	1450726034.597041	0.062531	0.029197	0.989579	0.145877	1.004347	1450726033.276025	1450726033.471575	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	0.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	15.000000	0.485192	0.033334	0.559571	0.000000	0.000000	1.000000	0.000000	0.062551	NaN	1.577087	NaN	0.145894	0.062551	1450726036.351507	1450726036.922391	0.062551	0.029214	1.560307	0.145894	1.579453	1450726035.601388	1450726035.791531	1.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	225.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	16.000000	0.473373	0.033334	0.556255	0.000000	0.000000	1.000000	0.000000	0.062573	NaN	0.959311	NaN	0.145917	0.062573	1450726039.251963	1450726039.822827	0.062573	0.029232	0.939840	0.145917	0.962713	1450726038.501843	1450726038.695285	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	225.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	17.000000	0.485249	0.033334	0.553606	0.000000	0.000000	1.000000	0.000000	0.062527	NaN	1.107552	NaN	0.145875	0.062527	1450726041.535659	1450726042.106560	0.062527	0.029194	1.104193	0.145875	1.112698	1450726040.785541	1450726040.981654	6.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	225.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	18.000000	0.472206	0.033334	0.552206	0.000000	0.000000	1.000000	0.000000	0.054196	NaN	0.892537	NaN	0.137547	0.054196	1450726043.969374	1450726044.540273	0.054196	0.020860	0.878757	0.137547	0.895996	1450726043.219258	1450726043.416762	6.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	270.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	19.000000	0.485717	0.033334	0.558813	0.000000	0.000000	1.000000	0.000000	0.062566	NaN	1.064919	NaN	0.145907	0.062566	1450726046.186390	1450726046.757257	0.062566	0.029228	1.053509	0.145907	1.071055	1450726045.436269	1450726045.627168	7.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	45.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	20.000000	0.472269	0.033334	0.554468	0.000000	0.000000	1.000000	0.000000	0.054211	NaN	1.958139	NaN	0.137557	0.054211	1450726048.578429	1450726049.149316	0.054211	0.020878	1.957700	0.137557	1.962843	1450726047.828312	1450726048.023564	2.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
