year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	3.750000	1.000000	Inf	0.000000	11.000000	0.488948	0.033326	0.550151	0.000000	0.000000	0.000000	0.000000	0.046238	NaN	1.757938	NaN	0.129587	0.046238	1459981088.699948	1459981089.278806	0.046238	0.012906	1.747398	0.129587	1.763176	1459981087.949830	1459981088.149140	3.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	270.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.000000	1.000000	Inf	0.000000	12.000000	0.478165	0.033326	0.554939	0.000000	0.000000	1.000000	0.000000	0.046237	NaN	1.908399	NaN	0.129586	0.046237	1459981091.792107	1459981092.370966	0.046237	0.012898	1.903295	0.129586	1.913198	1459981091.041982	1459981091.236506	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083316	18.898816	1.000000	Inf	0.000000	13.000000	0.490457	0.033326	0.554612	0.000000	0.000000	1.000000	0.000000	0.046255	NaN	1.759608	NaN	0.129601	0.046255	1459981095.034281	1459981095.613127	0.046255	0.012918	1.748613	0.129601	1.763191	1459981094.284163	1459981094.477956	4.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	180.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	9.449408	1.000000	Inf	0.000000	14.000000	0.520679	0.033326	0.555402	0.000000	0.000000	1.000000	0.000000	0.054578	NaN	1.227438	NaN	0.137925	0.054578	1459981098.126439	1459981098.705297	0.054578	0.021235	1.216610	0.137925	1.229759	1459981097.376318	1459981097.570379	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	7.500000	1.000000	Inf	0.000000	15.000000	0.488698	0.033326	0.547795	0.000000	0.000000	0.000000	0.000000	0.054574	NaN	1.484686	NaN	0.137920	0.054574	1459981100.685179	1459981101.264033	0.054574	0.021241	1.481797	0.137920	1.488133	1459981099.935055	1459981100.136725	3.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.000000	1.000000	Inf	0.000000	16.000000	0.521644	0.033326	0.552628	0.000000	0.000000	0.000000	0.000000	0.054585	NaN	2.486320	NaN	0.137932	0.054585	1459981103.502291	1459981104.081137	0.054585	0.021245	2.464776	0.137932	2.488301	1459981102.752166	1459981102.949058	3.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	17.000000	0.491340	0.033326	0.552996	0.000000	0.000000	1.000000	0.000000	0.054593	NaN	1.634316	NaN	0.137938	0.054593	1459981107.319558	1459981107.898402	0.054593	0.021252	1.623760	0.137938	1.638172	1459981106.569438	1459981106.765946	3.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	18.000000	0.479629	0.033326	0.550373	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	1.867160	NaN	0.129586	0.046239	1459981110.286695	1459981110.865551	0.046239	0.012901	1.864803	0.129586	1.871533	1459981109.536574	1459981109.735690	5.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	315.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	19.000000	0.489918	0.033326	0.556741	0.000000	0.000000	1.000000	0.000000	0.046253	NaN	1.802700	NaN	0.129599	0.046253	1459981113.487202	1459981114.066048	0.046253	0.012915	1.784188	0.129599	1.804863	1459981112.737084	1459981112.929735	8.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	135.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	20.000000	0.478119	0.033326	0.553293	0.000000	0.000000	1.000000	0.000000	0.054560	NaN	1.122205	NaN	0.137902	0.054560	1459981116.621031	1459981117.199903	0.054560	0.021223	1.113819	0.137902	1.129730	1459981115.870911	1459981116.067075	4.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
