year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	14.000000	135.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	11.111807	1.000000	Inf	0.000000	11.000000	0.477071	0.016668	0.528108	0.000000	0.000000	1.000000	0.000000	0.037506	NaN	0.845745	NaN	0.120850	0.037506	1476475421.122965	1476475421.693895	0.037506	0.020831	0.828893	0.120850	0.854299	1476475420.372846	1476475420.594457	4.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	135.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	7.000000	1.000000	Inf	0.000000	12.000000	0.390348	0.016668	0.525589	0.000000	0.000000	1.000000	0.000000	0.037496	NaN	0.825002	NaN	0.120840	0.037496	1476475423.298316	1476475423.869253	0.037496	0.020826	0.813255	0.120840	0.829288	1476475422.548194	1476475422.772346	4.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	45.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	5.555904	1.000000	Inf	0.000000	13.000000	0.477154	0.016668	0.525593	0.000000	0.000000	0.000000	0.000000	0.037524	NaN	0.872025	NaN	0.120872	0.037524	1476475425.448658	1476475426.019566	0.037524	0.020851	0.855537	0.120872	0.879322	1476475424.698541	1476475424.922673	2.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	135.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	11.111807	1.000000	Inf	0.000000	14.000000	0.391174	0.016668	0.529911	0.000000	0.000000	1.000000	0.000000	0.037487	NaN	0.868974	NaN	0.120841	0.037487	1476475427.649009	1476475428.219949	0.037487	0.020822	0.863021	0.120841	0.879295	1476475426.898888	1476475427.118715	4.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	90.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	8.819447	1.000000	Inf	0.000000	15.000000	0.414704	0.016668	0.531209	0.000000	0.000000	1.000000	0.000000	0.037486	NaN	0.972626	NaN	0.120834	0.037486	1476475429.849360	1476475430.420304	0.037486	0.020818	0.958364	0.120834	0.979300	1476475429.099244	1476475429.317774	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	7.000000	1.000000	Inf	0.000000	16.000000	0.467389	0.016668	0.530343	0.000000	0.000000	1.000000	0.000000	0.037504	NaN	1.210940	NaN	0.120851	0.037504	1476475432.149727	1476475432.720652	0.037504	0.020836	1.201926	0.120851	1.212689	1476475431.399604	1476475431.619000	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	315.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	5.555904	1.000000	Inf	0.000000	17.000000	0.480511	0.016668	0.533901	0.000000	0.000000	1.000000	0.000000	0.045837	NaN	0.938540	NaN	0.129189	0.045837	1476475434.683465	1476475435.254390	0.045837	0.029174	0.931893	0.129189	0.945979	1476475433.933341	1476475434.149181	8.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	0.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	4.409724	1.000000	Inf	0.000000	18.000000	0.386298	0.016668	0.526545	0.000000	0.000000	1.000000	0.000000	0.037490	NaN	0.932837	NaN	0.120836	0.037490	1476475436.950493	1476475437.521433	0.037490	0.020818	0.913438	0.120836	0.937633	1476475436.200369	1476475436.423564	1.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	45.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	19.000000	0.413337	0.016668	0.531173	0.000000	0.000000	1.000000	0.000000	0.037503	NaN	0.892819	NaN	0.120847	0.037503	1476475439.209189	1476475439.780115	0.037503	0.020829	0.886246	0.120847	0.895972	1476475438.459066	1476475438.677518	2.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	135.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.777952	1.000000	Inf	0.000000	20.000000	0.387897	0.016668	0.531093	0.000000	0.000000	1.000000	0.000000	0.045816	NaN	0.937110	NaN	0.129165	0.045816	1476475441.426204	1476475441.997156	0.045816	0.029145	0.917771	0.129165	0.945960	1476475440.676087	1476475440.894734	4.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
