year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	5.000000	135.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	11.000000	0.499018	0.033331	0.552952	0.000000	0.000000	1.000000	0.000000	0.062648	NaN	1.193766	NaN	0.145989	0.062648	1452037608.421270	1452037608.992054	0.062648	0.029306	1.182676	0.145989	1.196156	1452037607.671148	1452037607.867803	4.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	90.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	12.000000	0.476469	0.033331	0.563953	0.000000	0.000000	1.000000	0.000000	0.062656	NaN	0.959453	NaN	0.146002	0.062656	1452037610.938332	1452037611.509103	0.062656	0.029321	0.945552	0.146002	0.962798	1452037610.188210	1452037610.373863	3.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	90.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.488188	1.000000	Inf	0.000000	13.000000	0.499308	0.033331	0.559854	0.000000	0.000000	1.000000	0.000000	0.062662	NaN	0.958409	NaN	0.146012	0.062662	1452037613.222019	1452037613.792791	0.062662	0.029325	0.957588	0.146012	0.962805	1452037612.471901	1452037612.661617	3.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	315.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.937500	1.000000	Inf	0.000000	14.000000	0.476326	0.033331	0.565262	0.000000	0.000000	0.000000	0.000000	0.054318	NaN	1.106747	NaN	0.137665	0.054318	1452037615.505716	1452037616.076492	0.054318	0.020983	1.090427	0.137665	1.112821	1452037614.755596	1452037614.939941	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	90.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	15.000000	0.498995	0.033331	0.566699	0.000000	0.000000	1.000000	0.000000	0.054326	NaN	0.806359	NaN	0.137673	0.054326	1452037617.939428	1452037618.510204	0.054326	0.020982	0.792434	0.137673	0.812775	1452037617.189313	1452037617.372224	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	16.000000	0.477814	0.033331	0.555005	0.000000	0.000000	1.000000	0.000000	0.054320	NaN	0.998021	NaN	0.137667	0.054320	1452037620.073095	1452037620.643876	0.054320	0.020980	0.986945	0.137667	1.004470	1452037619.322979	1452037619.517583	7.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.875000	1.000000	Inf	0.000000	17.000000	0.496291	0.033331	0.560744	0.000000	0.000000	1.000000	0.000000	0.054325	NaN	1.104590	NaN	0.137670	0.054325	1452037622.398473	1452037622.969239	0.054325	0.020985	1.093757	0.137670	1.112821	1452037621.648346	1452037621.837214	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	90.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.488188	1.000000	Inf	0.000000	18.000000	0.475299	0.033331	0.558442	0.000000	0.000000	1.000000	0.000000	0.054323	NaN	0.868220	NaN	0.137674	0.054323	1452037624.832179	1452037625.402953	0.054323	0.020983	0.859684	0.137674	0.871118	1452037624.082060	1452037624.273226	3.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.181176	1.000000	Inf	0.000000	19.000000	0.498183	0.033331	0.557073	0.000000	0.000000	0.000000	0.000000	0.062660	NaN	1.684256	NaN	0.146007	0.062660	1452037627.024187	1452037627.594966	0.062660	0.029318	1.683836	0.146007	1.687910	1452037626.274071	1452037626.466605	7.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	225.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	20.000000	0.478277	0.033331	0.562485	0.000000	0.000000	0.000000	0.000000	0.054317	NaN	0.766143	NaN	0.137661	0.054317	1452037630.032995	1452037630.603777	0.054317	0.020982	0.763324	0.137661	0.771098	1452037629.282876	1452037629.469995	6.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	315.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	4.724704	1.000000	Inf	0.000000	21.000000	0.529131	0.033331	0.559458	0.000000	0.000000	1.000000	0.000000	0.054338	NaN	1.511421	NaN	0.137679	0.054338	1452037632.124991	1452037632.695755	0.054338	0.020996	1.511160	0.137679	1.521235	1452037631.374875	1452037631.565012	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	45.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	22.000000	0.479414	0.033331	0.561819	0.000000	0.000000	1.000000	0.000000	0.054312	NaN	1.079962	NaN	0.137660	0.054312	1452037634.967104	1452037635.537888	0.054312	0.020975	1.077460	0.137660	1.087812	1452037634.216990	1452037634.404827	2.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	135.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.976377	1.000000	Inf	0.000000	23.000000	0.499372	0.033331	0.561466	0.000000	0.000000	1.000000	0.000000	0.054317	NaN	0.889921	NaN	0.137667	0.054317	1452037637.375818	1452037637.946596	0.054317	0.020984	0.884008	0.137667	0.896119	1452037636.625700	1452037636.813838	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
