year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.968503	1.000000	Inf	0.000000	11.000000	0.467912	0.033328	0.541746	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	0.774286	NaN	0.129591	0.046239	1468517754.367904	1468517754.946764	0.046239	0.012902	0.754253	0.129591	0.779692	1468517753.617790	1468517753.825666	5.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.500000	1.000000	Inf	0.000000	12.000000	0.496161	0.033328	0.542994	0.000000	0.000000	1.000000	0.000000	0.046243	NaN	0.606902	NaN	0.129586	0.046243	1468517756.476574	1468517757.055434	0.046243	0.012901	0.589424	0.129586	0.612998	1468517755.726456	1468517755.933075	8.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	13.000000	0.467535	0.033328	0.542861	0.000000	0.000000	1.000000	0.000000	0.046240	NaN	1.182242	NaN	0.129587	0.046240	1468517758.418549	1468517758.997410	0.046240	0.012899	1.167071	0.129587	1.188087	1468517757.668432	1468517757.875169	6.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.992126	1.000000	Inf	0.000000	14.000000	0.432825	0.033328	0.542505	0.000000	0.000000	0.000000	0.000000	0.046238	NaN	2.099879	NaN	0.129586	0.046238	1468517760.935615	1468517761.514476	0.046238	0.012902	2.090491	0.129586	2.104901	1468517760.185497	1468517760.392575	5.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	315.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.968503	1.000000	Inf	0.000000	15.000000	0.467661	0.033328	0.546103	0.000000	0.000000	1.000000	0.000000	0.046240	NaN	0.820696	NaN	0.129586	0.046240	1468517764.369497	1468517764.948353	0.046240	0.012902	0.816302	0.129586	0.829704	1468517763.619377	1468517763.822843	8.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.500000	1.000000	Inf	0.000000	16.000000	0.434496	0.033328	0.538614	0.000000	0.000000	1.000000	0.000000	0.046234	NaN	0.752659	NaN	0.129583	0.046234	1468517766.528174	1468517767.107035	0.046234	0.012895	0.745726	0.129583	0.754680	1468517765.778057	1468517765.989026	7.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	17.000000	0.467748	0.033328	0.544917	0.000000	0.000000	1.000000	0.000000	0.054570	NaN	0.588976	NaN	0.137912	0.054570	1468517768.611838	1468517769.190703	0.054570	0.021231	0.574046	0.137912	0.596318	1468517767.861715	1468517768.066398	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	18.000000	0.431220	0.033328	0.539509	0.000000	0.000000	1.000000	0.000000	0.046246	NaN	1.053016	NaN	0.129589	0.046246	1468517770.537144	1468517771.115997	0.046246	0.012906	1.048846	0.129589	1.054740	1468517769.787021	1468517769.997078	6.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	2.500000	1.000000	Inf	0.000000	19.000000	0.515579	0.033328	0.543343	0.000000	0.000000	1.000000	0.000000	0.054611	NaN	0.525261	NaN	0.137958	0.054611	1468517772.920858	1468517773.499679	0.054611	0.021269	0.520975	0.137958	0.529684	1468517772.170737	1468517772.376989	5.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.250000	1.000000	Inf	0.000000	20.000000	0.497527	0.033328	0.545678	0.000000	0.000000	1.000000	0.000000	0.046253	NaN	0.821404	NaN	0.129606	0.046253	1468517774.779483	1468517775.358327	0.046253	0.012921	0.806617	0.129606	0.829717	1468517774.029363	1468517774.233275	6.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
