year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	6.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.496063	1.000000	Inf	0.000000	11.000000	0.498205	0.016664	0.560938	0.000000	0.000000	1.000000	0.000000	0.029573	NaN	0.669824	NaN	0.112918	0.029573	1475788447.304425	1475788447.883287	0.029573	0.012905	0.668328	0.112918	0.679675	1475788446.554306	1475788446.742927	8.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.312500	1.000000	Inf	0.000000	12.000000	0.494856	0.016664	0.559007	0.000000	0.000000	1.000000	0.000000	0.029592	NaN	0.687862	NaN	0.112933	0.029592	1475788449.313079	1475788449.891922	0.029592	0.012918	0.667703	0.112933	0.696360	1475788448.562962	1475788448.753568	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.196863	1.000000	Inf	0.000000	13.000000	0.498391	0.016664	0.562291	0.000000	0.000000	0.000000	0.000000	0.029582	NaN	0.689259	NaN	0.112929	0.029582	1475788451.338404	1475788451.917253	0.029582	0.012910	0.681828	0.112929	0.696351	1475788450.588282	1475788450.775597	7.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.787451	1.000000	Inf	0.000000	14.000000	0.494649	0.016664	0.560966	0.000000	0.000000	0.000000	0.000000	0.029579	NaN	0.733272	NaN	0.112931	0.029579	1475788453.363730	1475788453.942575	0.029579	0.012909	0.728683	0.112931	0.738026	1475788452.613604	1475788452.802155	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	3.149803	1.000000	Inf	0.000000	15.000000	0.498108	0.016664	0.562055	0.000000	0.000000	1.000000	0.000000	0.037904	NaN	0.692867	NaN	0.121251	0.037904	1475788455.430724	1475788456.009586	0.037904	0.021235	0.678035	0.121251	0.696337	1475788454.680601	1475788454.868086	6.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.984251	1.000000	Inf	0.000000	16.000000	0.494742	0.016664	0.563839	0.000000	0.000000	1.000000	0.000000	0.037924	NaN	0.672903	NaN	0.121273	0.037924	1475788457.456043	1475788458.034884	0.037924	0.021259	0.652805	0.121273	0.679696	1475788456.705923	1475788456.891691	4.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.250000	1.000000	Inf	0.000000	17.000000	0.499827	0.016664	0.560427	0.000000	0.000000	1.000000	0.000000	0.029593	NaN	0.584240	NaN	0.112933	0.029593	1475788459.464696	1475788460.043540	0.029593	0.012917	0.580211	0.112933	0.588014	1475788458.714580	1475788458.903708	4.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.787451	1.000000	Inf	0.000000	18.000000	0.493371	0.016664	0.561632	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.843259	NaN	0.112922	0.029579	1475788461.381671	1475788461.960522	0.029579	0.012911	0.838804	0.112922	0.846373	1475788460.631554	1475788460.819454	3.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.496063	1.000000	Inf	0.000000	19.000000	0.498034	0.016664	0.556457	0.000000	0.000000	1.000000	0.000000	0.037920	NaN	0.673256	NaN	0.121266	0.037920	1475788463.557017	1475788464.135866	0.037920	0.021246	0.655500	0.121266	0.679689	1475788462.806895	1475788462.999946	7.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.312500	1.000000	Inf	0.000000	20.000000	0.493052	0.016664	0.563203	0.000000	0.000000	1.000000	0.000000	0.029561	NaN	0.627240	NaN	0.112905	0.029561	1475788465.565674	1475788466.144542	0.029561	0.012890	0.622627	0.112905	0.629655	1475788464.815555	1475788465.001918	1.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
