year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	27.000000	225.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	15.749013	1.000000	Inf	0.000000	11.000000	0.462400	0.033340	0.547251	0.000000	0.000000	1.000000	0.000000	0.054002	NaN	1.531278	NaN	0.137349	0.054002	1477611361.968823	1477611362.539916	0.054002	0.020668	1.523855	0.137349	1.537574	1477611361.218698	1477611361.421113	6.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	90.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	9.921257	1.000000	Inf	0.000000	12.000000	0.447800	0.033340	0.549240	0.000000	0.000000	1.000000	0.000000	0.053990	NaN	0.912425	NaN	0.137338	0.053990	1477611364.827608	1477611365.398719	0.053990	0.020651	0.897189	0.137338	0.920793	1477611364.077490	1477611364.277915	3.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	180.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	6.250000	1.000000	Inf	0.000000	13.000000	0.471958	0.033340	0.551088	0.000000	0.000000	1.000000	0.000000	0.054013	NaN	0.889159	NaN	0.137358	0.054013	1477611367.069633	1477611367.640723	0.054013	0.020668	0.871511	0.137358	0.895808	1477611366.319512	1477611366.518150	5.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	45.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083350	7.874507	1.000000	Inf	0.000000	14.000000	0.447828	0.033340	0.550614	0.000000	0.000000	1.000000	0.000000	0.053979	NaN	0.933415	NaN	0.137323	0.053979	1477611369.286654	1477611369.857777	0.053979	0.020639	0.918450	0.137323	0.937453	1477611368.536531	1477611368.735646	2.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	135.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	15.000000	0.471433	0.033340	0.551467	0.000000	0.000000	1.000000	0.000000	0.062316	NaN	0.893420	NaN	0.145666	0.062316	1477611371.545347	1477611372.116462	0.062316	0.020647	0.875804	0.145666	0.895785	1477611370.795230	1477611370.993493	4.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	315.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	2.480314	1.000000	Inf	0.000000	16.000000	0.447901	0.033340	0.546055	0.000000	0.000000	1.000000	0.000000	0.062324	NaN	0.958965	NaN	0.145674	0.062324	1477611373.762369	1477611374.333474	0.062324	0.028988	0.946727	0.145674	0.962473	1477611373.012247	1477611373.215912	8.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083350	3.125000	1.000000	Inf	0.000000	17.000000	0.471562	0.033340	0.553923	0.000000	0.000000	1.000000	0.000000	0.062308	NaN	0.915285	NaN	0.145653	0.062308	1477611376.046062	1477611376.617192	0.062308	0.028965	0.903233	0.145653	0.920778	1477611375.295947	1477611375.491697	7.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	45.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.562500	1.000000	Inf	0.000000	18.000000	0.499111	0.033340	0.544427	0.000000	0.000000	0.000000	0.000000	0.054003	NaN	0.934635	NaN	0.137347	0.054003	1477611378.288092	1477611378.859187	0.054003	0.020661	0.925254	0.137347	0.937478	1477611377.537970	1477611377.743273	2.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	0.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	6.250000	1.000000	Inf	0.000000	19.000000	0.500910	0.033340	0.550075	0.000000	0.000000	1.000000	0.000000	0.062348	NaN	1.577350	NaN	0.145701	0.062348	1477611380.546781	1477611381.117865	0.062348	0.029015	1.569822	0.145701	1.587594	1477611379.796665	1477611379.996274	1.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	4.960628	1.000000	Inf	0.000000	20.000000	0.461448	0.033340	0.549362	0.000000	0.000000	1.000000	0.000000	0.053976	NaN	0.844516	NaN	0.137317	0.053976	1477611383.455582	1477611384.026706	0.053976	0.020636	0.837519	0.137317	0.854097	1477611382.705459	1477611382.905771	7.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
