year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	10.000000	18.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	23.811016	1.000000	Inf	0.000000	11.000000	0.563458	0.016664	0.613765	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	0.733510	NaN	0.112940	0.029588	1508344088.372976	1508344088.951817	0.029588	0.012921	0.732673	0.112940	0.738040	1508344087.622859	1508344087.758714	8.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	15.000000	1.000000	Inf	0.000000	12.000000	0.565509	0.016664	0.614806	0.000000	0.000000	1.000000	0.000000	0.029586	NaN	1.034544	NaN	0.112933	0.029586	1508344090.439977	1508344091.018822	0.029586	0.012915	1.024811	0.112933	1.038081	1508344089.689857	1508344089.824673	3.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	13.000000	0.565751	0.016664	0.618808	0.000000	0.000000	1.000000	0.000000	0.037932	NaN	0.886178	NaN	0.121275	0.037932	1508344092.807022	1508344093.385858	0.037932	0.021258	0.874098	0.121275	0.888064	1508344092.056903	1508344092.187718	8.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	14.000000	0.564976	0.016664	0.615177	0.000000	0.000000	1.000000	0.000000	0.037941	NaN	1.058492	NaN	0.121285	0.037941	1508344095.024041	1508344095.602871	0.037941	0.021268	1.056693	0.121285	1.063101	1508344094.273922	1508344094.408370	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	15.000000	0.564753	0.016664	0.614669	0.000000	0.000000	1.000000	0.000000	0.029603	NaN	0.821108	NaN	0.112946	0.029603	1508344097.416094	1508344097.994926	0.029603	0.012933	0.816348	0.112946	0.829726	1508344096.665972	1508344096.800184	6.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.750000	1.000000	Inf	0.000000	16.000000	0.563247	0.016664	0.617290	0.000000	0.000000	0.000000	0.000000	0.029591	NaN	1.115799	NaN	0.112938	0.029591	1508344099.574776	1508344100.153611	0.029591	0.012924	1.114038	0.112938	1.121436	1508344098.824652	1508344098.956982	3.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	15.000000	1.000000	Inf	0.000000	17.000000	0.566023	0.016664	0.618293	0.000000	0.000000	1.000000	0.000000	0.029615	NaN	0.670717	NaN	0.112961	0.029615	1508344102.025169	1508344102.603984	0.029615	0.012946	0.663664	0.112961	0.679716	1508344101.275047	1508344101.406378	4.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	18.000000	0.565854	0.016664	0.614367	0.000000	0.000000	1.000000	0.000000	0.029600	NaN	0.902045	NaN	0.112947	0.029600	1508344104.033827	1508344104.612652	0.029600	0.012932	0.886856	0.112947	0.904740	1508344103.283700	1508344103.418955	2.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	19.000000	0.565474	0.016664	0.614976	0.000000	0.000000	0.000000	0.000000	0.037929	NaN	0.929693	NaN	0.121271	0.037929	1508344106.267513	1508344106.846354	0.037929	0.021259	0.909268	0.121271	0.938069	1508344105.517392	1508344105.652011	3.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	15.000000	1.000000	Inf	0.000000	20.000000	0.563677	0.016664	0.612901	0.000000	0.000000	1.000000	0.000000	0.029603	NaN	0.795987	NaN	0.112947	0.029603	1508344108.534543	1508344109.113376	0.029603	0.012929	0.777849	0.112947	0.804725	1508344107.784423	1508344107.921142	4.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
