year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.250000	1.000000	Inf	0.000000	11.000000	0.475552	0.016664	0.556415	0.000000	0.000000	1.000000	0.000000	0.029587	NaN	0.669586	NaN	0.112933	0.029587	1479263635.425909	1479263636.004756	0.029587	0.012914	0.649128	0.112933	0.679692	1479263634.675792	1479263634.868938	7.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	1.574901	1.000000	Inf	0.000000	12.000000	0.455755	0.016664	0.554584	0.000000	0.000000	1.000000	0.000000	0.029555	NaN	0.644904	NaN	0.112906	0.029555	1479263637.434563	1479263638.013438	0.029555	0.012885	0.632657	0.112906	0.654655	1479263636.684448	1479263636.878760	2.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	0.787451	1.000000	Inf	0.000000	13.000000	0.475614	0.016664	0.556023	0.000000	0.000000	0.000000	0.000000	0.029592	NaN	0.773223	NaN	0.112939	0.029592	1479263639.418217	1479263639.997057	0.029592	0.012922	0.768871	0.112939	0.779707	1479263638.668093	1479263638.861639	7.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.149803	1.000000	Inf	0.000000	14.000000	0.456349	0.016664	0.550139	0.000000	0.000000	0.000000	0.000000	0.029566	NaN	0.669883	NaN	0.112919	0.029566	1479263641.526888	1479263642.105749	0.029566	0.012902	0.652273	0.112919	0.679673	1479263640.776764	1479263640.976182	7.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	12.599210	1.000000	Inf	0.000000	15.000000	0.519064	0.016664	0.553267	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	0.602613	NaN	0.112941	0.029597	1479263643.535545	1479263644.114379	0.029597	0.012926	0.587669	0.112941	0.604686	1479263642.785422	1479263642.981720	1.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	7.937005	1.000000	Inf	0.000000	16.000000	0.457235	0.016664	0.554327	0.000000	0.000000	0.000000	0.000000	0.037931	NaN	0.631591	NaN	0.121275	0.037931	1479263645.469189	1479263646.048021	0.037931	0.021262	0.630035	0.121275	0.638029	1479263644.719065	1479263644.914305	5.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	15.874011	1.000000	Inf	0.000000	17.000000	0.519207	0.016664	0.548564	0.000000	0.000000	1.000000	0.000000	0.029608	NaN	0.563280	NaN	0.112954	0.029608	1479263647.436171	1479263648.014994	0.029608	0.012934	0.558911	0.112954	0.571354	1479263646.686050	1479263646.887029	8.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	12.599210	1.000000	Inf	0.000000	18.000000	0.457003	0.016664	0.547964	0.000000	0.000000	1.000000	0.000000	0.029587	NaN	0.583020	NaN	0.112935	0.029587	1479263649.336469	1479263649.915317	0.029587	0.012916	0.562592	0.112935	0.588011	1479263648.586348	1479263648.787901	5.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	10.000000	1.000000	Inf	0.000000	19.000000	0.475205	0.016664	0.554817	0.000000	0.000000	1.000000	0.000000	0.029578	NaN	0.628711	NaN	0.112926	0.029578	1479263651.253446	1479263651.832296	0.029578	0.012913	0.621827	0.112926	0.638010	1479263650.503328	1479263650.698077	3.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	7.937005	1.000000	Inf	0.000000	20.000000	0.508520	0.016664	0.553830	0.000000	0.000000	1.000000	0.000000	0.029601	NaN	0.603085	NaN	0.112946	0.029601	1479263653.220428	1479263653.799261	0.029601	0.012925	0.590497	0.112946	0.613024	1479263652.470306	1479263652.666049	8.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	6.299605	1.000000	Inf	0.000000	21.000000	0.475908	0.016664	0.552830	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	0.623757	NaN	0.112927	0.029588	1479263655.162406	1479263655.741252	0.029588	0.012912	0.608671	0.112927	0.629681	1479263654.412285	1479263654.609017	2.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	5.000000	1.000000	Inf	0.000000	22.000000	0.455818	0.016664	0.554800	0.000000	0.000000	1.000000	0.000000	0.029586	NaN	0.777120	NaN	0.112928	0.029586	1479263657.121052	1479263657.699899	0.029586	0.012913	0.770200	0.112928	0.779707	1479263656.370933	1479263656.565692	6.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.968503	1.000000	Inf	0.000000	23.000000	0.516956	0.016664	0.551980	0.000000	0.000000	1.000000	0.000000	0.037925	NaN	0.993724	NaN	0.121275	0.037925	1479263659.229721	1479263659.808561	0.037925	0.021255	0.989472	0.121275	0.996417	1479263658.479606	1479263658.677190	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.149803	1.000000	Inf	0.000000	24.000000	0.454825	0.016664	0.549621	0.000000	0.000000	1.000000	0.000000	0.037898	NaN	0.652309	NaN	0.121248	0.037898	1479263661.555097	1479263662.133962	0.037898	0.021232	0.639773	0.121248	0.654664	1479263660.804978	1479263661.004895	5.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	5.000000	1.000000	Inf	0.000000	25.000000	0.474503	0.016664	0.549198	0.000000	0.000000	1.000000	0.000000	0.037922	NaN	0.674025	NaN	0.121269	0.037922	1479263663.538750	1479263664.117592	0.037922	0.021252	0.672167	0.121269	0.679687	1479263662.788625	1479263662.988992	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	5.000000	1.000000	Inf	0.000000	26.000000	0.454796	0.016664	0.548806	0.000000	0.000000	1.000000	0.000000	0.029587	NaN	0.969408	NaN	0.112938	0.029587	1479263665.547403	1479263666.126244	0.029587	0.012923	0.959358	0.112938	0.971406	1479263664.797279	1479263664.998040	4.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.500000	1.000000	Inf	0.000000	27.000000	0.518740	0.016664	0.546408	0.000000	0.000000	1.000000	0.000000	0.037931	NaN	0.781036	NaN	0.121279	0.037931	1479263667.847773	1479263668.426604	0.037931	0.021261	0.763003	0.121279	0.788050	1479263667.097650	1479263667.300793	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.984251	1.000000	Inf	0.000000	28.000000	0.454520	0.016664	0.543569	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	0.818671	NaN	0.112936	0.029588	1479263669.964776	1479263670.543620	0.029588	0.012920	0.814495	0.112936	0.821378	1479263669.214654	1479263669.420602	6.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.574901	1.000000	Inf	0.000000	29.000000	0.475823	0.016664	0.550054	0.000000	0.000000	1.000000	0.000000	0.037934	NaN	0.716383	NaN	0.121281	0.037934	1479263672.115122	1479263672.693953	0.037934	0.021265	0.695715	0.121281	0.721376	1479263671.364998	1479263671.564477	2.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.250000	1.000000	Inf	0.000000	30.000000	0.454523	0.016664	0.549950	0.000000	0.000000	1.000000	0.000000	0.029582	NaN	0.649999	NaN	0.112928	0.029582	1479263674.165447	1479263674.744296	0.029582	0.012914	0.645490	0.112928	0.654686	1479263673.415329	1479263673.614882	4.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
