year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	11.000000	22.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	11.000000	0.562303	0.016665	0.616044	0.000000	0.000000	0.000000	0.000000	0.029556	NaN	0.603238	NaN	0.112899	0.029556	1479867463.340864	1479867463.919740	0.029556	0.012886	0.601445	0.112899	0.612978	1479867462.590746	1479867462.724317	7.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	7.937005	1.000000	Inf	0.000000	12.000000	0.562137	0.016665	0.615039	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.666624	NaN	0.112931	0.029583	1479867465.282844	1479867465.861687	0.029583	0.012919	0.652131	0.112931	0.671351	1479867464.532718	1479867464.667270	1.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	13.000000	0.562408	0.016665	0.620228	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	0.628969	NaN	0.112943	0.029596	1479867467.283159	1479867467.861995	0.029596	0.012924	0.627722	0.112943	0.638027	1479867466.533038	1479867466.662430	2.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	14.000000	0.560645	0.016665	0.619412	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	0.859243	NaN	0.112934	0.029591	1479867469.250145	1479867469.828983	0.029591	0.012916	0.852285	0.112934	0.863053	1479867468.500022	1479867468.630186	8.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	15.000000	0.561830	0.016665	0.615443	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	0.587307	NaN	0.112941	0.029596	1479867471.442157	1479867472.020993	0.029596	0.012924	0.580962	0.112941	0.596356	1479867470.692036	1479867470.826180	2.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	16.000000	0.561258	0.016665	0.615946	0.000000	0.000000	1.000000	0.000000	0.029595	NaN	0.859338	NaN	0.112947	0.029595	1479867473.367463	1479867473.946299	0.029595	0.012929	0.839069	0.112947	0.863062	1479867472.617349	1479867472.750995	4.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	17.000000	0.562117	0.016665	0.616886	0.000000	0.000000	1.000000	0.000000	0.029571	NaN	1.141924	NaN	0.112913	0.029571	1479867475.559484	1479867476.138343	0.029571	0.012905	1.127248	0.112913	1.146417	1479867474.809361	1479867474.942068	8.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	18.000000	0.560887	0.016665	0.619704	0.000000	0.000000	1.000000	0.000000	0.029598	NaN	0.650646	NaN	0.112942	0.029598	1479867478.034878	1479867478.613711	0.029598	0.012931	0.643634	0.112942	0.654696	1479867477.284760	1479867477.414702	4.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	19.000000	0.562546	0.016665	0.614676	0.000000	0.000000	0.000000	0.000000	0.029575	NaN	0.650920	NaN	0.112921	0.029575	1479867480.018533	1479867480.597384	0.029575	0.012902	0.643814	0.112921	0.654674	1479867479.268407	1479867479.403307	1.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	20.000000	0.560217	0.016665	0.614673	0.000000	0.000000	1.000000	0.000000	0.029571	NaN	0.928597	NaN	0.112922	0.029571	1479867482.002177	1479867482.581037	0.029571	0.012904	0.916208	0.112922	0.938053	1479867481.252058	1479867481.386954	8.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	21.000000	0.562826	0.016665	0.619589	0.000000	0.000000	1.000000	0.000000	0.029590	NaN	0.901651	NaN	0.112934	0.029590	1479867484.269211	1479867484.848047	0.029590	0.012919	0.897313	0.112934	0.904730	1479867483.519090	1479867483.649068	1.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	22.000000	0.562660	0.016665	0.615125	0.000000	0.000000	1.000000	0.000000	0.037934	NaN	1.163878	NaN	0.121281	0.037934	1479867486.502902	1479867487.081732	0.037934	0.021265	1.159510	0.121281	1.171447	1479867485.752777	1479867485.887296	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	23.000000	0.561216	0.016665	0.617985	0.000000	0.000000	0.000000	0.000000	0.029597	NaN	1.095549	NaN	0.112948	0.029597	1479867489.003294	1479867489.582130	0.029597	0.012926	1.091784	0.112948	1.104772	1479867488.253179	1479867488.384762	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	24.000000	0.557472	0.016665	0.616397	0.000000	0.000000	1.000000	0.000000	0.029600	NaN	0.837786	NaN	0.112952	0.029600	1479867491.437022	1479867492.015848	0.029600	0.012935	0.833614	0.112952	0.846400	1479867490.686902	1479867490.820037	4.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	25.000000	0.560596	0.016665	0.618860	0.000000	0.000000	1.000000	0.000000	0.029600	NaN	0.582370	NaN	0.112946	0.029600	1479867493.612364	1479867494.191199	0.029600	0.012933	0.578342	0.112946	0.588023	1479867492.862248	1479867492.992928	7.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	26.000000	0.560619	0.016665	0.616696	0.000000	0.000000	1.000000	0.000000	0.029599	NaN	0.628059	NaN	0.112946	0.029599	1479867495.529339	1479867496.108175	0.029599	0.012929	0.621560	0.112946	0.638023	1479867494.779222	1479867494.912101	6.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	27.000000	0.565224	0.016665	0.615297	0.000000	0.000000	1.000000	0.000000	0.029602	NaN	0.602486	NaN	0.112955	0.029602	1479867497.496324	1479867498.075147	0.029602	0.012936	0.582214	0.112955	0.604696	1479867496.746198	1479867496.880474	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	28.000000	0.560429	0.016665	0.615833	0.000000	0.000000	1.000000	0.000000	0.037926	NaN	0.844827	NaN	0.121270	0.037926	1479867499.429965	1479867500.008805	0.037926	0.021251	0.824466	0.121270	0.854723	1479867498.679843	1479867498.813602	2.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	29.000000	0.560918	0.016665	0.617002	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.581076	NaN	0.112929	0.029579	1479867501.613643	1479867502.192497	0.029579	0.012909	0.577228	0.112929	0.588003	1479867500.863528	1479867500.996106	1.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	30.000000	0.562644	0.016665	0.618423	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	0.904199	NaN	0.112942	0.029597	1479867503.530616	1479867504.109454	0.029597	0.012925	0.892042	0.112942	0.913073	1479867502.780500	1479867502.911629	5.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	31.000000	0.562225	0.016665	0.619878	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.966153	NaN	0.112930	0.029583	1479867505.772645	1479867506.351488	0.029583	0.012915	0.961833	0.112930	0.971403	1479867505.022527	1479867505.152225	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	32.000000	0.560512	0.016665	0.618363	0.000000	0.000000	1.000000	0.000000	0.037924	NaN	0.884523	NaN	0.121275	0.037924	1479867508.073013	1479867508.651852	0.037924	0.012918	0.870029	0.121275	0.888057	1479867507.322891	1479867507.454115	1.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	33.000000	0.560747	0.016665	0.620356	0.000000	0.000000	1.000000	0.000000	0.037916	NaN	1.376759	NaN	0.121265	0.037916	1479867510.290028	1479867510.868881	0.037916	0.021245	1.356316	0.121265	1.379797	1479867509.539909	1479867509.669145	3.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	34.000000	0.563355	0.016665	0.615979	0.000000	0.000000	1.000000	0.000000	0.037929	NaN	0.673345	NaN	0.121281	0.037929	1479867512.998796	1479867513.577631	0.037929	0.021261	0.655810	0.121281	0.679702	1479867512.248678	1479867512.382291	3.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	35.000000	0.559502	0.016665	0.619464	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.563374	NaN	0.112929	0.029579	1479867515.007449	1479867515.586301	0.029579	0.012913	0.551103	0.112929	0.571331	1479867514.257333	1479867514.387389	7.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.312500	1.000000	Inf	0.000000	36.000000	0.562903	0.016665	0.620621	0.000000	0.000000	0.000000	0.000000	0.029579	NaN	0.625703	NaN	0.112925	0.029579	1479867516.907757	1479867517.486609	0.029579	0.012910	0.618550	0.112925	0.629673	1479867516.157632	1479867516.286598	6.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	37.000000	0.556957	0.016665	0.615485	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	0.864463	NaN	0.112938	0.029591	1479867518.866399	1479867519.445240	0.029591	0.012926	0.844080	0.112938	0.871396	1479867518.116282	1479867518.250386	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	38.000000	0.563180	0.016665	0.620395	0.000000	0.000000	1.000000	0.000000	0.029609	NaN	0.520064	NaN	0.112949	0.029609	1479867521.066751	1479867521.645578	0.029609	0.012938	0.515950	0.112949	0.529685	1479867520.316636	1479867520.445836	2.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	39.000000	0.560684	0.016665	0.619615	0.000000	0.000000	1.000000	0.000000	0.029598	NaN	0.538694	NaN	0.112949	0.029598	1479867522.925385	1479867523.504215	0.029598	0.012932	0.529411	0.112949	0.546350	1479867522.175263	1479867522.305246	8.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.312500	1.000000	Inf	0.000000	40.000000	0.561050	0.016665	0.619511	0.000000	0.000000	0.000000	0.000000	0.029568	NaN	0.647367	NaN	0.112918	0.029568	1479867524.800686	1479867525.379543	0.029568	0.012900	0.629576	0.112918	0.654674	1479867524.050565	1479867524.180622	8.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	41.000000	0.562713	0.016665	0.620409	0.000000	0.000000	1.000000	0.000000	0.029554	NaN	0.946520	NaN	0.112899	0.029554	1479867526.784333	1479867527.363212	0.029554	0.012882	0.943132	0.112899	0.954700	1479867526.034217	1479867526.163383	5.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	42.000000	0.562665	0.016665	0.616395	0.000000	0.000000	0.000000	0.000000	0.029591	NaN	0.774782	NaN	0.112938	0.029591	1479867529.068036	1479867529.646868	0.029591	0.012927	0.754247	0.112938	0.779714	1479867528.317912	1479867528.451106	6.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	43.000000	0.562512	0.016665	0.615053	0.000000	0.000000	0.000000	0.000000	0.029596	NaN	0.906111	NaN	0.112943	0.029596	1479867531.176705	1479867531.755534	0.029596	0.012930	0.901653	0.112943	0.913073	1479867530.426582	1479867530.561074	8.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	44.000000	0.561924	0.016665	0.613844	0.000000	0.000000	1.000000	0.000000	0.029615	NaN	1.074765	NaN	0.112961	0.029615	1479867533.418727	1479867533.997545	0.029615	0.012941	1.068122	0.112961	1.079784	1479867532.668607	1479867532.804347	6.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	45.000000	0.561245	0.016665	0.620376	0.000000	0.000000	0.000000	0.000000	0.029589	NaN	0.714006	NaN	0.112934	0.029589	1479867535.827442	1479867536.406284	0.029589	0.012923	0.707073	0.112934	0.721371	1479867535.077329	1479867535.206540	2.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	46.000000	0.561276	0.016665	0.617837	0.000000	0.000000	1.000000	0.000000	0.029585	NaN	0.797002	NaN	0.112931	0.029585	1479867537.877772	1479867538.456620	0.029585	0.012915	0.784802	0.112931	0.804710	1479867537.127655	1479867537.259356	4.000000	1.000000	46.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
2016.000000	11.000000	22.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	47.000000	0.563463	0.016665	0.616850	0.000000	0.000000	0.000000	0.000000	0.029570	NaN	0.690011	NaN	0.112919	0.029570	1479867540.011445	1479867540.590308	0.029570	0.012896	0.683276	0.112919	0.696339	1479867539.261330	1479867539.394067	8.000000	-1.000000	47.000000	1.000000	960.000000	540.000000	0.749922	1.000000	1.000000	1.000000	0.791667	
