year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	0.937500	1.000000	Inf	0.000000	11.000000	0.485209	0.033332	0.553977	0.000000	0.000000	0.000000	0.000000	0.054293	NaN	0.888991	NaN	0.137635	0.054293	1458767442.245212	1458767442.816022	0.054293	0.020950	0.872620	0.137635	0.896090	1458767441.495092	1458767441.690823	6.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	135.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	3.750000	1.000000	Inf	0.000000	12.000000	0.451074	0.033332	0.549280	0.000000	0.000000	1.000000	0.000000	0.054291	NaN	1.125364	NaN	0.137643	0.054291	1458767444.462234	1458767445.033038	0.054291	0.020957	1.111960	0.137643	1.129462	1458767443.712112	1458767443.912541	4.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.362352	1.000000	Inf	0.000000	13.000000	0.478567	0.033332	0.550698	0.000000	0.000000	1.000000	0.000000	0.054290	NaN	1.640262	NaN	0.137644	0.054290	1458767446.912620	1458767447.483426	0.054290	0.020954	1.637335	0.137644	1.646215	1458767446.162500	1458767446.361513	6.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	135.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	1.488188	1.000000	Inf	0.000000	14.000000	0.502474	0.033332	0.554218	0.000000	0.000000	1.000000	0.000000	0.054305	NaN	0.955849	NaN	0.137648	0.054305	1458767449.879761	1458767450.450553	0.054305	0.020968	0.942679	0.137648	0.962783	1458767449.129641	1458767449.325130	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	315.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	0.937500	1.000000	Inf	0.000000	15.000000	0.478675	0.033332	0.548042	0.000000	0.000000	1.000000	0.000000	0.054280	NaN	1.466752	NaN	0.137628	0.054280	1458767452.163450	1458767452.734271	0.054280	0.020945	1.466264	0.137628	1.471170	1458767451.413336	1458767451.615004	8.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	270.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	0.590588	1.000000	Inf	0.000000	16.000000	0.502282	0.033332	0.544862	0.000000	0.000000	0.000000	0.000000	0.054289	NaN	1.277260	NaN	0.137638	0.054289	1458767454.955564	1458767455.526369	0.054289	0.020955	1.266444	0.137638	1.279487	1458767454.205441	1458767454.410288	7.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	45.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.362352	1.000000	Inf	0.000000	17.000000	0.479617	0.033332	0.548617	0.000000	0.000000	1.000000	0.000000	0.062644	NaN	1.791616	NaN	0.145992	0.062644	1458767457.555972	1458767458.126762	0.062644	0.029305	1.777960	0.145992	1.796253	1458767456.805856	1458767457.006952	2.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	135.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	1.488188	1.000000	Inf	0.000000	18.000000	0.450913	0.033332	0.547548	0.000000	0.000000	1.000000	0.000000	0.054236	NaN	0.850350	NaN	0.137582	0.054236	1458767460.673135	1458767461.243999	0.054236	0.020896	0.828935	0.137582	0.854363	1458767459.923015	1458767460.125178	4.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	315.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	1.181176	1.000000	Inf	0.000000	19.000000	0.478484	0.033332	0.544574	0.000000	0.000000	1.000000	0.000000	0.054293	NaN	1.192460	NaN	0.137635	0.054293	1458767462.848475	1458767463.419288	0.054293	0.020947	1.173412	0.137635	1.196137	1458767462.098362	1458767462.303499	8.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	315.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	0.937500	1.000000	Inf	0.000000	20.000000	0.452645	0.033332	0.547682	0.000000	0.000000	0.000000	0.000000	0.054306	NaN	1.277992	NaN	0.137654	0.054306	1458767465.365543	1458767465.936337	0.054306	0.020968	1.264693	0.137654	1.287837	1458767464.615425	1458767464.817455	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
