year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	11.000000	0.554549	0.016666	0.619799	0.000000	0.000000	1.000000	0.000000	0.046008	NaN	0.702802	NaN	0.129350	0.046008	1480638215.047799	1480638215.618564	0.046008	0.029334	0.682862	0.129350	0.712780	1480638214.297676	1480638214.427547	2.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	12.000000	0.552014	0.016666	0.615605	0.000000	0.000000	1.000000	0.000000	0.037651	NaN	1.186491	NaN	0.120996	0.037651	1480638217.081463	1480638217.652242	0.037651	0.020982	1.169340	0.120996	1.196166	1480638216.331344	1480638216.465360	5.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	315.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	13.000000	0.552659	0.016666	0.614328	0.000000	0.000000	0.000000	0.000000	0.037653	NaN	0.568122	NaN	0.120999	0.037653	1480638219.598535	1480638220.169310	0.037653	0.020987	0.548786	0.120999	0.571074	1480638218.848408	1480638218.983705	8.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	14.000000	0.553580	0.016666	0.620179	0.000000	0.000000	1.000000	0.000000	0.045992	NaN	0.596156	NaN	0.129342	0.045992	1480638221.490500	1480638222.061275	0.045992	0.029327	0.592441	0.129342	0.604417	1480638220.740384	1480638220.869830	2.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	15.000000	0.553964	0.016666	0.614926	0.000000	0.000000	0.000000	0.000000	0.037654	NaN	0.697380	NaN	0.121003	0.037654	1480638223.415816	1480638223.986587	0.037654	0.020988	0.691688	0.121003	0.704427	1480638222.665692	1480638222.800362	5.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	270.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	16.000000	0.553612	0.016666	0.620612	0.000000	0.000000	1.000000	0.000000	0.037637	NaN	0.784069	NaN	0.120985	0.037637	1480638225.441137	1480638226.011932	0.037637	0.020965	0.777746	0.120985	0.787761	1480638224.691014	1480638224.820038	7.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	0.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	17.000000	0.552461	0.016666	0.618729	0.000000	0.000000	1.000000	0.000000	0.037655	NaN	1.022115	NaN	0.121003	0.037655	1480638227.549808	1480638228.120588	0.037655	0.020986	1.005070	0.121003	1.029482	1480638226.799693	1480638226.930558	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	0.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	18.000000	0.551850	0.016666	0.616167	0.000000	0.000000	1.000000	0.000000	0.037647	NaN	0.698335	NaN	0.120995	0.037647	1480638229.900190	1480638230.470969	0.037647	0.020993	0.678871	0.120995	0.704427	1480638229.150070	1480638229.283503	1.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	19.000000	0.552097	0.016666	0.617706	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	0.742415	NaN	0.121003	0.037657	1480638231.925511	1480638232.496291	0.037657	0.020987	0.733307	0.121003	0.746100	1480638231.175396	1480638231.307339	5.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	225.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	20.000000	0.552146	0.016666	0.615551	0.000000	0.000000	1.000000	0.000000	0.045987	NaN	0.616793	NaN	0.129338	0.045987	1480638233.992514	1480638234.563289	0.045987	0.029320	0.610541	0.129338	0.621081	1480638233.242391	1480638233.376444	6.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	90.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	21.000000	0.554572	0.016666	0.615436	0.000000	0.000000	0.000000	0.000000	0.037657	NaN	0.466809	NaN	0.121006	0.037657	1480638235.934495	1480638236.505264	0.037657	0.020989	0.452694	0.121006	0.471062	1480638235.184370	1480638235.318558	3.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	270.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	22.000000	0.554036	0.016666	0.616678	0.000000	0.000000	1.000000	0.000000	0.037650	NaN	1.064144	NaN	0.121003	0.037650	1480638237.726448	1480638238.297224	0.037650	0.020982	1.060520	0.121003	1.071150	1480638236.976326	1480638237.109318	7.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	315.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	23.000000	0.557059	0.016666	0.619399	0.000000	0.000000	1.000000	0.000000	0.037643	NaN	0.613386	NaN	0.120987	0.037643	1480638240.118500	1480638240.689285	0.037643	0.020970	0.604650	0.120987	0.621069	1480638239.368374	1480638239.498601	8.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	90.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	24.000000	0.553136	0.016666	0.620347	0.000000	0.000000	1.000000	0.000000	0.037667	NaN	1.423506	NaN	0.121017	0.037667	1480638242.060478	1480638242.631238	0.037667	0.021003	1.414359	0.121017	1.429567	1480638241.310354	1480638241.439635	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	225.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	25.000000	0.554243	0.016666	0.617226	0.000000	0.000000	1.000000	0.000000	0.037658	NaN	0.657013	NaN	0.121001	0.037658	1480638244.810917	1480638245.381693	0.037658	0.020986	0.647800	0.121001	0.662760	1480638244.060805	1480638244.193252	6.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	26.000000	0.554546	0.016666	0.615508	0.000000	0.000000	1.000000	0.000000	0.037651	NaN	1.361359	NaN	0.120997	0.037651	1480638246.794572	1480638247.365348	0.037651	0.020982	1.344580	0.120997	1.371202	1480638246.044453	1480638246.178566	5.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	315.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	27.000000	0.552413	0.016666	0.619471	0.000000	0.000000	1.000000	0.000000	0.037653	NaN	0.823988	NaN	0.120997	0.037653	1480638249.486671	1480638250.057449	0.037653	0.020983	0.820469	0.120997	0.829443	1480638248.736550	1480638248.866750	8.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	225.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	28.000000	0.553332	0.016666	0.618649	0.000000	0.000000	0.000000	0.000000	0.037662	NaN	0.934923	NaN	0.121005	0.037662	1480638251.637016	1480638252.207786	0.037662	0.020992	0.926162	0.121005	0.937801	1480638250.886892	1480638251.017869	6.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	315.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	29.000000	0.553913	0.016666	0.614393	0.000000	0.000000	1.000000	0.000000	0.045985	NaN	0.660284	NaN	0.129333	0.045985	1480638253.895712	1480638254.466489	0.045985	0.029320	0.651088	0.129333	0.662756	1480638253.145587	1480638253.280819	8.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
