year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	315.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.599210	1.000000	Inf	0.000000	11.000000	0.559739	0.016666	0.618489	0.000000	0.000000	1.000000	0.000000	0.037685	NaN	1.167263	NaN	0.121028	0.037685	1512434122.334137	1512434122.904886	0.037685	0.021016	1.165175	0.121028	1.171200	1512434121.584023	1512434121.715127	8.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	10.000000	1.000000	Inf	0.000000	12.000000	0.555969	0.016666	0.618385	0.000000	0.000000	1.000000	0.000000	0.037668	NaN	1.469889	NaN	0.121013	0.037668	1512434124.826206	1512434125.396968	0.037668	0.020995	1.448633	0.121013	1.471232	1512434124.076086	1512434124.207349	1.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.937005	1.000000	Inf	0.000000	13.000000	0.553350	0.016666	0.614564	0.000000	0.000000	1.000000	0.000000	0.046011	NaN	1.045742	NaN	0.129362	0.046011	1512434127.618316	1512434128.189071	0.046011	0.029341	1.032515	0.129362	1.054506	1512434126.868200	1512434127.003277	1.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	270.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.299605	1.000000	Inf	0.000000	14.000000	0.546892	0.016666	0.613449	0.000000	0.000000	1.000000	0.000000	0.037667	NaN	1.443684	NaN	0.121014	0.037667	1512434129.993702	1512434130.564461	0.037667	0.021002	1.425299	0.121014	1.446229	1512434129.243577	1512434129.379766	7.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	90.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	5.000000	1.000000	Inf	0.000000	15.000000	0.546011	0.016666	0.616469	0.000000	0.000000	1.000000	0.000000	0.046000	NaN	1.364573	NaN	0.129347	0.046000	1512434132.760808	1512434133.331576	0.046000	0.029325	1.346185	0.129347	1.371208	1512434132.010690	1512434132.143876	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.968503	1.000000	Inf	0.000000	16.000000	0.548280	0.016666	0.620274	0.000000	0.000000	0.000000	0.000000	0.037703	NaN	1.296492	NaN	0.121053	0.037703	1512434135.452909	1512434136.023632	0.037703	0.021035	1.294344	0.121053	1.304574	1512434134.702784	1512434134.832159	1.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	45.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.937005	1.000000	Inf	0.000000	17.000000	0.542136	0.016666	0.619864	0.000000	0.000000	1.000000	0.000000	0.037664	NaN	1.103057	NaN	0.121009	0.037664	1512434138.078326	1512434138.649096	0.037664	0.020994	1.092377	0.121009	1.112836	1512434137.328206	1512434137.457993	2.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	135.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.299605	1.000000	Inf	0.000000	18.000000	0.546073	0.016666	0.615493	0.000000	0.000000	0.000000	0.000000	0.037682	NaN	1.250749	NaN	0.121024	0.037682	1512434140.512049	1512434141.082800	0.037682	0.021014	1.234791	0.121024	1.254545	1512434139.761932	1512434139.896070	4.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	90.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.599210	1.000000	Inf	0.000000	19.000000	0.547750	0.016666	0.614195	0.000000	0.000000	1.000000	0.000000	0.037664	NaN	1.021927	NaN	0.121011	0.037664	1512434143.087465	1512434143.658227	0.037664	0.020997	1.004041	0.121011	1.029488	1512434142.337345	1512434142.472829	3.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	315.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	10.000000	1.000000	Inf	0.000000	20.000000	0.546273	0.016666	0.618364	0.000000	0.000000	1.000000	0.000000	0.037708	NaN	1.146214	NaN	0.121052	0.037708	1512434145.437836	1512434146.008562	0.037708	0.021040	1.124964	0.121052	1.154552	1512434144.687715	1512434144.818999	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
