year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	12.000000	15.000000	90.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	11.000000	0.556661	0.016665	0.615414	0.000000	0.000000	0.000000	0.000000	0.037728	NaN	1.165760	NaN	0.121071	0.037728	1481831957.580144	1481831958.150850	0.037728	0.021055	1.123499	0.121071	1.171238	1481831956.830024	1481831956.963553	3.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	270.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.196863	1.000000	Inf	0.000000	12.000000	0.556054	0.016665	0.617960	0.000000	0.000000	1.000000	0.000000	0.037723	NaN	0.657598	NaN	0.121069	0.037723	1481831960.072210	1481831960.642919	0.037723	0.021049	0.656033	0.121069	0.662821	1481831959.322088	1481831959.453699	7.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.124016	1.000000	Inf	0.000000	13.000000	0.555692	0.016665	0.617985	0.000000	0.000000	0.000000	0.000000	0.037715	NaN	0.636703	NaN	0.121060	0.037715	1481831962.055862	1481831962.626572	0.037715	0.021045	0.616393	0.121060	0.646149	1481831961.305740	1481831961.437352	6.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	180.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	14.000000	0.554737	0.016665	0.615547	0.000000	0.000000	1.000000	0.000000	0.037710	NaN	0.696318	NaN	0.121057	0.037710	1481831964.022836	1481831964.593559	0.037710	0.021041	0.681128	0.121057	0.704483	1481831963.272721	1481831963.406767	5.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	90.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.312500	1.000000	Inf	0.000000	15.000000	0.553814	0.016665	0.613797	0.000000	0.000000	1.000000	0.000000	0.037706	NaN	0.932370	NaN	0.121051	0.037706	1481831966.048162	1481831966.618883	0.037706	0.021034	0.928112	0.121051	0.937848	1481831965.298042	1481831965.433830	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	315.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	16.000000	0.555359	0.016665	0.614575	0.000000	0.000000	0.000000	0.000000	0.037702	NaN	0.849667	NaN	0.121046	0.037702	1481831968.306853	1481831968.877584	0.037702	0.021028	0.845268	0.121046	0.854494	1481831967.556731	1481831967.691750	8.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.196863	1.000000	Inf	0.000000	17.000000	0.555913	0.016665	0.618252	0.000000	0.000000	0.000000	0.000000	0.037704	NaN	0.743662	NaN	0.121057	0.037704	1481831970.482199	1481831971.052922	0.037704	0.021035	0.725538	0.121057	0.746155	1481831969.732078	1481831969.863434	6.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	270.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	18.000000	0.554016	0.016665	0.620237	0.000000	0.000000	1.000000	0.000000	0.046037	NaN	0.511330	NaN	0.129383	0.046037	1481831972.549198	1481831973.119921	0.046037	0.029368	0.491003	0.129383	0.521110	1481831971.799077	1481831971.928425	7.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	270.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	19.000000	0.557067	0.016665	0.614088	0.000000	0.000000	0.000000	0.000000	0.037728	NaN	0.760130	NaN	0.121074	0.037728	1481831974.391153	1481831974.961856	0.037728	0.021056	0.753039	0.121074	0.762843	1481831973.641031	1481831973.776534	7.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	90.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	20.000000	0.553624	0.016665	0.613335	0.000000	0.000000	0.000000	0.000000	0.046057	NaN	2.793761	NaN	0.129396	0.046057	1481831976.474823	1481831977.045531	0.046057	0.029381	2.789512	0.129396	2.796492	1481831975.724699	1481831975.860962	3.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
