year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	11.000000	0.554170	0.016666	0.617904	0.000000	0.000000	1.000000	0.000000	0.037653	NaN	1.209069	NaN	0.121001	0.037653	1498841186.905487	1498841187.476263	0.037653	0.020982	1.202594	0.121001	1.212839	1498841186.155366	1498841186.287061	3.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	0.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	12.000000	0.555683	0.016666	0.617388	0.000000	0.000000	1.000000	0.000000	0.037642	NaN	0.915328	NaN	0.120990	0.037642	1498841189.439221	1498841190.010013	0.037642	0.020968	0.909004	0.120990	0.921112	1498841188.689102	1498841188.820689	1.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	270.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	13.000000	0.546534	0.016666	0.619370	0.000000	0.000000	1.000000	0.000000	0.037662	NaN	1.105320	NaN	0.121010	0.037662	1498841191.681249	1498841192.252014	0.037662	0.020991	1.090986	0.121010	1.112834	1498841190.931125	1498841191.061407	7.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	14.000000	0.557333	0.016666	0.615345	0.000000	0.000000	1.000000	0.000000	0.037656	NaN	1.636979	NaN	0.121006	0.037656	1498841194.114972	1498841194.685742	0.037656	0.020990	1.633152	0.121006	1.646248	1498841193.364848	1498841193.499126	3.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	45.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	15.000000	0.557622	0.016666	0.619869	0.000000	0.000000	1.000000	0.000000	0.037648	NaN	0.867168	NaN	0.120996	0.037648	1498841197.082110	1498841197.652889	0.037648	0.020983	0.850492	0.120996	0.871114	1498841196.331990	1498841196.461769	2.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	315.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	16.000000	0.553618	0.016666	0.615593	0.000000	0.000000	1.000000	0.000000	0.037645	NaN	0.957750	NaN	0.120992	0.037645	1498841199.274122	1498841199.844908	0.037645	0.020982	0.938210	0.120992	0.962795	1498841198.524003	1498841198.658054	8.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	17.000000	0.553763	0.016666	0.618137	0.000000	0.000000	0.000000	0.000000	0.037667	NaN	0.999464	NaN	0.121016	0.037667	1498841201.557824	1498841202.128584	0.037667	0.020999	0.990527	0.121016	1.004490	1498841200.807703	1498841200.939209	3.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	0.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	18.000000	0.556899	0.016666	0.615931	0.000000	0.000000	1.000000	0.000000	0.037656	NaN	1.063377	NaN	0.121005	0.037656	1498841203.883191	1498841204.453966	0.037656	0.020987	1.049083	0.121005	1.071155	1498841203.133074	1498841203.266788	1.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	225.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	19.000000	0.556632	0.016666	0.617958	0.000000	0.000000	1.000000	0.000000	0.037669	NaN	1.082011	NaN	0.121011	0.037669	1498841206.275242	1498841206.846005	0.037669	0.020998	1.072916	0.121011	1.087831	1498841205.525121	1498841205.656777	6.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	270.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	20.000000	0.553494	0.016666	0.613104	0.000000	0.000000	1.000000	0.000000	0.037660	NaN	1.211876	NaN	0.121005	0.037660	1498841208.683958	1498841209.254733	0.037660	0.020986	1.199984	0.121005	1.221176	1498841207.933836	1498841208.070356	7.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
