year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	27.000000	180.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	11.000000	0.515568	0.033331	0.552073	0.000000	0.000000	1.000000	0.000000	0.062654	NaN	1.449902	NaN	0.146003	0.062654	1459102780.143699	1459102780.714482	0.062654	0.029317	1.441479	0.146003	1.454538	1459102779.393582	1459102779.591212	5.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	270.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	12.000000	0.478922	0.033331	0.558967	0.000000	0.000000	1.000000	0.000000	0.054311	NaN	1.106466	NaN	0.137657	0.054311	1459102782.919141	1459102783.489926	0.054311	0.020974	1.098091	0.137657	1.112815	1459102782.169020	1459102782.359649	7.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	90.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	13.000000	0.476181	0.033331	0.554392	0.000000	0.000000	0.000000	0.000000	0.054313	NaN	1.446084	NaN	0.137662	0.054313	1459102785.352861	1459102785.923644	0.054313	0.020977	1.439766	0.137662	1.454541	1459102784.602741	1459102784.797328	3.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	14.000000	0.479387	0.033331	0.557627	0.000000	0.000000	0.000000	0.000000	0.054315	NaN	1.145276	NaN	0.137662	0.054315	1459102788.128299	1459102788.699081	0.054315	0.020977	1.144946	0.137662	1.154495	1459102787.378185	1459102787.570236	1.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	90.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	15.000000	0.476298	0.033331	0.553274	0.000000	0.000000	1.000000	0.000000	0.054321	NaN	1.997900	NaN	0.137669	0.054321	1459102790.603692	1459102791.174470	0.054321	0.020986	1.997246	0.137669	2.004631	1459102789.853576	1459102790.049970	3.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	225.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	16.000000	0.479242	0.033331	0.554199	0.000000	0.000000	1.000000	0.000000	0.054320	NaN	1.275069	NaN	0.137671	0.054320	1459102793.929223	1459102794.499997	0.054320	0.020980	1.271746	0.137671	1.279513	1459102793.179101	1459102793.374588	6.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	17.000000	0.477748	0.033331	0.554694	0.000000	0.000000	1.000000	0.000000	0.054337	NaN	1.448002	NaN	0.137686	0.054337	1459102796.529632	1459102797.100394	0.054337	0.020999	1.431190	0.137686	1.454556	1459102795.779510	1459102795.974441	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.500000	1.000000	Inf	0.000000	18.000000	0.517789	0.033331	0.552766	0.000000	0.000000	0.000000	0.000000	0.054355	NaN	1.509914	NaN	0.137697	0.054355	1459102799.305074	1459102799.875817	0.054355	0.021012	1.495952	0.137697	1.512915	1459102798.554950	1459102798.751843	1.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	315.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	19.000000	0.477593	0.033331	0.552447	0.000000	0.000000	1.000000	0.000000	0.062694	NaN	1.577455	NaN	0.146047	0.062694	1459102802.138850	1459102802.709590	0.062694	0.029360	1.557976	0.146047	1.579603	1459102801.388732	1459102801.585983	8.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	225.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	20.000000	0.480649	0.033331	0.555945	0.000000	0.000000	1.000000	0.000000	0.062654	NaN	1.471620	NaN	0.146002	0.062654	1459102805.039315	1459102805.610092	0.062654	0.029318	1.465876	0.146002	1.479546	1459102804.289193	1459102804.482918	6.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
