year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	2.000000	21.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.750000	1.000000	Inf	0.000000	11.000000	0.494625	0.033328	0.548112	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	1.632415	NaN	0.129585	0.046239	1456096516.669123	1456096517.247981	0.046239	0.012904	1.616005	0.129585	1.638156	1456096515.919000	1456096516.120474	8.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	12.000000	0.494206	0.033328	0.560631	0.000000	0.000000	0.000000	0.000000	0.046252	NaN	3.038609	NaN	0.129600	0.046252	1456096519.636259	1456096520.215103	0.046252	0.012912	3.033397	0.129600	3.046726	1456096518.886137	1456096519.075066	2.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	0.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	9.449408	1.000000	Inf	0.000000	13.000000	0.494628	0.033328	0.560226	0.000000	0.000000	1.000000	0.000000	0.046248	NaN	0.988255	NaN	0.129596	0.046248	1456096524.011945	1456096524.590798	0.046248	0.012910	0.977083	0.129596	0.996398	1456096523.261829	1456096523.451191	1.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	5.952754	1.000000	Inf	0.000000	14.000000	0.529831	0.033328	0.559543	0.000000	0.000000	1.000000	0.000000	0.046263	NaN	1.094949	NaN	0.129609	0.046263	1456096526.337317	1456096526.916151	0.046263	0.012922	1.075923	0.129609	1.104766	1456096525.587196	1456096525.777250	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	4.724704	1.000000	Inf	0.000000	15.000000	0.494269	0.033328	0.556899	0.000000	0.000000	1.000000	0.000000	0.046233	NaN	1.199855	NaN	0.129579	0.046233	1456096528.771036	1456096529.349901	0.046233	0.012896	1.178279	0.129579	1.204746	1456096528.020917	1456096528.213600	3.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.750000	1.000000	Inf	0.000000	16.000000	0.529848	0.033328	0.559379	0.000000	0.000000	1.000000	0.000000	0.046263	NaN	2.122107	NaN	0.129610	0.046263	1456096531.304769	1456096531.883602	0.046263	0.012928	2.116512	0.129610	2.129922	1456096530.554647	1456096530.744847	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.976377	1.000000	Inf	0.000000	17.000000	0.520642	0.033328	0.562934	0.000000	0.000000	1.000000	0.000000	0.046263	NaN	0.860581	NaN	0.129614	0.046263	1456096534.763644	1456096535.342479	0.046263	0.012931	0.842096	0.129614	0.863059	1456096534.013524	1456096534.200180	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	18.000000	0.529689	0.033328	0.556759	0.000000	0.000000	0.000000	0.000000	0.054587	NaN	0.972559	NaN	0.137936	0.054587	1456096536.955658	1456096537.534506	0.054587	0.021248	0.962019	0.137936	0.979736	1456096536.205538	1456096536.398377	6.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	9.449408	1.000000	Inf	0.000000	19.000000	0.494498	0.033328	0.559835	0.000000	0.000000	1.000000	0.000000	0.046251	NaN	0.711826	NaN	0.129593	0.046251	1456096539.264354	1456096539.843208	0.046251	0.012912	0.709065	0.129593	0.721351	1456096538.514242	1456096538.703340	2.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	0.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	4.724704	1.000000	Inf	0.000000	20.000000	0.506750	0.033328	0.564804	0.000000	0.000000	1.000000	0.000000	0.046269	NaN	0.858874	NaN	0.129611	0.046269	1456096541.314679	1456096541.893514	0.046269	0.012929	0.842556	0.129611	0.863062	1456096540.564559	1456096540.749346	1.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.750000	1.000000	Inf	0.000000	21.000000	0.494492	0.033328	0.561118	0.000000	0.000000	1.000000	0.000000	0.046246	NaN	0.906801	NaN	0.129590	0.046246	1456096543.506697	1456096544.085545	0.046246	0.012909	0.898529	0.129590	0.913051	1456096542.756576	1456096542.945047	7.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.976377	1.000000	Inf	0.000000	22.000000	0.495771	0.033328	0.559775	0.000000	0.000000	1.000000	0.000000	0.046262	NaN	0.819528	NaN	0.129606	0.046262	1456096545.748713	1456096546.327554	0.046262	0.012917	0.816447	0.129606	0.821383	1456096544.998596	1456096545.188386	4.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	23.000000	0.494533	0.033328	0.556565	0.000000	0.000000	1.000000	0.000000	0.054571	NaN	2.061129	NaN	0.137912	0.054571	1456096547.899053	1456096548.477919	0.054571	0.021228	2.042076	0.137912	2.063221	1456096547.148937	1456096547.341968	8.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.875000	1.000000	Inf	0.000000	24.000000	0.494203	0.033328	0.560478	0.000000	0.000000	0.000000	0.000000	0.054581	NaN	2.530259	NaN	0.137927	0.054581	1456096551.291255	1456096551.870107	0.054581	0.021241	2.529805	0.137927	2.538305	1456096550.541140	1456096550.730256	6.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.750000	1.000000	Inf	0.000000	25.000000	0.520774	0.033328	0.563529	0.000000	0.000000	1.000000	0.000000	0.046247	NaN	1.457671	NaN	0.129595	0.046247	1456096555.158537	1456096555.737382	0.046247	0.012914	1.454777	0.129595	1.463142	1456096554.408412	1456096554.594444	5.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.976377	1.000000	Inf	0.000000	26.000000	0.494295	0.033328	0.560454	0.000000	0.000000	1.000000	0.000000	0.046251	NaN	1.182948	NaN	0.129598	0.046251	1456096557.950639	1456096558.529492	0.046251	0.012911	1.166669	0.129598	1.188096	1456096557.200524	1456096557.389644	2.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	27.000000	0.495620	0.033328	0.557619	0.000000	0.000000	1.000000	0.000000	0.046257	NaN	1.695244	NaN	0.129604	0.046257	1456096560.467706	1456096561.046547	0.046257	0.012917	1.681876	0.129604	1.704852	1456096559.717588	1456096559.909526	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.875000	1.000000	Inf	0.000000	28.000000	0.530070	0.033328	0.564813	0.000000	0.000000	1.000000	0.000000	0.046260	NaN	0.837363	NaN	0.129605	0.046260	1456096563.501521	1456096564.080356	0.046260	0.012925	0.831750	0.129605	0.846387	1456096562.751399	1456096562.936176	5.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
