year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	12.000000	90.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	11.000000	0.446030	0.016665	0.534898	0.000000	0.000000	1.000000	0.000000	0.037707	NaN	0.845090	NaN	0.121055	0.037707	1476308196.329330	1476308196.900053	0.037707	0.021038	0.843441	0.121055	0.854504	1476308195.579213	1476308195.793958	3.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	315.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	12.000000	0.406593	0.016665	0.540930	0.000000	0.000000	0.000000	0.000000	0.037707	NaN	0.760338	NaN	0.121054	0.037707	1476308198.504676	1476308199.075399	0.037707	0.021044	0.747522	0.121054	0.762824	1476308197.754557	1476308197.963256	8.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	13.000000	0.445219	0.016665	0.537297	0.000000	0.000000	1.000000	0.000000	0.046043	NaN	0.810078	NaN	0.129393	0.046043	1476308200.588343	1476308201.159065	0.046043	0.029373	0.800441	0.129393	0.812831	1476308199.838223	1476308200.050552	2.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	14.000000	0.406644	0.016665	0.539833	0.000000	0.000000	1.000000	0.000000	0.046042	NaN	0.703065	NaN	0.129391	0.046042	1476308202.722015	1476308203.292740	0.046042	0.029378	0.690780	0.129391	0.712816	1476308201.971896	1476308202.181685	6.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	15.000000	0.444967	0.016665	0.536940	0.000000	0.000000	0.000000	0.000000	0.037689	NaN	0.717318	NaN	0.121034	0.037689	1476308204.755675	1476308205.326421	0.037689	0.021014	0.696414	0.121034	0.721125	1476308204.005557	1476308204.218244	6.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	0.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	16.000000	0.476123	0.016665	0.536817	0.000000	0.000000	1.000000	0.000000	0.037724	NaN	1.022070	NaN	0.121068	0.037724	1476308206.797670	1476308207.368377	0.037724	0.021053	1.015068	0.121068	1.029548	1476308206.047546	1476308206.260351	1.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	17.000000	0.444622	0.016665	0.536860	0.000000	0.000000	0.000000	0.000000	0.037710	NaN	0.954315	NaN	0.121055	0.037710	1476308209.148045	1476308209.718766	0.037710	0.021040	0.944245	0.121055	0.962854	1476308208.397925	1476308208.610698	1.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	135.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	7.937005	1.000000	Inf	0.000000	18.000000	0.475544	0.016665	0.534562	0.000000	0.000000	1.000000	0.000000	0.037715	NaN	0.697340	NaN	0.121061	0.037715	1476308211.431742	1476308212.002454	0.037715	0.021047	0.677153	0.121061	0.704492	1476308210.681620	1476308210.896695	4.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	90.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	6.299605	1.000000	Inf	0.000000	19.000000	0.445256	0.016665	0.537098	0.000000	0.000000	1.000000	0.000000	0.037692	NaN	0.613338	NaN	0.121038	0.037692	1476308213.457067	1476308214.027801	0.037692	0.021022	0.603285	0.121038	0.621123	1476308212.706946	1476308212.919487	3.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	20.000000	0.407993	0.016665	0.535424	0.000000	0.000000	1.000000	0.000000	0.037714	NaN	0.506115	NaN	0.121063	0.037714	1476308215.399042	1476308215.969756	0.037714	0.021046	0.485407	0.121063	0.512794	1476308214.648924	1476308214.863117	2.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	21.000000	0.445401	0.016665	0.536480	0.000000	0.000000	1.000000	0.000000	0.037705	NaN	0.805752	NaN	0.121051	0.037705	1476308217.232666	1476308217.803392	0.037705	0.021036	0.803560	0.121051	0.812828	1476308216.482550	1476308216.695698	2.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	22.000000	0.408054	0.016665	0.534617	0.000000	0.000000	0.000000	0.000000	0.037720	NaN	1.658697	NaN	0.121065	0.037720	1476308219.366343	1476308219.937050	0.037720	0.021053	1.653858	0.121065	1.662980	1476308218.616220	1476308218.831257	1.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	180.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	6.299605	1.000000	Inf	0.000000	23.000000	0.497287	0.016665	0.537449	0.000000	0.000000	1.000000	0.000000	0.037720	NaN	1.938881	NaN	0.121063	0.037720	1476308222.350157	1476308222.920862	0.037720	0.021054	1.926329	0.121063	1.946357	1476308221.600030	1476308221.812231	5.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	135.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	24.000000	0.407517	0.016665	0.534697	0.000000	0.000000	1.000000	0.000000	0.037706	NaN	1.829015	NaN	0.121052	0.037706	1476308225.617337	1476308226.188063	0.037706	0.021035	1.819355	0.121052	1.837992	1476308224.867219	1476308225.082163	4.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	25.000000	0.441586	0.016665	0.534563	0.000000	0.000000	1.000000	0.000000	0.037693	NaN	0.590198	NaN	0.121035	0.037693	1476308228.776179	1476308229.346916	0.037693	0.021023	0.589001	0.121035	0.596112	1476308228.026055	1476308228.241146	2.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
