year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	11.000000	0.513465	0.033334	0.553906	0.000000	0.000000	1.000000	0.000000	0.054202	NaN	1.362553	NaN	0.137551	0.054202	1459963722.065212	1459963722.636106	0.054202	0.020868	1.344697	0.137551	1.371081	1459963721.315091	1459963721.510838	8.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	12.000000	0.478889	0.033334	0.553462	0.000000	0.000000	1.000000	0.000000	0.054201	NaN	0.590419	NaN	0.137546	0.054201	1459963724.757308	1459963725.328209	0.054201	0.020862	0.580190	0.137546	0.595951	1459963724.007187	1459963724.203394	7.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	13.000000	0.513490	0.033334	0.554606	0.000000	0.000000	1.000000	0.000000	0.054206	NaN	0.678788	NaN	0.137550	0.054206	1459963726.674278	1459963727.245171	0.054206	0.020868	0.671736	0.137550	0.687638	1459963725.924160	1459963726.119230	7.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	2.480314	1.000000	Inf	0.000000	14.000000	0.478652	0.033334	0.550825	0.000000	0.000000	1.000000	0.000000	0.054213	NaN	0.739499	NaN	0.137557	0.054213	1459963728.682934	1459963729.253818	0.054213	0.020874	0.734941	0.137557	0.745987	1459963727.932809	1459963728.131676	7.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	0.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.562500	1.000000	Inf	0.000000	15.000000	0.471797	0.033334	0.551471	0.000000	0.000000	1.000000	0.000000	0.054218	NaN	0.933841	NaN	0.137561	0.054218	1459963730.749925	1459963731.320810	0.054218	0.020878	0.915799	0.137561	0.937686	1459963729.999805	1459963730.198054	1.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	1.968627	1.000000	Inf	0.000000	16.000000	0.517001	0.033334	0.553914	0.000000	0.000000	0.000000	0.000000	0.054226	NaN	1.277825	NaN	0.137573	0.054226	1459963733.008622	1459963733.579494	0.054226	0.020886	1.257415	0.137573	1.287752	1459963732.258497	1459963732.453579	2.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	180.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.984313	1.000000	Inf	0.000000	17.000000	0.473033	0.033334	0.549147	0.000000	0.000000	1.000000	0.000000	0.054220	NaN	0.567735	NaN	0.137563	0.054220	1459963735.617366	1459963736.188248	0.054220	0.020877	0.560195	0.137563	0.570969	1459963734.867246	1459963735.067798	5.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.620079	1.000000	Inf	0.000000	18.000000	0.517283	0.033334	0.552307	0.000000	0.000000	0.000000	0.000000	0.062553	NaN	0.659770	NaN	0.145900	0.062553	1459963737.509335	1459963738.080213	0.062553	0.029219	0.644466	0.145900	0.662648	1459963736.759217	1459963736.956580	2.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	225.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	2.480314	1.000000	Inf	0.000000	19.000000	0.473403	0.033334	0.548336	0.000000	0.000000	1.000000	0.000000	0.062560	NaN	0.617457	NaN	0.145900	0.062560	1459963739.492984	1459963740.063859	0.062560	0.029221	0.612591	0.145900	0.620976	1459963738.742861	1459963738.944170	6.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	180.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.562500	1.000000	Inf	0.000000	20.000000	0.478733	0.033334	0.552628	0.000000	0.000000	0.000000	0.000000	0.062518	NaN	0.851447	NaN	0.145861	0.062518	1459963741.434953	1459963742.005873	0.062518	0.029176	0.846506	0.145861	0.854309	1459963740.684835	1459963740.881943	5.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	21.000000	0.472948	0.033334	0.553941	0.000000	0.000000	1.000000	0.000000	0.062546	NaN	0.937521	NaN	0.145890	0.062546	1459963743.610301	1459963744.181193	0.062546	0.029205	0.935042	0.145890	0.946018	1459963742.860182	1459963743.055933	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	90.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	22.000000	0.517488	0.033334	0.550074	0.000000	0.000000	1.000000	0.000000	0.054222	NaN	1.294443	NaN	0.137572	0.054222	1459963745.877329	1459963746.448206	0.054222	0.020884	1.292220	0.137572	1.304420	1459963745.127211	1459963745.326841	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.125000	1.000000	Inf	0.000000	23.000000	0.502485	0.033334	0.554637	0.000000	0.000000	0.000000	0.000000	0.054222	NaN	0.204985	NaN	0.137564	0.054222	1459963748.502750	1459963749.073627	0.054222	0.020878	0.203206	0.137564	0.212581	1459963747.752626	1459963747.947642	8.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	0.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	24.000000	0.479054	0.033334	0.554103	0.000000	0.000000	1.000000	0.000000	0.054195	NaN	0.143428	NaN	0.137539	0.054195	1459963750.036325	1459963750.607230	0.054195	0.020856	0.141532	0.137539	0.145878	1459963749.286208	1459963749.481790	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
