year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	13.000000	90.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	0.944941	1.000000	Inf	0.000000	11.000000	0.554953	0.033333	0.614450	0.000000	0.000000	1.000000	0.000000	0.062593	NaN	0.597149	NaN	0.145942	0.062593	1489450550.061840	1489450550.632683	0.062593	0.029253	0.577258	0.145942	0.604347	1489450549.311718	1489450549.446232	3.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	180.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.472470	1.000000	Inf	0.000000	12.000000	0.554616	0.033333	0.618048	0.000000	0.000000	0.000000	0.000000	0.054292	NaN	0.741208	NaN	0.137637	0.054292	1489450551.987149	1489450552.557960	0.054292	0.020954	0.716481	0.137637	0.746064	1489450551.237030	1489450551.368642	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.889882	1.000000	Inf	0.000000	13.000000	0.552393	0.033333	0.614021	0.000000	0.000000	1.000000	0.000000	0.054272	NaN	0.572863	NaN	0.137619	0.054272	1489450554.054148	1489450554.624975	0.054272	0.020935	0.569006	0.137619	0.579360	1489450553.304024	1489450553.439694	4.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	270.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.190551	1.000000	Inf	0.000000	14.000000	0.547437	0.033333	0.613143	0.000000	0.000000	0.000000	0.000000	0.054241	NaN	1.083148	NaN	0.137590	0.054241	1489450555.954458	1489450556.525314	0.054241	0.020901	1.068950	0.137590	1.087741	1489450555.204335	1489450555.340720	7.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	4.762203	1.000000	Inf	0.000000	15.000000	0.553847	0.033333	0.613077	0.000000	0.000000	0.000000	0.000000	0.054237	NaN	0.893142	NaN	0.137582	0.054237	1489450558.363174	1489450558.934036	0.054237	0.020896	0.876102	0.137582	0.896039	1489450557.613055	1489450557.749540	5.000000	-1.000000	15.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.048813	1.000000	Inf	0.000000	16.000000	0.553817	0.033333	0.616796	0.000000	0.000000	1.000000	0.000000	0.062594	NaN	0.553428	NaN	0.145938	0.062594	1489450560.580199	1489450561.151038	0.062594	0.029252	0.546809	0.145938	0.562673	1489450559.830075	1489450559.962925	6.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	270.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.000000	1.000000	Inf	0.000000	17.000000	0.553203	0.033333	0.618374	0.000000	0.000000	1.000000	0.000000	0.054295	NaN	0.675159	NaN	0.137643	0.054295	1489450562.463831	1489450563.034638	0.054295	0.020957	0.663328	0.137643	0.679399	1489450561.713711	1489450561.844975	7.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	180.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.524406	1.000000	Inf	0.000000	18.000000	0.552032	0.033333	0.616237	0.000000	0.000000	1.000000	0.000000	0.054263	NaN	0.658839	NaN	0.137615	0.054263	1489450564.464152	1489450565.034989	0.054263	0.020924	0.639005	0.137615	0.662696	1489450563.714037	1489450563.847473	5.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	15.119053	1.000000	Inf	0.000000	19.000000	0.553746	0.033333	0.617952	0.000000	0.000000	0.000000	0.000000	0.054276	NaN	0.701877	NaN	0.137625	0.054276	1489450566.447807	1489450567.018630	0.054276	0.020938	0.689386	0.137625	0.704383	1489450565.697685	1489450565.829417	2.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.559526	1.000000	Inf	0.000000	20.000000	0.553333	0.033333	0.619484	0.000000	0.000000	1.000000	0.000000	0.062576	NaN	0.724513	NaN	0.145925	0.062576	1489450568.473134	1489450569.043989	0.062576	0.029240	0.710383	0.145925	0.729350	1489450567.723013	1489450567.853193	4.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	225.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.000000	1.000000	Inf	0.000000	21.000000	0.551968	0.033333	0.615710	0.000000	0.000000	0.000000	0.000000	0.054255	NaN	1.042258	NaN	0.137596	0.054255	1489450570.523456	1489450571.094308	0.054255	0.020911	1.036129	0.137596	1.046081	1489450569.773339	1489450569.907295	6.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	0.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.000000	1.000000	Inf	0.000000	22.000000	0.552410	0.033333	0.619696	0.000000	0.000000	1.000000	0.000000	0.054260	NaN	1.021812	NaN	0.137606	0.054260	1489450572.890504	1489450573.461348	0.054260	0.020919	1.004746	0.137606	1.029412	1489450572.140389	1489450572.270365	1.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
