year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	5.952754	1.000000	Inf	0.000000	11.000000	0.491250	0.033331	0.555217	0.000000	0.000000	0.000000	0.000000	0.062703	NaN	2.175740	NaN	0.146048	0.062703	1458933341.452095	1458933342.022830	0.062703	0.029360	2.157129	0.146048	2.179703	1458933340.701974	1458933340.896377	8.000000	-1.000000	11.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	23.811016	1.000000	Inf	0.000000	12.000000	0.477330	0.033331	0.558636	0.000000	0.000000	1.000000	0.000000	0.054341	NaN	0.765718	NaN	0.137683	0.054341	1458933344.952648	1458933345.523411	0.054341	0.020999	0.760683	0.137683	0.771122	1458933344.202533	1458933344.393522	6.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.000000	1.000000	Inf	0.000000	13.000000	0.489486	0.033331	0.553645	0.000000	0.000000	1.000000	0.000000	0.054332	NaN	1.020381	NaN	0.137684	0.054332	1458933347.044647	1458933347.615414	0.054332	0.020998	1.012263	0.137684	1.029488	1458933346.294533	1458933346.490515	6.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	23.811016	1.000000	Inf	0.000000	14.000000	0.475907	0.033331	0.553550	0.000000	0.000000	1.000000	0.000000	0.054338	NaN	0.718014	NaN	0.137685	0.054338	1458933349.395024	1458933349.965782	0.054338	0.021003	0.710283	0.137685	0.721114	1458933348.644902	1458933348.840978	6.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	135.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	11.905508	1.000000	Inf	0.000000	15.000000	0.490944	0.033331	0.552420	0.000000	0.000000	0.000000	0.000000	0.062691	NaN	1.684118	NaN	0.146039	0.062691	1458933351.437010	1458933352.007755	0.062691	0.029353	1.675936	0.146039	1.687952	1458933350.686896	1458933350.884105	4.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	45.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	23.811016	1.000000	Inf	0.000000	16.000000	0.501981	0.033331	0.550331	0.000000	0.000000	1.000000	0.000000	0.054357	NaN	0.680562	NaN	0.137704	0.054357	1458933354.445825	1458933355.016569	0.054357	0.021012	0.675504	0.137704	0.687785	1458933353.695707	1458933353.894983	2.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	90.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	18.898816	1.000000	Inf	0.000000	17.000000	0.489422	0.033331	0.554866	0.000000	0.000000	1.000000	0.000000	0.054349	NaN	0.677269	NaN	0.137700	0.054349	1458933356.454476	1458933357.025224	0.054349	0.021010	0.666792	0.137700	0.679451	1458933355.704354	1458933355.899115	3.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	270.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.000000	1.000000	Inf	0.000000	18.000000	0.477715	0.033331	0.550815	0.000000	0.000000	1.000000	0.000000	0.062690	NaN	0.831650	NaN	0.146039	0.062690	1458933358.454793	1458933359.025537	0.062690	0.029356	0.810713	0.146039	0.837810	1458933357.704675	1458933357.903469	7.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	270.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	11.905508	1.000000	Inf	0.000000	19.000000	0.490868	0.033331	0.553030	0.000000	0.000000	1.000000	0.000000	0.054358	NaN	0.806321	NaN	0.137704	0.054358	1458933360.613466	1458933361.184211	0.054358	0.021019	0.795523	0.137704	0.812808	1458933359.863347	1458933360.059945	7.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	20.000000	0.477531	0.033331	0.556390	0.000000	0.000000	1.000000	0.000000	0.054353	NaN	1.872643	NaN	0.137697	0.054353	1458933362.747141	1458933363.317889	0.054353	0.021014	1.869814	0.137697	1.879640	1458933361.997019	1458933362.190253	8.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
